Iteracion,TamanoPareto,PoblacionUnica,DiversidadRutas,MejorLatencia,MejorPerdida,MejorJitter,MejorAnchoBanda,PromedioIntentosSinMejora
81,26,30,0.9535353981905706,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.766666666666667
82,26,30,0.9534817098610202,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.866666666666666
83,26,30,0.9488243203675225,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.666666666666667
84,26,30,0.9437556491172808,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.066666666666666
85,26,30,0.9447934746043192,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.133333333333334
86,26,30,0.9442425388686732,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.033333333333333
87,26,30,0.9377709997537584,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,9.333333333333334
88,26,30,0.9380928132868108,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,10.066666666666666
89,26,30,0.9409711270248796,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,11.5
90,26,30,0.9387562135629868,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,11.933333333333334
91,26,30,0.9439817607316927,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.633333333333333
92,26,30,0.9483392178765062,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,9.233333333333333
93,26,30,0.9562608689433723,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,9.566666666666666
94,26,30,0.96689481026294,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,3.7666666666666666
95,26,30,0.9624210362906874,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,3.433333333333333
96,26,30,0.9558572716766917,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,3.533333333333333
97,26,30,0.9572259495665627,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,3.966666666666667
98,26,30,0.9534534727007795,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.066666666666666
99,26,30,0.9498214830889115,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.533333333333333
100,26,30,0.9496603642394719,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.766666666666667
101,26,30,0.9431724948104259,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.6
102,26,30,0.9379297047704755,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.933333333333334
103,26,30,0.9471757046949745,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.433333333333334
104,26,30,0.9507363622338929,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.466666666666667
105,26,30,0.9493444690043463,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.0
106,26,30,0.9448877498144149,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.3
107,26,30,0.9479618299429873,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.9
108,26,30,0.948059158368489,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.866666666666666
109,26,30,0.9525689359827826,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.7
110,26,30,0.9489964184087465,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.166666666666667
111,26,30,0.9417897908614795,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.233333333333333
112,26,30,0.9470251541692237,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.866666666666667
113,26,30,0.9472129043372461,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.0
114,26,30,0.9527303135532967,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.433333333333334
115,26,30,0.9466615623107029,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.266666666666667
116,26,30,0.9435069124636757,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.333333333333333
117,26,30,0.9455620904085914,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.433333333333334
118,26,30,0.9530262803877315,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.933333333333334
119,26,30,0.9500241734897176,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.7
120,26,30,0.952669084369399,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.366666666666666
121,26,30,0.9507607377793583,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.6
122,26,30,0.9484945163393439,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.233333333333333
123,26,30,0.9476093478679687,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.366666666666667
124,26,30,0.9465211016025683,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.6
125,26,30,0.944886153405571,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.966666666666667
126,26,30,0.9403671023523574,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.566666666666666
127,26,30,0.9427461783601876,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.2
128,26,30,0.9434242977300396,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.566666666666666
129,26,30,0.9392477577264595,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.9
130,26,30,0.9388780813882235,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.666666666666667
131,26,30,0.9465228472226445,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.633333333333334
132,26,30,0.950073126107609,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.933333333333334
133,26,30,0.9500218260421633,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.2
134,26,30,0.9437259696817186,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.3
135,26,30,0.9396314203512347,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.766666666666667
136,26,30,0.9452397796640883,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.566666666666666
137,26,30,0.9330500980500982,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,9.466666666666667
138,26,30,0.9336689298078604,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.9
139,26,30,0.9390904510445476,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.766666666666667
140,26,30,0.9343813702637231,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.033333333333333
141,26,30,0.9290709887363032,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.5
142,26,30,0.9368616377237068,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.266666666666667
143,26,30,0.9305616095271267,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.066666666666666
144,26,30,0.9503946197327402,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.2
145,26,30,0.9360031347962383,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.366666666666666
146,26,30,0.9341463900084591,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.033333333333333
147,26,30,0.9419181138146655,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.233333333333333
148,26,30,0.9388113642423989,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,9.266666666666667
149,26,30,0.9425627422291243,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,9.433333333333334
150,26,30,0.9496017137396447,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,9.0
151,27,30,0.951455944163038,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,8.766666666666667
152,27,30,0.9466760380999097,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,9.766666666666667
153,27,30,0.9477902903434023,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.633333333333334
154,27,30,0.9438177525257168,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,8.1
155,27,30,0.9499727848640893,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,8.566666666666666
156,27,30,0.9443883529566002,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.333333333333333
157,27,30,0.9381248908652317,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,8.566666666666666
158,27,30,0.9400972832515219,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.533333333333333
159,27,30,0.947752069247046,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.266666666666667
160,29,30,0.9554798610055982,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,8.333333333333334
161,29,30,0.9581271834835513,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.033333333333333
162,29,30,0.9586058247676683,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,4.033333333333333
163,29,30,0.9645436553539098,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,4.7
164,29,30,0.9606108629829258,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,4.6
165,29,30,0.9615802262431572,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,4.2
166,29,30,0.9542831229000946,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.166666666666667
167,29,30,0.9562508589653765,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.233333333333333
168,29,30,0.9539316589026565,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,4.233333333333333
169,29,30,0.9464408707045306,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,4.666666666666667
170,29,30,0.9436636667232933,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.4
171,29,30,0.9481496705135923,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.566666666666666
172,29,30,0.9495851865291209,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.466666666666667
173,29,30,0.9509760818256957,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,4.8
174,29,30,0.9588888682104226,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.1
175,29,30,0.9459908129123884,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.566666666666666
176,29,30,0.9399017208559418,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.633333333333334
177,29,30,0.9408569235570021,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,8.466666666666667
178,29,30,0.9398906865171412,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,8.4
179,29,30,0.9396917378467615,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.233333333333333
180,29,30,0.9478720516035566,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.9
181,29,30,0.9618942191957213,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.433333333333334
182,29,30,0.9591016536150355,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.333333333333333
183,29,30,0.9562362264088027,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.4
184,29,30,0.9530210910702553,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.433333333333334
185,29,30,0.9562140467722507,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.733333333333333
186,29,30,0.9519072083613478,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.2
187,29,30,0.949076000976645,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.3
188,29,30,0.9615365185723892,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.833333333333333
189,29,30,0.9630378119600923,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.266666666666667
190,29,30,0.9566560027006276,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.1
191,29,30,0.9571593612118349,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.766666666666667
192,29,30,0.9442578122638092,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,4.7
193,29,30,0.9463537424186511,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.9
194,29,30,0.9458427942352893,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.5
195,29,30,0.9419691145756054,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.9
196,29,30,0.9449755452645919,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.733333333333333
197,29,30,0.9463749780876396,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,8.333333333333334
198,29,30,0.9459577602667707,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.533333333333333
199,29,30,0.9448647967613486,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,8.166666666666666
200,29,30,0.9524512937966212,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,8.466666666666667
201,29,30,0.9552093341635176,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.933333333333334
202,29,30,0.950611343812805,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.2
203,29,30,0.9515448477759443,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.366666666666666
204,29,30,0.962580290266396,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.7
205,29,30,0.9635592979149722,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.966666666666667
206,29,30,0.9570108997305093,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.0
207,29,30,0.9526850872631457,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.866666666666666
208,29,30,0.9480175185892598,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.633333333333334
209,29,30,0.9446128830320878,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.5
210,29,30,0.9508515712369667,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.733333333333333
211,29,30,0.9520763317517882,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.7
212,29,30,0.9608813156364356,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.8
213,29,30,0.9543146273879878,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.233333333333333
214,29,30,0.9548864704549492,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.7
215,29,30,0.9607867555167555,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.733333333333333
216,29,30,0.9605085513830266,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.3
217,29,30,0.9644643040859505,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.3
218,29,30,0.9567801421954354,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.333333333333333
219,29,30,0.9544300083370758,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.1
220,29,30,0.9508402775553412,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,4.566666666666666
221,29,30,0.94844781561313,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,4.8
222,29,30,0.9524477419507846,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,4.933333333333334
223,29,30,0.948272607916304,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,4.666666666666667
224,29,30,0.9447836042447444,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.033333333333333
225,29,30,0.9383372164609487,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.1
226,29,30,0.945505685859321,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.3
227,29,30,0.9515761264464156,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.466666666666667
228,29,30,0.9500421220654486,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.533333333333333
229,29,30,0.9506690436000781,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.4
230,29,30,0.9344856526283345,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,4.633333333333334
231,29,30,0.9319350849106509,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.033333333333333
232,29,30,0.939098640358649,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.166666666666667
233,29,30,0.9338656387679555,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.766666666666667
234,29,30,0.9414733329910572,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.633333333333334
235,29,30,0.9467107563202549,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.466666666666667
236,29,30,0.9463758952694578,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,8.7
237,29,30,0.9557606592309271,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.066666666666666
238,29,30,0.9537541997342894,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.7
239,29,30,0.9596884792990983,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.866666666666666
240,29,30,0.96075586101201,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.6
241,29,30,0.9556145186128493,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.233333333333333
242,29,30,0.9482964387031857,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.066666666666666
243,29,30,0.942571833031959,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.7
244,29,30,0.9446252987188903,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.866666666666666
