Iteracion,TamanoPareto,PoblacionUnica,DiversidadRutas,MejorLatencia,MejorPerdida,MejorJitter,MejorAnchoBanda,PromedioIntentosSinMejora
43,34,30,0.9395593481404373,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.7
44,34,30,0.9430003152644184,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.6
45,34,30,0.9451402900704573,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.033333333333333
46,34,30,0.9391080447792022,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.433333333333333
47,35,30,0.9381107608071243,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.033333333333333
48,35,30,0.933234191995839,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.366666666666666
49,35,30,0.9374979258762406,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.666666666666667
50,35,30,0.9354850009752663,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.0
51,35,30,0.9373812869888367,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.566666666666666
52,35,30,0.9369987352761715,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.1
53,35,30,0.9396330433501353,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.066666666666666
54,36,30,0.9347451073365826,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.1
55,36,30,0.9362321298179491,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.4
56,36,30,0.9383599095618579,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.8
57,36,30,0.9404948760291566,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.033333333333333
58,37,30,0.9396133222735017,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.4
59,37,30,0.9371128737456408,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.766666666666667
60,37,30,0.9341568849737267,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.3
61,37,30,0.9359539015306604,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.466666666666667
62,38,30,0.9390128325711804,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.7
63,39,30,0.9388291160125869,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.633333333333334
64,39,30,0.942927821129716,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.9
65,39,30,0.9364241585991706,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.366666666666666
66,40,30,0.93650415515554,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.9
67,40,30,0.9369420621670566,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.033333333333333
68,40,30,0.935276241503494,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.6666666666666665
69,40,30,0.9331933803619208,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.0
70,40,30,0.9341860617353329,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.066666666666667
71,40,30,0.9387066419977245,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.7333333333333334
72,40,30,0.9382482810949397,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.6333333333333333
73,40,30,0.9414109798069672,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.033333333333333
74,40,30,0.9424806492504826,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.266666666666667
75,40,30,0.9409136320148384,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.666666666666667
76,40,30,0.9475817991437131,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.133333333333334
77,40,30,0.9507833451603027,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.266666666666667
78,40,30,0.9466329214241518,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.1
79,40,30,0.9494762063165864,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.8333333333333335
80,40,30,0.9483575952706345,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.9
81,40,30,0.947397345306024,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.033333333333333
82,40,30,0.9491312817079404,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.6666666666666665
83,40,30,0.9465373768152033,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.0
84,41,30,0.940369306164821,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.433333333333333
85,42,30,0.9366843187354408,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.3333333333333335
86,42,30,0.9316387922662793,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.533333333333333
87,42,30,0.9374014534322169,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.2333333333333334
88,43,30,0.9501282134828786,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.566666666666667
89,43,30,0.9400639147982419,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.3
90,43,30,0.9429725861447128,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.133333333333334
91,43,30,0.9424656081026054,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.8666666666666667
92,43,30,0.9495840632311283,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.2333333333333334
93,43,30,0.9480033031188277,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.033333333333333
94,43,30,0.9385268187107663,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.4
95,43,30,0.9413171112695694,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.8333333333333335
96,43,30,0.9445972279766353,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.9
97,43,30,0.9504504336249479,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.3666666666666667
98,43,30,0.9540414109197104,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.2333333333333334
99,43,30,0.9499998534452831,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.7666666666666666
100,43,30,0.9462616361780105,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.9
101,43,30,0.9491975978667284,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.433333333333333
102,43,30,0.9488038276802049,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.466666666666667
103,43,30,0.9463761758584907,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.1
104,44,30,0.9437780791125188,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.6
105,44,30,0.9386348141698865,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.8
106,44,30,0.9409577832165107,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.133333333333334
107,44,30,0.9359686177749592,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.966666666666667
108,44,30,0.9383145508299645,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.266666666666667
109,44,30,0.9423811817568462,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.833333333333333
110,44,30,0.9326819944458284,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.6
111,44,30,0.9423533539205066,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.533333333333333
112,44,30,0.9407437432749091,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.366666666666666
113,44,30,0.9398993224104624,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.166666666666667
114,44,30,0.94047902741693,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.066666666666666
115,44,30,0.9404660387430641,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,6.0
116,45,30,0.9384580470708257,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.266666666666667
117,45,30,0.9374309455578828,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.9
118,45,30,0.9432955387983332,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.9
119,45,30,0.9477946589089922,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.566666666666666
120,45,30,0.9482973257668835,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.433333333333333
121,45,30,0.9458987122223346,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.3333333333333335
122,45,30,0.943577149383921,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.933333333333333
123,45,30,0.9421102862516907,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.6
124,45,30,0.938552781348399,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.433333333333333
125,45,30,0.9379329186967179,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.066666666666667
126,45,30,0.9378643519682628,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.8666666666666667
127,45,30,0.9364027969270003,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.1
128,45,30,0.9458912135298155,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.6
129,45,30,0.9436011342080036,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.966666666666667
130,45,30,0.9469213475316434,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.3666666666666667
131,45,30,0.950796952465643,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.1
132,45,30,0.9406656136774475,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.233333333333333
133,45,30,0.9428292484844929,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.233333333333333
134,45,30,0.9411747705062534,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.633333333333334
135,45,30,0.9380785188047386,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.9
136,45,30,0.9379917364562929,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.9
137,45,30,0.9435787416024267,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.166666666666667
138,45,30,0.9444319282486825,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.1
139,45,30,0.9444586648450641,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.7333333333333334
140,45,30,0.9458221928770152,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.7
141,45,30,0.9435071494893326,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.066666666666667
142,45,30,0.9433925231116597,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.7333333333333334
143,45,30,0.944636485995763,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.366666666666666
144,45,30,0.9358940527729198,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.3
145,46,30,0.9357161969880031,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.166666666666667
146,46,30,0.9306975906705994,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.533333333333333
147,46,30,0.9350679467673525,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.7333333333333334
148,46,30,0.9334796902740216,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.2
149,46,30,0.9316572618750478,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.2
150,46,30,0.9392997781310374,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.6
151,46,30,0.9316490421653786,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.5
152,46,30,0.9316368394706199,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.2
153,46,30,0.9366329654614459,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.833333333333333
154,46,30,0.9439496567085517,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.266666666666667
155,46,30,0.9485445178840075,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.366666666666666
156,46,30,0.9417151406908534,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.0
157,46,30,0.9383188507537286,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.966666666666667
158,46,30,0.9347522271739627,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.8333333333333335
159,46,30,0.9315231063524809,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.0
160,47,30,0.9379580557019818,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.1333333333333333
161,47,30,0.9344006172745363,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.866666666666666
162,47,30,0.9278765992102708,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.5
163,47,30,0.9367581093429818,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.166666666666667
164,47,30,0.9403188758246407,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.6
165,47,30,0.9403392010288562,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.933333333333334
166,47,30,0.9376893626995046,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,6.0
167,47,30,0.9384464281117425,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.5
168,48,30,0.9337745045503666,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.6
169,48,30,0.9204328933623265,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.0
170,48,30,0.9220925852010349,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,6.366666666666666
171,48,30,0.927047436883993,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,6.333333333333333
172,48,30,0.9315110460762055,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,6.3
173,48,30,0.9361628998493142,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,6.233333333333333
174,48,30,0.9267302662950505,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.766666666666667
175,48,30,0.9294083513668991,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,6.166666666666667
176,48,30,0.9400527310843093,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.466666666666667
177,48,30,0.9401372561111027,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.8
178,48,30,0.9393402255779376,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.8
179,48,30,0.9352178828968646,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.8333333333333335
180,48,30,0.9348691442853603,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.7333333333333334
181,48,30,0.938738710352354,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.633333333333334
182,48,30,0.9338626850554362,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.466666666666667
183,48,30,0.9402515824270388,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.8
184,48,30,0.9426645216270141,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.9
185,48,30,0.9418383790479283,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,1.9666666666666666
186,48,30,0.9392783984111889,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.3666666666666667
187,48,30,0.9405220883672113,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.066666666666667
188,48,30,0.9430403609316282,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,1.7
189,48,30,0.9241480238727499,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.1666666666666665
190,48,30,0.9402328822052172,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.6
191,48,30,0.9393737455521262,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.933333333333333
192,48,30,0.935337469280624,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.1
193,48,30,0.9351748916248246,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.566666666666667
194,48,30,0.932354714481828,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.333333333333333
195,48,30,0.9338991964066347,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.533333333333333
196,48,30,0.9318611985865926,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.366666666666666
197,48,30,0.9363819575363161,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.833333333333333
198,48,30,0.9427684802499314,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.233333333333333
199,48,30,0.939895463840769,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.166666666666667
200,48,30,0.939888976813615,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.566666666666666
201,48,30,0.9361608372603899,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,6.3
202,48,30,0.9363167766467139,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.233333333333333
203,48,30,0.9390107610843997,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,6.333333333333333
204,48,30,0.9369650635382313,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.533333333333333
205,48,30,0.9375475225336406,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,6.933333333333334
206,48,30,0.9381093361820146,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,6.7
207,48,30,0.9379817049341361,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.866666666666666
208,48,30,0.9347728928172825,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.733333333333333
209,48,30,0.9314107385484199,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,6.333333333333333
210,48,30,0.932304000439946,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,6.133333333333334
211,48,30,0.9436126584278852,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.933333333333334
212,48,30,0.940946140246986,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.466666666666667
213,48,30,0.9427525434493351,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,1.5333333333333334
214,48,30,0.9386516255758647,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.433333333333333
215,48,30,0.9470872858968501,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.033333333333333
216,48,30,0.9429712298389593,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.8666666666666667
217,48,30,0.9314510612163566,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.266666666666667
218,48,30,0.9226935839309065,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.6
219,48,30,0.9231844734252656,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.733333333333333
220,48,30,0.935752484743163,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.8333333333333335
221,48,30,0.9348483103557389,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.066666666666666
222,48,30,0.9359315431177286,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.7
223,48,30,0.935753025107126,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.766666666666667
224,48,30,0.931441480574846,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.7
225,48,30,0.9301020817559481,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.066666666666666
226,48,30,0.9360168494835066,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,6.4
227,48,30,0.9341825479172299,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.966666666666667
228,48,30,0.9338602668839073,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,6.133333333333334
229,48,30,0.9318014529705574,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,6.133333333333334
230,48,30,0.9335400162134976,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,7.133333333333334
231,48,30,0.937164321670284,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,6.766666666666667
232,48,30,0.9361525474118619,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,7.733333333333333
233,48,30,0.939037457713947,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.933333333333334
234,48,30,0.943779072825301,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.466666666666667
235,48,30,0.9414931190965652,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.6333333333333333
236,48,30,0.9419758627071415,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.133333333333334
237,48,30,0.9429983330949929,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.766666666666667
238,48,30,0.9410252777656435,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.8666666666666667
239,48,30,0.9449283757941892,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.0
240,48,30,0.9389638817642819,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.4
241,48,30,0.938956228862983,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.466666666666667
242,48,30,0.9374835897626057,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.1666666666666665
243,48,30,0.9402893490518599,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.566666666666667
244,48,30,0.9450372657553892,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.8666666666666667
245,48,30,0.9510860802673841,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.6333333333333333
246,48,30,0.9488345681717016,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.433333333333333
247,48,30,0.9463685606323313,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.7333333333333334
