Iteracion,TamanoPareto,PoblacionUnica,DiversidadRutas,MejorLatencia,MejorPerdida,MejorJitter,MejorAnchoBanda,PromedioIntentosSinMejora
83,28,30,0.9205450009859106,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.1
84,28,30,0.9268771645164835,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.8
85,28,30,0.9233304474430236,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.366666666666666
86,28,30,0.9264199979132722,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.0
87,28,30,0.9241081244275972,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.366666666666666
88,29,30,0.9267556504916385,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.8
89,29,30,0.9258838450001576,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.3
90,30,30,0.9242136493962052,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.8
91,30,30,0.9354912023403219,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.633333333333334
92,30,30,0.933536718392698,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.533333333333333
93,30,30,0.9386121672016852,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.066666666666666
94,30,30,0.9366149023249463,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.033333333333333
95,30,30,0.9328305902646672,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.366666666666667
96,30,30,0.9305734955075725,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.4
97,30,30,0.9304193775948341,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.066666666666666
98,30,30,0.9209030095439831,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.033333333333333
99,30,30,0.9220191419164433,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.433333333333334
100,30,30,0.9177865317507146,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.3
101,30,30,0.9134209149726391,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.733333333333333
102,30,30,0.9161632747839645,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.033333333333333
103,30,30,0.9143002527485286,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.4
104,30,30,0.9208273076045576,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.033333333333333
105,30,30,0.9275300341983913,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.2333333333333334
106,30,30,0.9250492792835593,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.2333333333333334
107,30,30,0.9233706917872072,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.966666666666667
108,30,30,0.9205528571045813,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.766666666666667
109,30,30,0.9278521223348809,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.266666666666667
110,30,30,0.932018104400137,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.166666666666667
111,30,30,0.9299344684689513,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.0
112,30,30,0.926459883366577,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.0
113,30,30,0.927166788586667,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.566666666666666
114,30,30,0.9290442701433413,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.6
115,30,30,0.929781389446704,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.6666666666666665
116,30,30,0.9278522553623973,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.5
117,30,30,0.9227580754950777,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.333333333333333
118,30,30,0.9292971712981709,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.933333333333334
119,30,30,0.9326460185419654,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.8
120,30,30,0.9342905567270318,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.733333333333333
121,30,30,0.9327080949287345,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.766666666666667
122,30,30,0.926327503163203,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.3
123,30,30,0.9308994911631828,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.1
124,30,30,0.9266731068732776,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.433333333333334
125,30,30,0.9272019956604136,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.766666666666667
126,30,30,0.9292560313249969,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.566666666666666
127,30,30,0.9318630730699697,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.933333333333334
128,30,30,0.9321888615854134,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.3
129,30,30,0.9318764124110421,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.633333333333334
130,30,30,0.9313839226006942,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.966666666666667
131,30,30,0.9277715294740491,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.966666666666667
132,30,30,0.9196888159920614,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.6
133,30,30,0.9233670033670035,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.8
134,30,30,0.9102282095486964,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.066666666666666
135,30,30,0.912155813535124,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.4
136,30,30,0.9174964786171682,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.3
137,30,30,0.9168148872246824,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.066666666666666
138,30,30,0.9168210599994708,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.466666666666667
139,30,30,0.9178717028081821,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.6
140,30,30,0.9145497478256099,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.6
141,30,30,0.9229751004627189,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.466666666666667
142,30,30,0.9199880921826954,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.366666666666666
143,30,30,0.9217345001929181,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.8
144,30,30,0.9207675498192739,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.2
145,30,30,0.9236913408678301,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.6
146,30,30,0.9229068085732439,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.766666666666667
147,30,30,0.9285069578372849,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.233333333333333
148,30,30,0.9235280896661274,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.833333333333333
149,30,30,0.9206337500801067,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.166666666666667
150,30,30,0.9258366420296253,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.766666666666667
151,30,30,0.925346244334645,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.0
152,30,30,0.9255802026515355,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.3
153,30,30,0.9291614027033585,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.533333333333333
154,30,30,0.9313535461706376,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.9
155,30,30,0.9291666715898779,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.366666666666666
156,30,30,0.9285496719611164,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.7
157,30,30,0.924061629340534,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.066666666666666
158,30,30,0.9327882773430974,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,2.9
159,31,30,0.9343301617959281,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.4
160,31,30,0.9326045967617095,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.533333333333333
161,31,30,0.925804794163324,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.2333333333333334
162,31,30,0.9231232480357067,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.2
163,31,30,0.9237995004019345,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.4
164,31,30,0.9215978064456766,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.066666666666666
165,31,30,0.9233746320916706,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.733333333333333
166,31,30,0.9191442765487283,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.266666666666667
167,32,30,0.9189847293042018,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.0
168,32,30,0.921796075984717,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.533333333333333
169,32,30,0.9261666803120845,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.2
170,32,30,0.9204268244200988,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.533333333333333
171,32,30,0.9172652898386858,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.133333333333333
172,32,30,0.9172008013259215,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.966666666666667
173,32,30,0.9204134028018409,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.333333333333334
174,32,30,0.9213981931717066,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.6
175,32,30,0.9184911238562354,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.866666666666666
176,32,30,0.9316552648747849,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.4
177,32,30,0.9304235771853763,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.933333333333334
178,32,30,0.9283604464583537,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.833333333333333
179,32,30,0.9312989256204741,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.433333333333334
180,32,30,0.9373449412410576,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.166666666666667
181,32,30,0.9443666312217674,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.566666666666666
182,32,30,0.9426641657811173,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.666666666666667
183,32,30,0.9449209038293577,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.533333333333333
184,32,30,0.9383895848851802,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.733333333333333
185,32,30,0.9296024966253823,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.9
186,32,30,0.9387959366440041,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.2
187,32,30,0.9337368733362649,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.6
188,32,30,0.9285675875377147,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.666666666666667
189,32,30,0.9220495851530335,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.366666666666666
190,32,30,0.9169357197906894,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.6
191,33,30,0.9171528694804558,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.233333333333333
192,33,30,0.9222411138105792,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.266666666666667
193,33,30,0.9317146019980439,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.333333333333333
194,33,30,0.929221178609886,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.133333333333334
195,33,30,0.9288016610370087,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.033333333333333
196,33,30,0.925921241265802,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.866666666666666
197,33,30,0.9299849266225909,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.366666666666666
198,33,30,0.9260893408843626,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.966666666666667
199,33,30,0.9252676779091049,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.5
200,33,30,0.9200829339811939,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.866666666666666
201,33,30,0.9203776778875531,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.7
202,33,30,0.9224707656158495,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.7
203,33,30,0.925437362764949,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.1
204,33,30,0.9187419094315645,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.4
205,33,30,0.9144489099661514,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.266666666666667
206,33,30,0.9211289837280905,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.4
207,33,30,0.9169978385354173,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.366666666666666
208,33,30,0.9211924086593137,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.266666666666667
209,33,30,0.9259522428589366,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.033333333333333
210,33,30,0.9224024593091531,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.033333333333333
211,33,30,0.9231453284901562,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.166666666666667
212,33,30,0.9188440422923182,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.3
213,33,30,0.9155363157733181,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.0
214,33,30,0.9163430822051513,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.5
215,33,30,0.9223117750703956,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.033333333333333
216,33,30,0.921797806280565,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.766666666666667
217,33,30,0.9236455144008255,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.033333333333333
218,33,30,0.9190040556812201,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.4
219,33,30,0.9226045984666675,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.3
220,33,30,0.9311774393885425,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.766666666666667
221,33,30,0.9337592588028611,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.366666666666666
222,33,30,0.9256112300324966,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.566666666666666
223,33,30,0.9258256467744225,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.466666666666667
224,33,30,0.931004411943776,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.766666666666667
225,33,30,0.9327407530336987,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.6
226,33,30,0.9326387071721759,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.9
227,33,30,0.9267662846348659,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.533333333333333
228,33,30,0.927233326443551,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.466666666666667
229,33,30,0.9255736636213311,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.766666666666667
230,33,30,0.9319188884375177,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.166666666666667
231,33,30,0.9306354726828199,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.533333333333333
232,33,30,0.9236027191199606,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.7
233,33,30,0.9279508528773525,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.766666666666667
234,33,30,0.9264681978448933,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.233333333333333
235,33,30,0.9307219607238484,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.166666666666667
236,33,30,0.9249296233778993,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.9
237,33,30,0.9239271647892338,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.033333333333333
238,33,30,0.9240453480108654,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.566666666666666
239,33,30,0.9307822062994475,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.733333333333333
240,33,30,0.9300470570298156,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.5
241,33,30,0.9275701884322576,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.133333333333334
242,33,30,0.9277122228921098,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.866666666666666
243,33,30,0.9266624531279705,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.1
244,33,30,0.9215562789700722,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.1
245,33,30,0.9271186508255473,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.966666666666667
246,33,30,0.9264005525313841,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.733333333333333
247,33,30,0.9275326276276421,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.5
248,33,30,0.9276687932049841,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.466666666666667
249,33,30,0.9291927325548016,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.666666666666667
