Iteracion,TamanoPareto,PoblacionUnica,DiversidadRutas,MejorLatencia,MejorPerdida,MejorJitter,MejorAnchoBanda,PromedioIntentosSinMejora
21,21,30,0.9314238037526046,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,6.466666666666667
22,21,30,0.9255149344006154,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,6.033333333333333
23,24,30,0.9322792688403181,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,5.7
24,24,30,0.9384977994788686,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,6.366666666666666
25,24,30,0.9356499881894538,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,5.233333333333333
26,24,30,0.9354573256056841,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,3.6666666666666665
27,24,30,0.9341621618751087,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,4.2
28,24,30,0.9367645681083467,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,4.766666666666667
29,24,30,0.9301565357562127,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,5.333333333333333
30,24,30,0.9284957701614582,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,6.233333333333333
31,24,30,0.9313526002938303,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,6.666666666666667
32,24,30,0.9280047088462271,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,6.566666666666666
33,25,30,0.9323215896491759,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,4.0
34,25,30,0.9332861526573495,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,3.966666666666667
35,25,30,0.9308063103205625,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,5.0
36,25,30,0.9307371170685836,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,3.9
37,25,30,0.9262723145031991,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,4.466666666666667
38,25,30,0.9295617412184128,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,4.666666666666667
39,25,30,0.9321485888700578,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,4.266666666666667
40,25,30,0.9300815684321609,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,4.4
41,25,30,0.9281267024357128,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,4.533333333333333
42,25,30,0.9264350967684479,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,3.6333333333333333
43,25,30,0.9258328917582147,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,4.133333333333334
44,25,30,0.9242636786660638,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,5.666666666666667
45,25,30,0.9251090264558536,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,6.733333333333333
46,25,30,0.9231265884145922,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,7.166666666666667
47,25,30,0.9255766975334282,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,6.666666666666667
48,25,30,0.9245424633968482,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,4.933333333333334
49,26,30,0.9274103150927858,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,4.333333333333333
50,26,30,0.9269417823931009,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,4.766666666666667
51,26,30,0.9313510435924229,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,5.0
52,26,30,0.936084724184313,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,3.8
53,26,30,0.9345691479335841,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,4.666666666666667
54,26,30,0.9327758143603665,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,6.466666666666667
55,26,30,0.9288065255306636,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,7.0
56,26,30,0.9304822540167369,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,5.466666666666667
57,26,30,0.9287335397680225,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,7.066666666666666
58,26,30,0.9283240887652652,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,6.8
59,26,30,0.9297643325659233,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,6.933333333333334
60,26,30,0.9302036309794931,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,8.433333333333334
61,26,30,0.9258513436948368,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,6.666666666666667
62,27,30,0.9290215021834568,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,6.6
63,27,30,0.9325054690771987,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,7.433333333333334
64,27,30,0.9271990026943587,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,7.133333333333334
65,27,30,0.9248615582641604,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,7.7
66,27,30,0.9267438766627408,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,8.3
67,28,30,0.9369776055087077,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,6.8
68,28,30,0.9309322602545991,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,4.866666666666666
69,28,30,0.9297840161471528,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,5.8
70,28,30,0.9265501564119586,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,7.2
71,28,30,0.9231601215232582,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,7.5
72,28,30,0.9307922968379893,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,7.566666666666666
73,28,30,0.9325657458504155,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,8.466666666666667
74,29,30,0.9289619996604624,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,8.9
75,29,30,0.9286437036525111,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,9.466666666666667
76,30,30,0.9233535685259823,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.833333333333334
77,30,30,0.9280748989572519,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.666666666666667
78,30,30,0.9282506034743886,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.3
79,30,30,0.92639927583106,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.2666666666666666
80,30,30,0.9294313547706852,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.933333333333333
81,30,30,0.9354404796991004,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.2
82,30,30,0.9355289737149991,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.033333333333333
83,30,30,0.930299174140372,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.566666666666667
84,31,30,0.9271240892424302,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.533333333333333
85,31,30,0.9256565210013485,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.8
86,31,30,0.9287862150996026,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.7
87,31,30,0.9289036720666378,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.166666666666667
88,31,30,0.9359933180153102,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.433333333333333
89,31,30,0.9351952459667489,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.233333333333333
90,31,30,0.931132899889052,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.8666666666666667
91,31,30,0.941085973518424,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.266666666666667
92,31,30,0.9382420503110189,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.6
93,31,30,0.9390797224783591,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.666666666666667
94,31,30,0.9371437135897847,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.566666666666666
95,31,30,0.9295530513735382,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.166666666666667
96,31,30,0.9208179942662702,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.0
97,31,30,0.91934108675488,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.133333333333334
98,31,30,0.9195284420828886,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.033333333333333
99,31,30,0.9265463368049575,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.666666666666667
100,32,30,0.9239110296209688,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.533333333333333
101,32,30,0.9270330121621893,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.066666666666666
102,32,30,0.9297268766546549,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.6
103,32,30,0.9285061901929822,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.6
104,32,30,0.9295456402329467,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,10.066666666666666
105,32,30,0.9316443638742667,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,11.166666666666666
106,32,30,0.9274546762680638,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,12.066666666666666
107,32,30,0.9362353291814279,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,10.9
108,32,30,0.9368010543055962,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,10.533333333333333
109,32,30,0.9358672878588541,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,11.333333333333334
110,32,30,0.9310006905797981,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,12.6
111,32,30,0.9298246198246198,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,10.533333333333333
112,32,30,0.9276005093246473,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,10.566666666666666
113,32,30,0.9278449478550899,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,11.933333333333334
114,32,30,0.9253449319067981,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,11.633333333333333
115,32,30,0.9285555102999323,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,10.066666666666666
116,32,30,0.9310519780347367,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,10.933333333333334
117,32,30,0.932977322804909,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.866666666666666
118,32,30,0.9318081024977577,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.866666666666666
119,32,30,0.9300292683051304,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.7
120,32,30,0.92855286748529,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.7
121,32,30,0.9314196180575491,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.2
122,32,30,0.9376927574341368,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.366666666666666
123,32,30,0.937553263976612,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.3
124,32,30,0.9364514983111839,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.566666666666666
125,32,30,0.9328045319107211,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.466666666666667
126,32,30,0.938174647039812,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.833333333333333
127,32,30,0.9325577011666477,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.3
128,32,30,0.931543001972702,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.066666666666666
129,32,30,0.9281497204555677,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.633333333333334
130,32,30,0.9283741439075244,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.766666666666667
131,32,30,0.9351357383724738,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.866666666666666
132,32,30,0.9379761307361951,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.366666666666666
133,32,30,0.9370145855058315,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.833333333333334
134,32,30,0.9324712035371799,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.566666666666666
135,32,30,0.9308999795668704,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.233333333333333
136,32,30,0.9320432373116125,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.266666666666667
137,32,30,0.9327709021613512,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.3
138,32,30,0.9270081020102023,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.3
139,32,30,0.9217024347944067,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.433333333333334
140,32,30,0.9274161676214094,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.633333333333334
141,32,30,0.9242784676288588,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.766666666666667
142,32,30,0.9364183633469617,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.4
143,32,30,0.9391675624637627,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.933333333333333
144,32,30,0.9343107051537899,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.066666666666666
145,32,30,0.9282655165157567,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.566666666666666
146,32,30,0.9280583528069384,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.7
147,32,30,0.9251528694923058,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.966666666666667
148,33,30,0.9247684421592822,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.766666666666667
149,33,30,0.9203857936819397,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.2
150,33,30,0.9167510012337599,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.033333333333333
151,33,30,0.9208382187740574,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.166666666666667
152,33,30,0.9124780838573943,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.333333333333333
153,33,30,0.9040319259284776,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.8
154,33,30,0.9105796821314063,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.666666666666667
155,33,30,0.9141864967727037,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.966666666666667
156,33,30,0.9126425298839093,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.1
157,33,30,0.9097092945368808,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.233333333333333
158,33,30,0.9106640198881578,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.966666666666667
159,33,30,0.9122780967811394,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.633333333333334
160,33,30,0.9155740090425689,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.8
161,33,30,0.9129084485118969,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.833333333333333
162,33,30,0.9073132104166588,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.133333333333334
163,33,30,0.9143810320022214,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.4
164,33,30,0.9205369048372548,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.3
165,33,30,0.9244615247783663,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.533333333333333
166,33,30,0.9282784817327021,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.5
167,33,30,0.9269191538768462,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.8
168,33,30,0.9269746560634836,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.233333333333333
169,33,30,0.9204837652697703,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.233333333333333
170,33,30,0.92654663392655,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.933333333333334
171,33,30,0.9281141598991498,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.6
172,33,30,0.9341701742969144,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.566666666666666
173,34,30,0.9369857861629158,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.433333333333334
174,34,30,0.9394615175678176,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.066666666666666
175,35,30,0.9355596917553607,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.0
176,35,30,0.9270677411497684,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.766666666666667
177,35,30,0.9279616686233,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.466666666666667
178,35,30,0.9285976246726755,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.766666666666667
179,35,30,0.9172542713465636,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.566666666666666
180,35,30,0.9131494431494431,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.633333333333334
181,35,30,0.9253362000343425,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.3
182,35,30,0.9243080888009896,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.233333333333333
183,35,30,0.9265977800598301,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.566666666666667
184,35,30,0.9264561271241639,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.8
185,35,30,0.9278111274107161,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.1
186,35,30,0.9240011554400659,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.533333333333333
187,35,30,0.9242506108293655,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.666666666666667
188,35,30,0.9219772345076606,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.966666666666667
189,35,30,0.9241655251442269,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.2
190,35,30,0.9226036227175867,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.7
191,35,30,0.9241589777137444,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.3
192,35,30,0.9219597260976571,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.8
193,35,30,0.9252940546043995,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.533333333333333
194,35,30,0.9262270679512059,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.866666666666666
195,35,30,0.9231385600351119,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.133333333333334
196,35,30,0.9284314340406293,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.6
197,35,30,0.9353857022638294,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.433333333333333
198,35,30,0.93246404465032,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.8333333333333335
199,35,30,0.9316881747008788,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.966666666666667
200,35,30,0.9326315175044758,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.7
201,35,30,0.9282449801324575,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.1666666666666665
202,35,30,0.9190413571132423,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.9
203,35,30,0.9404809803740136,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.033333333333333
204,35,30,0.9369968049437615,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.2333333333333334
205,35,30,0.9377971398501458,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.8333333333333335
206,35,30,0.9358005765960148,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.7
207,35,30,0.9370683867640576,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.766666666666667
208,35,30,0.9288173814884608,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.633333333333334
209,35,30,0.929671074065834,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.866666666666666
210,35,30,0.9319307674461405,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.933333333333333
211,35,30,0.9355957862720967,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.9
212,35,30,0.9287608448038682,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.6
213,35,30,0.9220394911977062,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.8
214,35,30,0.9247475089449574,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.1
215,35,30,0.9303386539580092,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.233333333333333
216,35,30,0.937178334496592,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.3
217,35,30,0.9288501767355908,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.233333333333333
218,35,30,0.9355357925645847,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.3
219,35,30,0.9310721126198334,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.533333333333333
220,35,30,0.9339350576531639,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.166666666666667
221,35,30,0.9380423156756933,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.7333333333333334
222,35,30,0.9356755134517492,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.066666666666666
223,35,30,0.9298401090426286,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.266666666666667
224,35,30,0.9315397006762973,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.4
225,35,30,0.9296411786814264,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.533333333333333
226,35,30,0.9330955743594176,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.966666666666667
227,35,30,0.9355594197513948,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.666666666666667
228,35,30,0.9284314678934281,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.466666666666667
229,35,30,0.9231411581649117,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.7
230,35,30,0.9236264665208119,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.0
231,35,30,0.9194573369151675,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.266666666666667
232,35,30,0.9142001319993207,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.666666666666667
233,35,30,0.9098165055544338,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.8
234,35,30,0.9174108522384384,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.333333333333333
235,35,30,0.9175787048200842,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.0
236,35,30,0.9140157862571657,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.6
237,35,30,0.9186136947343843,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.7
238,35,30,0.9194496914324501,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.766666666666667
239,35,30,0.9271774982553784,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.4
240,35,30,0.9299996450878362,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.4
241,35,30,0.9266122139381856,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.133333333333334
242,35,30,0.923767970490774,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.6
243,35,30,0.9219181710805899,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.066666666666666
244,35,30,0.9214514520221666,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.1
245,35,30,0.926850782345535,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.066666666666666
246,35,30,0.9196732283686485,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.466666666666667
247,35,30,0.9229442118832717,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.466666666666667
248,35,30,0.9256866683881738,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.633333333333334
