Iteracion,TamanoPareto,PoblacionUnica,DiversidadRutas,MejorLatencia,MejorPerdida,MejorJitter,MejorAnchoBanda,PromedioIntentosSinMejora
22,23,30,0.9229582040657625,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,9.266666666666667
23,23,30,0.9164504954390011,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,8.0
24,23,30,0.9170025740918236,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,7.633333333333334
25,23,30,0.9230904656082068,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,5.6
26,23,30,0.9249107742166215,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,4.133333333333334
27,24,30,0.9250725048352357,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,4.633333333333334
28,24,30,0.9274736455020964,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,4.833333333333333
29,24,30,0.9290352843227296,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,6.066666666666666
30,24,30,0.9260552075193903,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,6.033333333333333
31,25,30,0.9266452639701813,32.595099345668615,0.0018911284788719618,2.799579872320858,487.2560359772219,7.7
32,25,30,0.9266239705120884,32.595099345668615,0.0018911284788719618,2.799579872320858,487.2560359772219,7.5
33,26,30,0.9242714777743626,32.595099345668615,0.0018911284788719618,2.799579872320858,487.2560359772219,8.133333333333333
34,26,30,0.930473483404251,32.595099345668615,0.0018911284788719618,2.799579872320858,487.2560359772219,8.5
35,26,30,0.9292003216437238,32.595099345668615,0.0018911284788719618,2.799579872320858,487.2560359772219,9.2
36,26,30,0.9279862410896894,32.595099345668615,0.0018911284788719618,2.799579872320858,487.2560359772219,6.666666666666667
37,26,30,0.9251103102066591,32.595099345668615,0.0018911284788719618,2.799579872320858,487.2560359772219,8.1
38,26,30,0.9289843294548294,32.595099345668615,0.0018911284788719618,2.799579872320858,487.2560359772219,8.466666666666667
39,26,30,0.9124844714133894,32.595099345668615,0.0018911284788719618,2.799579872320858,487.2560359772219,6.966666666666667
40,26,30,0.9235483645138995,32.595099345668615,0.0018911284788719618,2.799579872320858,487.2560359772219,5.633333333333334
41,26,30,0.919661521769454,32.595099345668615,0.0018911284788719618,2.799579872320858,487.2560359772219,5.233333333333333
42,26,30,0.9208471253264126,32.595099345668615,0.0018911284788719618,2.799579872320858,487.2560359772219,6.366666666666666
43,26,30,0.9212724943379885,32.595099345668615,0.0018911284788719618,2.799579872320858,487.2560359772219,7.766666666666667
44,26,30,0.9167061546371892,32.595099345668615,0.0018911284788719618,2.799579872320858,487.2560359772219,8.533333333333333
45,26,30,0.9169443495052014,32.595099345668615,0.0018911284788719618,2.799579872320858,487.2560359772219,8.533333333333333
46,26,30,0.9316151397932838,32.595099345668615,0.0018911284788719618,2.799579872320858,487.2560359772219,8.333333333333334
47,26,30,0.9222677163194405,32.595099345668615,0.0018911284788719618,2.799579872320858,487.2560359772219,8.7
48,26,30,0.9169671835189076,32.595099345668615,0.0018911284788719618,2.799579872320858,487.2560359772219,9.4
49,26,30,0.9264390845425328,32.595099345668615,0.0018911284788719618,2.799579872320858,487.2560359772219,8.8
50,26,30,0.9262268893303377,32.595099345668615,0.0018911284788719618,2.799579872320858,487.2560359772219,7.733333333333333
51,26,30,0.9341829020054955,32.595099345668615,0.0018911284788719618,2.799579872320858,487.2560359772219,5.933333333333334
52,26,30,0.9314806778317507,32.595099345668615,0.0018911284788719618,2.799579872320858,487.2560359772219,4.9
53,26,30,0.9257681054320853,32.595099345668615,0.0018911284788719618,2.799579872320858,487.2560359772219,5.433333333333334
54,26,30,0.9257073303827867,32.595099345668615,0.0018911284788719618,2.799579872320858,487.2560359772219,3.6666666666666665
55,26,30,0.922203680909475,32.595099345668615,0.0018911284788719618,2.799579872320858,487.2560359772219,4.866666666666666
56,26,30,0.9202704447532034,32.595099345668615,0.0018911284788719618,2.799579872320858,487.2560359772219,6.033333333333333
57,26,30,0.9136143932695657,32.595099345668615,0.0018911284788719618,2.799579872320858,487.2560359772219,6.5
58,27,30,0.9135752438768345,32.595099345668615,0.0018911284788719618,2.799579872320858,487.2560359772219,6.533333333333333
59,27,30,0.9163131695890316,32.595099345668615,0.0018911284788719618,2.799579872320858,487.2560359772219,5.966666666666667
60,27,30,0.9176048217427528,32.595099345668615,0.0018911284788719618,2.799579872320858,487.2560359772219,6.8
61,28,30,0.920154570844226,32.595099345668615,0.0018911284788719618,2.799579872320858,487.2560359772219,7.433333333333334
62,28,30,0.92269958649269,32.595099345668615,0.0018911284788719618,2.799579872320858,487.2560359772219,8.3
63,28,30,0.9291150739426602,32.595099345668615,0.0018911284788719618,2.799579872320858,487.2560359772219,8.533333333333333
64,28,30,0.9276851645462194,32.595099345668615,0.0018911284788719618,2.799579872320858,487.2560359772219,9.3
65,28,30,0.9275323461378228,32.595099345668615,0.0018911284788719618,2.799579872320858,487.2560359772219,8.166666666666666
66,29,30,0.9243219149760383,32.595099345668615,0.0018911284788719618,2.799579872320858,487.2560359772219,7.366666666666666
67,29,30,0.924063552378648,32.595099345668615,0.0018911284788719618,2.799579872320858,487.2560359772219,8.4
68,29,30,0.9218169497805453,32.595099345668615,0.0018911284788719618,2.799579872320858,487.2560359772219,9.333333333333334
69,29,30,0.9318598451129514,32.595099345668615,0.0018911284788719618,2.799579872320858,487.2560359772219,10.233333333333333
70,29,30,0.9238962656305456,32.595099345668615,0.0018911284788719618,2.799579872320858,487.2560359772219,9.766666666666667
71,29,30,0.9263749172471283,32.595099345668615,0.0018911284788719618,2.799579872320858,487.2560359772219,6.433333333333334
72,29,30,0.9292031814250753,32.595099345668615,0.0018911284788719618,2.799579872320858,487.2560359772219,4.633333333333334
73,29,30,0.9278597672344042,32.595099345668615,0.0018911284788719618,2.799579872320858,487.2560359772219,4.766666666666667
74,29,30,0.922148192641843,32.595099345668615,0.0018911284788719618,2.799579872320858,487.2560359772219,5.133333333333334
75,29,30,0.9249125801637463,32.595099345668615,0.0018911284788719618,2.799579872320858,487.2560359772219,4.933333333333334
76,29,30,0.9177155625532907,32.595099345668615,0.0018911284788719618,2.799579872320858,487.2560359772219,6.5
77,29,30,0.9214961072895844,32.595099345668615,0.0018911284788719618,2.799579872320858,487.2560359772219,5.433333333333334
78,29,30,0.9191130732629206,32.595099345668615,0.0018911284788719618,2.799579872320858,487.2560359772219,5.266666666666667
79,29,30,0.9228610590709025,32.595099345668615,0.0018911284788719618,2.799579872320858,487.2560359772219,5.633333333333334
80,29,30,0.926278422792504,32.595099345668615,0.0018911284788719618,2.799579872320858,487.2560359772219,5.566666666666666
81,29,30,0.9325702039415111,32.595099345668615,0.0018911284788719618,2.799579872320858,487.2560359772219,6.033333333333333
82,30,30,0.9308459647557011,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,6.966666666666667
83,30,30,0.931005665883962,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,8.066666666666666
84,31,30,0.9331416522586062,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,6.966666666666667
85,32,30,0.9264688849611635,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,6.6
86,32,30,0.9281231187804798,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,6.6
87,32,30,0.9285343161023417,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,7.0
88,32,30,0.9336850341399848,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,6.2
89,32,30,0.9323334083500279,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,5.8
90,32,30,0.9270508425894356,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,6.866666666666666
91,32,30,0.9189746159344218,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,8.233333333333333
92,32,30,0.9192604715664394,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,9.3
93,32,30,0.9155759566104393,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,9.5
94,32,30,0.9185951937777496,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,8.7
95,32,30,0.91989289792888,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,9.8
96,32,30,0.9267254647547774,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,8.366666666666667
97,32,30,0.9294208169482687,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,9.366666666666667
98,32,30,0.9283049811350661,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,6.866666666666666
99,32,30,0.9326393488700409,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,6.8
100,32,30,0.9341305808622342,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,8.066666666666666
101,32,30,0.9330539354220379,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,9.066666666666666
102,32,30,0.9298932998216831,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,10.433333333333334
103,32,30,0.9291472311763405,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,11.633333333333333
104,32,30,0.9215134157781216,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,10.466666666666667
105,32,30,0.9166463265905457,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,11.333333333333334
106,32,30,0.9223249547387479,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,10.466666666666667
107,32,30,0.9232061080681772,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,10.166666666666666
108,32,30,0.928877234931208,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,6.766666666666667
109,32,30,0.9264524625098286,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,7.266666666666667
110,32,30,0.9267990588781664,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,7.2
111,32,30,0.9261610347056596,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,7.566666666666666
112,32,30,0.9259101035811829,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,9.433333333333334
113,32,30,0.929017051951129,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,10.766666666666667
114,32,30,0.9263689444364548,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,12.7
115,32,30,0.9241368082747393,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,12.166666666666666
116,32,30,0.9197350733557631,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,11.233333333333333
117,32,30,0.9236538964184624,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,9.0
118,32,30,0.9243008843008843,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,9.333333333333334
119,32,30,0.9207435658399147,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,9.233333333333333
120,32,30,0.9301104601206022,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,8.766666666666667
121,32,30,0.9278168916201371,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,8.133333333333333
122,32,30,0.9248123906744597,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,9.733333333333333
123,32,30,0.9249206077946708,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,9.966666666666667
124,32,30,0.9255872301754492,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,7.166666666666667
125,32,30,0.9356154855828201,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,2.6333333333333333
126,32,30,0.9316912594066431,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,4.033333333333333
127,32,30,0.9346055099071007,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,4.266666666666667
128,32,30,0.9343373234320176,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,4.333333333333333
129,32,30,0.9399214152216715,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,4.033333333333333
130,32,30,0.9381054080493603,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,3.933333333333333
131,32,30,0.9376563617040825,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,5.0
132,32,30,0.9352836829611678,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,5.133333333333334
133,32,30,0.9343183820161509,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,5.3
134,33,30,0.9329593651764572,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,5.266666666666667
135,33,30,0.9307053169677276,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,5.466666666666667
136,33,30,0.92984194722398,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,5.766666666666667
137,33,30,0.921280666476567,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,4.233333333333333
138,33,30,0.9308983779625394,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,4.766666666666667
139,33,30,0.9363349029889012,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,3.8333333333333335
140,33,30,0.9326882437910516,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,4.333333333333333
141,33,30,0.9302091734898398,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,4.1
142,33,30,0.9264039687048654,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,3.6333333333333333
143,33,30,0.9308126879881443,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,3.966666666666667
144,33,30,0.9216588820239937,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,5.3
145,33,30,0.9202212136897735,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,5.9
146,33,30,0.9288172607949484,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,5.4
147,33,30,0.9186433739425627,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,4.533333333333333
148,33,30,0.9209229261460499,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,5.766666666666667
149,33,30,0.9179676007262215,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,6.7
150,33,30,0.9292648334003613,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,6.133333333333334
151,34,30,0.9263030384973625,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.566666666666666
152,34,30,0.9345578808265474,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.066666666666666
153,34,30,0.937589935198262,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.8666666666666667
154,34,30,0.9348215759245283,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.9
155,34,30,0.9322292221197904,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.8
156,34,30,0.9336868735291042,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.733333333333333
157,34,30,0.9305552334000611,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.466666666666667
158,34,30,0.933710916166577,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.633333333333334
159,34,30,0.9325491252418231,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.5
160,34,30,0.9290715351060179,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.5
161,34,30,0.9288920275127173,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.833333333333333
162,34,30,0.9304084114111338,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.266666666666667
163,34,30,0.9379405029391685,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.0
164,34,30,0.9380072841531176,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.2
165,34,30,0.9340720920818205,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.1
166,34,30,0.9305451560052819,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.466666666666667
167,34,30,0.9209625814798229,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.666666666666666
168,34,30,0.9244248599421013,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.433333333333334
169,34,30,0.9274998940401417,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.933333333333334
170,34,30,0.9277177292694534,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,10.466666666666667
171,34,30,0.9284918679847686,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.133333333333333
172,34,30,0.9257773306252008,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.8
173,34,30,0.9262182714836389,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.933333333333334
174,34,30,0.9213666695345857,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.7
175,34,30,0.9227362479948339,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.5
176,34,30,0.9207085770355761,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,10.866666666666667
177,34,30,0.9284585154159192,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.8
178,34,30,0.9231528114286736,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.2
179,34,30,0.9163041300972337,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.066666666666666
180,34,30,0.9241159565398919,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.633333333333334
181,34,30,0.9292823287545927,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.533333333333333
182,34,30,0.9291224717713834,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.8
183,34,30,0.9380709084287667,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.366666666666666
184,34,30,0.9374892075474464,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.066666666666666
185,34,30,0.93809134896356,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.3
186,34,30,0.93319918399533,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.933333333333334
187,34,30,0.924857059025416,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.066666666666666
188,34,30,0.9289993784274236,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.0
189,34,30,0.9296465133736591,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.533333333333333
190,34,30,0.9284665840930395,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.033333333333333
191,34,30,0.9258161168130927,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.6
192,34,30,0.9308195372308936,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.333333333333333
193,34,30,0.9353160026435889,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.533333333333333
194,34,30,0.9331960108161664,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.433333333333334
195,34,30,0.9330431678237431,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.033333333333333
196,34,30,0.9257649365690002,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.133333333333334
197,34,30,0.9204034833395888,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.066666666666666
198,34,30,0.9225418312628918,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.966666666666667
199,34,30,0.923271782732923,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.266666666666667
200,34,30,0.9284111182343341,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.3
201,34,30,0.9278711746054791,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.233333333333333
202,34,30,0.9226964612397515,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.433333333333334
203,34,30,0.9297145604752096,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.133333333333334
204,34,30,0.9291619898166894,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.1
205,34,30,0.9284426475088234,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.3
206,34,30,0.9228537126386885,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.766666666666667
207,34,30,0.9263044328885094,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.933333333333334
208,34,30,0.9279370593128713,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.2
209,34,30,0.9260623108913965,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.066666666666666
210,34,30,0.9286585994953135,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.8
211,34,30,0.9276639516294689,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.266666666666667
212,34,30,0.9362236469779092,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.2
213,34,30,0.926413052641498,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.733333333333333
214,34,30,0.9265577830865543,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.966666666666667
215,34,30,0.921201450165633,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.266666666666667
216,34,30,0.923802366983782,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.3
217,34,30,0.9158345528690891,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.666666666666666
218,34,30,0.9162893352471125,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.033333333333333
219,34,30,0.9193438006314515,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.866666666666666
220,34,30,0.9262675216531322,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.833333333333334
221,34,30,0.9213924685111144,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.4
222,34,30,0.9150544993593323,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.733333333333333
223,34,30,0.915591669539038,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.6
224,34,30,0.916961672460765,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.1
225,34,30,0.9096083065956024,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.633333333333333
226,34,30,0.9108095924725768,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.3
227,34,30,0.9069147064300264,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.033333333333333
228,34,30,0.9089329280766062,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.333333333333333
229,34,30,0.9124578730955197,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.4
230,34,30,0.9184358752144248,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.466666666666667
231,34,30,0.9146434113929044,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.2
232,34,30,0.914523472733412,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.033333333333333
233,34,30,0.9096734290801228,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.1
234,34,30,0.9186801088626646,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.633333333333334
235,34,30,0.9117733502317681,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.333333333333333
236,34,30,0.9207033173970479,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.766666666666667
237,34,30,0.9205878594476866,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.8
238,34,30,0.9151032538859137,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.766666666666667
239,34,30,0.9174508329627898,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.666666666666667
240,34,30,0.9230301718889314,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.733333333333333
241,34,30,0.9262019462118214,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.733333333333333
242,34,30,0.9240932138116401,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.466666666666667
243,34,30,0.9244205663360676,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.966666666666667
244,34,30,0.9334896544606164,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.033333333333333
245,34,30,0.9304186443091642,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.733333333333333
246,34,30,0.9297500105258727,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.533333333333333
247,34,30,0.9274863223795646,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.3
248,34,30,0.9339906481942352,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.133333333333334
