Iteracion,TamanoPareto,PoblacionUnica,DiversidadRutas,MejorLatencia,MejorPerdida,MejorJitter,MejorAnchoBanda,PromedioIntentosSinMejora
43,26,30,0.9375437729654661,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,7.066666666666666
44,26,30,0.9365774488412473,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,6.7
45,26,30,0.9385492977835778,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,6.2
46,26,30,0.9408471340568063,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,5.0
47,26,30,0.9384851906762693,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,4.866666666666666
48,26,30,0.9356287824287184,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,5.833333333333333
49,26,30,0.9338746307901319,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,4.666666666666667
50,26,30,0.9387433087563704,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,3.1
51,26,30,0.9386005028242531,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,3.2
52,27,30,0.9368372473889985,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,4.033333333333333
53,27,30,0.937646644381674,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,3.433333333333333
54,27,30,0.9330667297516372,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,3.6
55,27,30,0.9346867520954742,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,3.533333333333333
56,27,30,0.9356355995811887,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,4.733333333333333
57,27,30,0.9396266059622785,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,5.633333333333334
58,27,30,0.940918668479781,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,6.8
59,27,30,0.9366053518420755,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,7.166666666666667
60,27,30,0.9327402734754979,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,6.166666666666667
61,27,30,0.9308180374470915,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,6.533333333333333
62,27,30,0.9330306000437846,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,6.8
63,27,30,0.9319433380082468,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,7.866666666666666
64,27,30,0.9264520008320051,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,8.333333333333334
65,27,30,0.927887739610543,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,5.333333333333333
66,27,30,0.9260779071428158,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,5.333333333333333
67,27,30,0.925853225768389,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,6.033333333333333
68,27,30,0.9256671881563879,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,4.666666666666667
69,27,30,0.9237873335689426,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,4.466666666666667
70,27,30,0.9262111276552238,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,5.433333333333334
71,27,30,0.922917427400186,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,6.3
72,27,30,0.9224037091516007,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,6.1
73,27,30,0.9344231353836883,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,6.3
74,27,30,0.936936230266436,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,5.6
75,27,30,0.9306950882760331,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,6.066666666666666
76,27,30,0.930331778017903,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,7.1
77,27,30,0.9289967370545464,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,5.066666666666666
78,27,30,0.9353567075625899,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,6.166666666666667
79,27,30,0.9381011818380443,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,6.6
80,27,30,0.9362609016715826,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,7.3
81,27,30,0.9361192429264933,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,7.266666666666667
82,27,30,0.9334106810373507,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,7.433333333333334
83,27,30,0.9316643152034918,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,8.3
84,29,30,0.9288250711197598,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,7.366666666666666
85,29,30,0.932275026512776,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,8.0
86,29,30,0.9315211023610191,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,9.033333333333333
87,29,30,0.9349685451099993,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,7.9
88,29,30,0.9241710337829693,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,6.9
89,29,30,0.9217339659794554,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,7.533333333333333
90,29,30,0.9230677874312443,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,5.366666666666666
91,30,30,0.9298453952804467,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.6666666666666665
92,30,30,0.9296883680585212,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.133333333333334
93,30,30,0.9280045539086901,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.366666666666666
94,30,30,0.9218657454407961,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.033333333333333
95,30,30,0.9288548119041874,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.166666666666667
96,30,30,0.9384365202067665,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.7
97,30,30,0.9366030329922185,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.933333333333334
98,30,30,0.9416270997637853,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.2
99,30,30,0.934537576678801,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.766666666666667
100,30,30,0.9306081193972195,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.266666666666667
101,30,30,0.9332536971401634,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.933333333333334
102,30,30,0.931471869497172,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.166666666666667
103,30,30,0.9314624066727195,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.6
104,30,30,0.9310500818371535,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.433333333333334
105,30,30,0.9299516932363628,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.7
106,30,30,0.9305968463940599,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.666666666666667
107,30,30,0.9281493602183257,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.433333333333334
108,30,30,0.9234509615544099,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.966666666666667
109,30,30,0.9288056898401725,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.4
110,30,30,0.9301713165506269,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.833333333333333
111,30,30,0.9240369783473232,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.966666666666667
112,30,30,0.9259791222087049,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.3
113,30,30,0.9273617010152188,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.2
114,30,30,0.928266899602973,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.333333333333333
115,30,30,0.9242249385352833,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.2
116,30,30,0.9259901528867047,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.2
117,30,30,0.922547130391958,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.033333333333333
118,30,30,0.930820292370682,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.6
119,30,30,0.925617008826948,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.0
120,30,30,0.928672937572532,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.966666666666667
121,30,30,0.9261304130472487,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.9
122,30,30,0.9277296303588074,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.1
123,30,30,0.9217133431890024,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.666666666666666
124,30,30,0.9196046450356794,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.966666666666667
125,30,30,0.923812243087091,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.866666666666667
126,30,30,0.9264855468936286,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.8
127,30,30,0.9254043242836346,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.733333333333333
128,30,30,0.9294171722304366,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.0
129,30,30,0.9297276714720933,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.666666666666667
130,30,30,0.9339952002020968,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.233333333333333
131,30,30,0.9311531316703732,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.6
132,30,30,0.921569805373051,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.3
133,30,30,0.9242443967646807,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.566666666666666
134,30,30,0.9213057089781227,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.766666666666667
135,30,30,0.9162359627134903,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.533333333333333
136,30,30,0.9166256739970309,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.6
137,30,30,0.9124091744781401,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.066666666666666
138,30,30,0.9169743411122722,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.833333333333333
139,30,30,0.9173683690283968,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.633333333333334
140,30,30,0.9133702181202642,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.333333333333333
141,30,30,0.923307996148076,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.033333333333333
142,30,30,0.9226301609065227,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.333333333333333
143,30,30,0.9258249142653652,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.566666666666666
144,30,30,0.9253074405507787,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.0
145,30,30,0.9286935623214614,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.433333333333334
146,30,30,0.9287016914303495,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.266666666666667
147,30,30,0.9275819458826903,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.8
148,30,30,0.9271195264805813,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.266666666666667
149,30,30,0.9274496155936318,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.0
150,30,30,0.926485589761452,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.1
151,30,30,0.9233760364794847,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.233333333333333
152,31,30,0.918434945716893,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.366666666666666
153,31,30,0.9214680466404604,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.0
154,31,30,0.9251741298293021,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.666666666666667
155,31,30,0.9275163961573698,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.466666666666667
156,31,30,0.9297549880815602,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.7
157,31,30,0.9284518186343745,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.166666666666667
158,31,30,0.9267403044330021,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.1
159,31,30,0.9300809850999461,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.3
160,31,30,0.924873814845726,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.8
161,31,30,0.9302727830039175,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.7
162,31,30,0.9257284008678311,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.133333333333334
163,31,30,0.9197913956419882,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.466666666666667
164,31,30,0.9224709776343171,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.933333333333334
165,31,30,0.9241673292762222,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.633333333333334
166,31,30,0.9300222501516593,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.033333333333333
167,31,30,0.9347097871564083,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.266666666666667
168,31,30,0.935074608630675,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.133333333333334
169,31,30,0.9379555375275033,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.0
170,31,30,0.9327849943899468,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.1
171,31,30,0.9358072254335579,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.7
172,31,30,0.9386352182586837,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.866666666666666
173,31,30,0.9371249357655373,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.066666666666666
174,31,30,0.9313270507254707,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.166666666666667
175,31,30,0.9307274970915945,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.566666666666666
176,31,30,0.9316269462757132,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.2
177,31,30,0.9298026433648833,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.5
178,31,30,0.9299878858651679,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.466666666666667
179,31,30,0.9226487226599323,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.433333333333334
180,31,30,0.9192356652674791,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.066666666666666
181,31,30,0.9201092713161679,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.866666666666666
182,31,30,0.9279267565880142,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.266666666666667
183,31,30,0.9296098914608043,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.666666666666667
184,31,30,0.9315139315646417,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.4
185,31,30,0.9254263406876488,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.133333333333334
186,31,30,0.9343204463190771,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.033333333333333
187,31,30,0.9363252141636363,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.866666666666666
188,31,30,0.92638378355924,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.6
189,31,30,0.9308838012336998,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.033333333333333
190,31,30,0.9255364599202008,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.166666666666667
191,31,30,0.9291705867567935,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.8
192,31,30,0.9311324703768923,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.466666666666667
193,31,30,0.9328408609645932,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.666666666666667
194,31,30,0.938443621587638,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.833333333333333
195,31,30,0.9367990007631837,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.2
196,31,30,0.934911128099449,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.4
197,31,30,0.935727547612623,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.733333333333333
198,31,30,0.9310644336506406,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.933333333333334
199,31,30,0.9425836388081439,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.633333333333334
200,31,30,0.9346890606533823,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.866666666666666
201,31,30,0.9402142985021724,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.133333333333334
202,31,30,0.9364732570412084,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.6
203,31,30,0.9372076732127976,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.6333333333333333
204,31,30,0.9340435328354992,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.8
205,31,30,0.9282112936537351,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.9
206,31,30,0.9294600644384461,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.5
207,31,30,0.9269633882007108,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.4
208,31,30,0.9221650115717053,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.366666666666666
209,31,30,0.91671365033434,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.8
210,31,30,0.9231415429779368,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.7
211,31,30,0.9267587605403528,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.033333333333333
212,31,30,0.9182671565531607,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.8
213,31,30,0.9241264208708427,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.0
214,31,30,0.9311657136352183,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.466666666666667
215,31,30,0.9295786930074856,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.033333333333333
216,31,30,0.9253620627718525,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.133333333333334
217,31,30,0.9278522337813466,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.566666666666666
218,31,30,0.9212799395405886,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.1
219,31,30,0.915801897235654,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.166666666666666
220,31,30,0.9146080101252515,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.633333333333333
221,31,30,0.9103178335074887,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.4
222,31,30,0.9131173602621238,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.4
223,31,30,0.9129144559519812,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.166666666666666
224,31,30,0.9110478873403502,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.2
225,31,30,0.9211181198649437,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.5
226,31,30,0.9234641300607467,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.366666666666666
227,31,30,0.9205488331678682,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.833333333333333
228,31,30,0.9219303174475589,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.6
229,31,30,0.932905124562005,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.933333333333334
230,31,30,0.9328336093330245,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.366666666666666
231,31,30,0.9349312290305372,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.233333333333333
232,31,30,0.9320254541235111,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.566666666666666
233,31,30,0.9336336777237652,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.9
234,31,30,0.9303074324068239,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.666666666666667
235,31,30,0.930870258566426,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.333333333333333
236,31,30,0.9297556562211736,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.166666666666667
237,31,30,0.9261632811632813,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.8
238,31,30,0.930615123837607,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.533333333333333
239,31,30,0.9303040236989207,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.633333333333334
240,31,30,0.9280664084224456,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.1
241,31,30,0.931370010577822,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.766666666666667
242,31,30,0.9378195300798589,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.633333333333334
243,31,30,0.9329824789814648,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.733333333333333
244,32,30,0.9277110581039267,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.566666666666666
245,32,30,0.9287700456943545,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.833333333333333
246,32,30,0.9304163992705521,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.833333333333333
247,32,30,0.9278989741995508,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.266666666666667
248,32,30,0.9256341326934737,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.2
249,32,30,0.9247739634121096,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.266666666666667
