Iteracion,TamanoPareto,PoblacionUnica,DiversidadRutas,MejorLatencia,MejorPerdida,MejorJitter,MejorAnchoBanda,PromedioIntentosSinMejora
44,25,30,0.9333587360183526,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.9
45,25,30,0.9255917507294538,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.2
46,25,30,0.9320406273706635,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.1
47,26,30,0.9317192459039305,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.666666666666667
48,26,30,0.9343451088607488,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.066666666666666
49,26,30,0.9331057838893511,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.833333333333333
50,26,30,0.9316036536360198,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.233333333333333
51,26,30,0.9284126955691359,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.666666666666667
52,26,30,0.9328982734128459,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.166666666666667
53,26,30,0.9320979219468597,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.333333333333333
54,26,30,0.9292948275834333,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.733333333333333
55,26,30,0.9316501292131418,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.966666666666667
56,26,30,0.9295126256434573,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.8
57,26,30,0.9312088167260582,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.666666666666667
58,26,30,0.9225771323185116,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.966666666666667
59,26,30,0.9208296524675835,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.133333333333333
60,26,30,0.9244851330398998,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.3
61,26,30,0.9189800238076101,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.066666666666666
62,26,30,0.9203661178546414,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.033333333333333
63,26,30,0.9231755154168948,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.266666666666667
64,26,30,0.9231202513961135,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.933333333333334
65,26,30,0.9244663979248158,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,10.7
66,26,30,0.9225241616620927,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,11.6
67,26,30,0.9203257418950812,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.833333333333334
68,26,30,0.9225579096927635,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.066666666666666
69,26,30,0.9251368257808071,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.6
70,26,30,0.9251619855985606,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.833333333333333
71,26,30,0.9165481797263585,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.233333333333333
72,26,30,0.9166635790773721,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.666666666666666
73,26,30,0.9224097167200614,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.933333333333334
74,26,30,0.9228049409083893,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.966666666666667
75,26,30,0.9225512737581704,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.0
76,26,30,0.918701222149498,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,10.2
77,26,30,0.9211381074409215,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.766666666666667
78,26,30,0.9118737925735897,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.266666666666667
79,27,30,0.9108790443273203,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.333333333333333
80,27,30,0.9158648184510254,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.566666666666666
81,27,30,0.9201695367212609,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.6
82,27,30,0.9176982851120783,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.833333333333333
83,27,30,0.92466258696078,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.7
84,27,30,0.9232524949675585,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.866666666666666
85,27,30,0.9222922862578035,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.033333333333333
86,27,30,0.924489932162346,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.1
87,27,30,0.9292321485516211,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.7
88,27,30,0.9263830970815599,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,11.033333333333333
89,27,30,0.926393839292707,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,12.533333333333333
90,27,30,0.9189313687589549,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.333333333333334
91,27,30,0.9257226426191943,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.4
92,27,30,0.9227922205508412,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.5
93,27,30,0.9220548736065978,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.766666666666667
94,27,30,0.9208985395192293,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.666666666666667
95,27,30,0.9211956141846198,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.733333333333333
96,27,30,0.9185738120228375,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.133333333333333
97,27,30,0.9278470401829582,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.433333333333334
98,28,30,0.9254140860211664,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.6
99,28,30,0.9268327847326467,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.033333333333333
100,28,30,0.9259414702091135,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.633333333333333
101,28,30,0.92626975939536,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.833333333333334
102,28,30,0.9223793822725898,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.033333333333333
103,28,30,0.9243102923907878,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.166666666666667
104,28,30,0.9193809811923523,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.9
105,28,30,0.9155356745634547,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.866666666666666
106,28,30,0.9222865472446656,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.633333333333334
107,28,30,0.9212588538151687,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.666666666666667
108,28,30,0.9235077533059649,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.166666666666667
109,28,30,0.9233887500602216,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.033333333333333
110,28,30,0.9155934990796739,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.466666666666667
111,28,30,0.9180024653807615,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.733333333333333
112,28,30,0.9136640997797185,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.733333333333333
113,28,30,0.9131293483511377,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.1
114,29,30,0.9236111058180557,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.766666666666667
115,29,30,0.9144084089305079,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.5
116,29,30,0.921145996779871,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.3
117,30,30,0.9185633099527624,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.366666666666666
118,30,30,0.9171290950804136,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.533333333333333
119,30,30,0.9188801696763158,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.033333333333333
120,30,30,0.9158117374699525,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.866666666666666
121,30,30,0.9239826187827869,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.166666666666667
122,30,30,0.9131252036715366,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.3
123,30,30,0.9164321093719514,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.0
124,30,30,0.9279016790999018,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.6
125,30,30,0.9322864317040682,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.2
126,30,30,0.9289401708828955,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.266666666666667
127,30,30,0.9271463615108859,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.433333333333334
128,31,30,0.928169165777974,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.533333333333333
129,31,30,0.9247437199373216,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.066666666666666
130,31,30,0.9217520433949988,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.0
131,31,30,0.9250085666278011,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.233333333333333
132,31,30,0.9303113468888082,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.933333333333334
133,31,30,0.9330988657918475,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.5
134,31,30,0.9289195922502976,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.1
135,31,30,0.93209596255892,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.266666666666667
136,32,30,0.9342185968032024,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.9
137,32,30,0.9346057167608892,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.5
138,32,30,0.9346056784849889,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.866666666666666
139,33,30,0.926481609067816,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.766666666666667
140,33,30,0.9281124813883436,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.6
141,33,30,0.9244644276540829,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.733333333333333
142,33,30,0.9211032868791489,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.1
143,33,30,0.9298084018321451,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.966666666666667
144,33,30,0.9275696894845051,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.4
145,33,30,0.929219475231937,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.233333333333333
146,33,30,0.926956057052406,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.033333333333333
147,33,30,0.9253329883248748,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.6
148,33,30,0.9187701698046526,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.233333333333333
149,33,30,0.9227017873569598,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.3
150,33,30,0.9202191869433248,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.566666666666666
151,33,30,0.9226347917727228,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.133333333333333
152,33,30,0.9157972805956708,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.8
153,33,30,0.915000382996006,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.2
154,33,30,0.9096744570882503,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.9
155,33,30,0.9124982361189258,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.9
156,33,30,0.9116537134640582,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.333333333333334
157,33,30,0.9174027505061988,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.166666666666667
158,33,30,0.9254953839639439,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.066666666666666
159,33,30,0.9273611675458239,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.9
160,33,30,0.9355852731042947,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.2
161,33,30,0.9355726688167356,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.8666666666666667
162,33,30,0.933805593719352,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.3
163,33,30,0.9280760299725818,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.1
164,33,30,0.929537027468062,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.966666666666667
165,33,30,0.9317118918944477,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.933333333333334
166,33,30,0.932630703242959,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.0
167,33,30,0.9330675929933802,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.066666666666666
168,33,30,0.9234837662525289,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.733333333333333
169,33,30,0.9217835580766615,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.033333333333333
170,33,30,0.9224416866658247,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.833333333333333
171,33,30,0.918632891885801,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.833333333333333
172,33,30,0.929336621233173,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.1
173,33,30,0.9237857547124122,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.1
174,33,30,0.9251476451577872,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.233333333333333
175,33,30,0.9245423672106802,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.466666666666667
176,33,30,0.9294509505672932,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.966666666666667
177,33,30,0.9260817612801621,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.033333333333333
178,33,30,0.9229485782324365,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.9
179,33,30,0.9228074384108866,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.666666666666667
180,33,30,0.9245427445109842,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.6
181,33,30,0.927306546519208,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.333333333333333
182,33,30,0.9281336136255001,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.066666666666666
183,33,30,0.9350217023662544,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.5
184,33,30,0.9272855712892086,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.033333333333333
185,33,30,0.9251789027827249,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.9
186,33,30,0.9321885696872353,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.033333333333333
187,33,30,0.928974382477105,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.033333333333333
188,33,30,0.9253189362898981,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.6666666666666665
189,33,30,0.9208393011841288,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.466666666666667
190,33,30,0.9208897711483919,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.3
191,33,30,0.9243803431937306,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.733333333333333
192,33,30,0.9230130186468929,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.7
193,33,30,0.9276625699050168,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.566666666666666
194,33,30,0.9252990384999032,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.066666666666666
195,33,30,0.9191504761321324,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.133333333333334
196,33,30,0.9140901141747196,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.033333333333333
197,33,30,0.9152801553866463,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.9
198,33,30,0.9173374276163322,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.5
199,33,30,0.9199480627928904,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.533333333333333
200,33,30,0.9207367161127704,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.233333333333333
201,33,30,0.923364031234411,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.633333333333334
202,33,30,0.9354688916189582,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.0
203,33,30,0.9366150543968252,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.9
204,33,30,0.9330281022252839,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.9
205,33,30,0.9289108110948082,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.633333333333334
206,33,30,0.9324419404362289,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.733333333333333
207,33,30,0.9250427464478211,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.5
208,33,30,0.9270498396344452,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.333333333333333
209,33,30,0.92340569772485,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.6
210,33,30,0.9213075557903145,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.3
211,33,30,0.9250027094320893,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.133333333333333
212,33,30,0.9272356060287095,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.433333333333334
213,33,30,0.9274803612734648,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.633333333333334
214,33,30,0.9229110480834619,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.733333333333333
215,33,30,0.9278685378695374,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.233333333333333
216,33,30,0.9256315664523278,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.1
217,33,30,0.9270402439012638,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.033333333333333
218,33,30,0.9333820882982834,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.6
219,33,30,0.9320411564857493,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.266666666666667
220,33,30,0.9382330494474191,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.433333333333334
221,33,30,0.9388488903222009,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.4
222,33,30,0.9381147878038213,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.0
223,33,30,0.9364936148853871,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.833333333333333
224,33,30,0.9317304403705089,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.233333333333333
225,33,30,0.92718547867128,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.033333333333333
226,33,30,0.9252983619565771,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.433333333333334
227,33,30,0.9278201896942527,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.1
228,33,30,0.9277168217672115,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.133333333333333
229,33,30,0.9301779324821249,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.066666666666666
230,33,30,0.9278358055298911,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,10.066666666666666
231,33,30,0.9265151126699299,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,10.466666666666667
232,33,30,0.9294784189077987,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.8
233,33,30,0.9274478671615987,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.766666666666667
234,33,30,0.9281917871711185,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.933333333333334
235,33,30,0.9318542696622658,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.833333333333333
236,33,30,0.9342286924372972,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.933333333333334
237,33,30,0.9297753339346165,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.533333333333333
238,33,30,0.9338306652299817,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.566666666666666
239,33,30,0.9334684983657827,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.466666666666667
240,33,30,0.9334188799147882,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.866666666666666
241,33,30,0.9295321449603848,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.133333333333334
242,33,30,0.9286180390490736,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.433333333333334
243,33,30,0.9292116827891356,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.4
244,33,30,0.9234408295108094,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,2.9
245,33,30,0.9184032302426666,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.433333333333333
246,33,30,0.9121065317729138,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.4
247,33,30,0.9095111465801121,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.6
248,33,30,0.9062476061613992,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.466666666666667
249,33,30,0.9051721075859007,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.566666666666666
