Iteracion,TamanoPareto,PoblacionUnica,DiversidadRutas,MejorLatencia,MejorPerdida,MejorJitter,MejorAnchoBanda,PromedioIntentosSinMejora
18,16,30,0.9366249577986387,29.27301854978277,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.5
19,17,30,0.9400231644247872,29.27301854978277,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.033333333333333
20,17,30,0.9359803882166967,29.27301854978277,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.133333333333334
21,17,30,0.9368099299448719,29.27301854978277,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.266666666666667
22,17,30,0.9446343811940078,29.27301854978277,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.633333333333334
23,17,30,0.9514385875314744,29.27301854978277,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.066666666666666
24,17,30,0.9470768382706136,29.27301854978277,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.866666666666666
25,18,30,0.9373684465797736,29.27301854978277,0.0013826615430425626,2.3370927579475644,526.3013755645835,9.066666666666666
26,18,30,0.9398352925099736,29.27301854978277,0.0013826615430425626,2.3370927579475644,526.3013755645835,10.5
27,18,30,0.9388967016389959,29.27301854978277,0.0013826615430425626,2.3370927579475644,526.3013755645835,12.233333333333333
28,18,30,0.9408673685083073,29.27301854978277,0.0013826615430425626,2.3370927579475644,526.3013755645835,12.2
29,18,30,0.9536494354685878,29.27301854978277,0.0013826615430425626,2.3370927579475644,526.3013755645835,11.2
30,18,30,0.949387245753107,29.27301854978277,0.0013826615430425626,2.3370927579475644,526.3013755645835,9.266666666666667
31,18,30,0.9563611605152911,29.27301854978277,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.833333333333333
32,18,30,0.9560197257928308,29.27301854978277,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.2
33,18,30,0.9563267292300043,29.27301854978277,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.566666666666666
34,18,30,0.9521669571603122,29.27301854978277,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.533333333333333
35,18,30,0.9594844859356799,29.27301854978277,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.266666666666667
36,18,30,0.9663382022818611,29.27301854978277,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.066666666666666
37,18,30,0.9674900877532039,29.27301854978277,0.0013826615430425626,2.3370927579475644,526.3013755645835,3.3
38,18,30,0.9554819147174016,29.27301854978277,0.0013826615430425626,2.3370927579475644,526.3013755645835,3.0
39,18,30,0.957441246672391,29.27301854978277,0.0013826615430425626,2.3370927579475644,526.3013755645835,2.433333333333333
40,18,30,0.9595984687054245,29.27301854978277,0.0013826615430425626,2.3370927579475644,526.3013755645835,3.433333333333333
41,18,30,0.9556302412421768,29.27301854978277,0.0013826615430425626,2.3370927579475644,526.3013755645835,3.0
42,18,30,0.9474888306229963,29.27301854978277,0.0013826615430425626,2.3370927579475644,526.3013755645835,3.066666666666667
43,18,30,0.9578752543431388,29.27301854978277,0.0013826615430425626,2.3370927579475644,526.3013755645835,3.1333333333333333
44,18,30,0.9588727284008591,29.27301854978277,0.0013826615430425626,2.3370927579475644,526.3013755645835,3.466666666666667
45,18,30,0.9588780020224477,29.27301854978277,0.0013826615430425626,2.3370927579475644,526.3013755645835,3.466666666666667
46,18,30,0.9538449064626069,29.27301854978277,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.433333333333334
47,18,30,0.9549066306253425,29.27301854978277,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.433333333333334
48,18,30,0.9440613708996353,29.27301854978277,0.0013826615430425626,2.3370927579475644,526.3013755645835,3.966666666666667
49,18,30,0.941660251335441,29.27301854978277,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.0
50,19,30,0.9414403440595763,29.27301854978277,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.133333333333334
51,20,30,0.9410400722152084,29.27301854978277,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.533333333333333
52,21,30,0.9366824044410251,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.566666666666666
53,21,30,0.9412249882939538,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.1
54,21,30,0.9506386155726927,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.7
55,21,30,0.9506654779372832,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.533333333333333
56,21,30,0.9509516218136908,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.733333333333333
57,21,30,0.9489496136047861,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.533333333333333
58,21,30,0.9416563657757716,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.4
59,21,30,0.939274452031789,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.666666666666666
60,21,30,0.9340044419888207,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,9.366666666666667
61,21,30,0.9412954463604537,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.4
62,21,30,0.9368232562505646,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.5
63,21,30,0.9328915729176039,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.866666666666667
64,21,30,0.9375359304598739,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.566666666666666
65,21,30,0.93805714803575,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,9.566666666666666
66,21,30,0.9491329674456261,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,9.566666666666666
67,21,30,0.9441012810205188,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.6
68,21,30,0.9466796797716516,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.333333333333334
69,21,30,0.9498335355319981,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,9.366666666666667
70,21,30,0.9496843073655287,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,11.1
71,21,30,0.950094975741394,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,12.133333333333333
72,21,30,0.9517287481625051,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,10.966666666666667
73,21,30,0.9545691750965585,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,9.533333333333333
74,21,30,0.9583384304073961,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.9
75,21,30,0.966839968577879,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.333333333333334
76,21,30,0.9640010962150887,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.133333333333333
77,22,30,0.9624306059032759,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.0
78,22,30,0.9577293437108608,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.466666666666667
79,22,30,0.9529270869990951,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.233333333333333
80,22,30,0.9556381859069486,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.133333333333334
81,22,30,0.9546967655588345,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.066666666666666
82,22,30,0.9520625565554574,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.333333333333333
83,22,30,0.9419005973860785,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.033333333333333
84,22,30,0.942778762444077,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.933333333333334
85,22,30,0.944718878522124,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,9.266666666666667
86,22,30,0.9537881653078467,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.733333333333333
87,22,30,0.9524841713746914,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.9
88,22,30,0.9477918910778952,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,10.333333333333334
89,22,30,0.9416809371981786,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,9.766666666666667
90,22,30,0.9462622568745127,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,10.433333333333334
91,22,30,0.9474666585011412,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.466666666666667
92,22,30,0.9629449796691177,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.833333333333333
93,22,30,0.9599045686114652,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.033333333333333
94,22,30,0.9590835102586465,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.433333333333334
95,22,30,0.9544897427084894,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.566666666666666
96,22,30,0.9573890184640692,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.066666666666666
97,22,30,0.9552797777034459,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.333333333333333
98,22,30,0.9564899554522189,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.133333333333334
99,22,30,0.9615210198535007,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.866666666666666
100,22,30,0.9610962900907928,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.066666666666666
101,22,30,0.9623318721696004,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,3.6666666666666665
102,22,30,0.9551166147846516,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,3.566666666666667
103,22,30,0.9558356717237013,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,3.3666666666666667
104,23,30,0.9570026444686792,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.433333333333334
105,23,30,0.9528566817538194,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.733333333333333
106,23,30,0.9576303428632849,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.5
107,23,30,0.9566000346865093,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.733333333333333
108,23,30,0.9585251589165723,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.9
109,23,30,0.9505315300548219,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.1
110,23,30,0.9521191873502135,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.433333333333334
111,23,30,0.9494677318473277,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.3
112,24,30,0.9518129219826668,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.8
113,25,30,0.9580136941463778,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,4.8
114,25,30,0.9486750796215719,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.066666666666666
115,25,30,0.9398476908605552,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.133333333333334
116,25,30,0.9412592083562384,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.1
117,25,30,0.9563310808671837,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,4.666666666666667
118,26,30,0.9546070592512115,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.166666666666667
119,26,30,0.9509150946227408,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.4
120,26,30,0.9468026694925746,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.6
121,26,30,0.9478629736460109,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.433333333333334
122,26,30,0.9502627092687945,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.966666666666667
123,26,30,0.9470674562459551,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.466666666666667
124,26,30,0.9425682746372401,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.733333333333333
125,26,30,0.9378032440101406,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,8.6
126,27,30,0.9535504458729611,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.4
127,27,30,0.94948168689548,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.766666666666667
128,27,30,0.9583923420130317,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.4
129,27,30,0.9593696724731208,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.566666666666666
130,27,30,0.9566448366448367,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.366666666666666
131,27,30,0.9558868717489407,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.133333333333334
132,27,30,0.950931141017348,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.2
133,27,30,0.9490410549677124,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,8.333333333333334
134,27,30,0.9389635332738782,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.8
135,27,30,0.9392411518738356,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.433333333333334
136,27,30,0.9459628698628935,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.8
137,27,30,0.9461781543673368,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.4
138,27,30,0.9549420008821063,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,8.433333333333334
139,27,30,0.9498908892642985,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,8.466666666666667
140,27,30,0.956648901000132,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,8.233333333333333
141,27,30,0.9580312485729978,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.966666666666667
142,27,30,0.9513146388457464,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.666666666666667
143,27,30,0.9488879945812501,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.933333333333334
144,27,30,0.9487037385866671,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,8.3
145,27,30,0.9584008943308053,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,9.066666666666666
146,27,30,0.9589228776636722,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,8.866666666666667
147,27,30,0.9559847834730076,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.633333333333334
148,27,30,0.9517337765157238,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.566666666666666
149,27,30,0.9462678249311881,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,8.633333333333333
150,27,30,0.9502654477142234,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.9
151,27,30,0.9553275063489113,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.533333333333333
152,27,30,0.9559952739770184,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.633333333333334
153,27,30,0.9571282960265558,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.133333333333334
154,27,30,0.9540141726652883,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,3.966666666666667
155,27,30,0.9473564843240301,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,4.0
156,27,30,0.9554382551355272,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,4.566666666666666
157,27,30,0.9493073720659928,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,4.366666666666666
158,27,30,0.946383320901062,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,4.6
159,27,30,0.9513448991615853,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.466666666666667
160,27,30,0.9526179615151295,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.2
161,27,30,0.9485504444543811,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.133333333333334
162,28,30,0.9506549195657235,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.4
163,28,30,0.9563383606180661,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,8.366666666666667
164,28,30,0.9561219424897763,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.866666666666666
165,28,30,0.961780205745723,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.633333333333334
166,28,30,0.9591719399555071,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.733333333333333
167,28,30,0.9542199840675875,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.533333333333333
168,28,30,0.9510784062404112,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.166666666666667
169,28,30,0.9527121128933342,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.366666666666666
170,28,30,0.9537767879872447,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.733333333333333
171,28,30,0.955765833921756,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.033333333333333
172,28,30,0.9541781663236263,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.3
173,28,30,0.9569789972797177,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.733333333333333
174,28,30,0.9523126357349073,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.266666666666667
175,28,30,0.9576467693673919,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,8.2
176,28,30,0.9568218995175518,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,9.7
177,28,30,0.9581775217120045,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,8.166666666666666
178,28,30,0.9550606057604029,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.533333333333333
179,28,30,0.9577288063637304,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.3
180,28,30,0.9608446108765777,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.3
181,28,30,0.9664370649049124,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.7
182,28,30,0.9631854297962451,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.733333333333333
183,28,30,0.9634889006643571,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.266666666666667
184,28,30,0.961419346524724,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,4.7
185,28,30,0.9607836265929046,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,4.033333333333333
186,28,30,0.9561143532185511,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,3.466666666666667
187,28,30,0.9551939930664539,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,4.333333333333333
188,28,30,0.9546384773999592,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.366666666666666
189,28,30,0.9547357539614186,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.3
190,28,30,0.954821440031629,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.766666666666667
191,28,30,0.9620778901643648,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.7
192,28,30,0.9574419441264824,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.033333333333333
193,28,30,0.9607279167079182,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.6
194,28,30,0.9605782794652951,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.833333333333333
195,28,30,0.961520104421875,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.9
196,28,30,0.9541081224217776,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.233333333333333
197,28,30,0.9504801657714939,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.566666666666666
198,28,30,0.9566424604579106,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.9
199,28,30,0.9466889385390582,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.466666666666667
200,29,30,0.9567221717608443,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,4.9
201,29,30,0.9524888196289989,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.566666666666666
202,29,30,0.9511563135503249,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.1
203,29,30,0.9550451316678988,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.066666666666666
204,29,30,0.9637952815520507,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.766666666666667
205,29,30,0.9610514176680506,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,4.333333333333333
206,29,30,0.9580393995468727,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,3.7666666666666666
207,29,30,0.955707627258017,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,4.266666666666667
208,29,30,0.9544415408283242,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.766666666666667
209,29,30,0.9499921206486461,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.166666666666667
210,29,30,0.9445993689753699,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.066666666666666
211,29,30,0.9382015589946874,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.9
212,29,30,0.9378584848721702,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.466666666666667
213,29,30,0.9400011729184691,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,8.166666666666666
214,29,30,0.9463041418733056,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.966666666666667
215,29,30,0.952348859621706,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,8.266666666666667
216,29,30,0.961808603853746,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.0
217,29,30,0.9567014486863424,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.5
218,29,30,0.9593275050283944,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.5
219,29,30,0.9591287538837449,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.633333333333334
220,29,30,0.9592906605076992,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.633333333333334
221,29,30,0.9625493769977063,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.3
222,29,30,0.960015526255194,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.7
223,29,30,0.9624858918645617,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.266666666666667
224,29,30,0.9632679127490701,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,3.8666666666666667
225,29,30,0.956084952566475,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,4.2
226,29,30,0.9519836546994123,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,4.866666666666666
227,29,30,0.956167651643044,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.1
228,29,30,0.9576655158019214,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.5
229,29,30,0.9612494356587556,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.733333333333333
230,29,30,0.9546040183015821,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.466666666666667
231,29,30,0.955175449606153,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.2
232,29,30,0.9565181987204923,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.866666666666666
233,29,30,0.9560726899345715,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,8.8
234,29,30,0.9549102459031465,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.466666666666667
235,29,30,0.9572156390043653,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.166666666666667
236,29,30,0.958319832684624,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.166666666666667
237,29,30,0.9566006305827865,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.7
238,29,30,0.9509911034522799,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.633333333333334
239,29,30,0.9539918497356729,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,8.2
240,29,30,0.9516332755366839,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,9.6
241,29,30,0.9503653970108576,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,9.033333333333333
242,29,30,0.9480670956189473,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,10.266666666666667
243,29,30,0.9430413914291107,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,11.1
244,29,30,0.9459236170825805,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,8.2
