Iteracion,TamanoPareto,PoblacionUnica,DiversidadRutas,MejorLatencia,MejorPerdida,MejorJitter,MejorAnchoBanda,PromedioIntentosSinMejora
43,35,30,0.9517346250697604,75.81721092047562,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.8333333333333335
44,37,30,0.9538396663803029,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.7666666666666666
45,37,30,0.9463725566006235,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.433333333333333
46,37,30,0.944163020850938,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,4.3
47,37,30,0.9424336502771433,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,4.0
48,37,30,0.9423213959391497,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.9
49,38,30,0.9486653115096089,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.1
50,38,30,0.948734310037328,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.5
51,38,30,0.9501082506103006,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.1
52,38,30,0.947200014488891,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.466666666666667
53,38,30,0.9489505065479589,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.8666666666666667
54,38,30,0.9469128782073096,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,4.7
55,38,30,0.9495880580412804,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,5.366666666666666
56,38,30,0.9431230478152387,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,4.933333333333334
57,38,30,0.9448727092080081,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,5.9
58,38,30,0.9487894511223423,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,4.633333333333334
59,38,30,0.9395409977436633,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,5.433333333333334
60,39,30,0.9410203879873734,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,4.966666666666667
61,39,30,0.9490936825069686,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,5.433333333333334
62,39,30,0.9420884826523865,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,5.4
63,39,30,0.9489506434101823,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,5.766666666666667
64,39,30,0.9431235038086369,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,4.166666666666667
65,39,30,0.9482164881230577,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.3
66,39,30,0.949994909714985,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.566666666666667
67,39,30,0.9473812789493588,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.6333333333333333
68,39,30,0.9479739887462605,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,2.6
69,39,30,0.948030352300883,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.5
70,39,30,0.9479789865445121,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,4.166666666666667
71,39,30,0.9489971440152354,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,4.433333333333334
72,39,30,0.9473519584371493,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,2.1666666666666665
73,39,30,0.9448906636693283,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,1.8666666666666667
74,39,30,0.9451004769201112,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,2.533333333333333
75,39,30,0.948154507833167,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.0
76,39,30,0.9470423017937882,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,2.7666666666666666
77,39,30,0.9474858845045431,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,2.6333333333333333
78,39,30,0.9430887432935012,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,2.3666666666666667
79,39,30,0.9388465865182495,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.066666666666667
80,39,30,0.949614404482587,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,2.2666666666666666
81,39,30,0.9535511915464367,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.033333333333333
82,39,30,0.957076496325279,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.466666666666667
83,39,30,0.9562657828685024,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.7666666666666666
84,39,30,0.9617867223006218,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,2.433333333333333
85,39,30,0.9643982052333441,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,2.466666666666667
86,39,30,0.9601095405917492,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.1333333333333333
87,39,30,0.9587803918305379,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.3
88,39,30,0.9567279070080766,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,2.966666666666667
89,39,30,0.9582550752495324,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,2.966666666666667
90,39,30,0.9637961658073081,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.4
91,39,30,0.9609437725715267,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.1333333333333333
92,39,30,0.9644420092140713,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,2.966666666666667
93,39,30,0.9644697543655278,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,2.7666666666666666
94,39,30,0.9611225990676188,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.2666666666666666
95,40,30,0.9599540977371125,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.033333333333333
96,40,30,0.9602839244306283,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.066666666666666
97,40,30,0.9599960771446152,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.1
98,40,30,0.9649471999586602,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.1
99,40,30,0.9618553436819344,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.4
100,40,30,0.9632319882367992,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.1666666666666665
101,40,30,0.9629570456178141,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,1.9333333333333333
102,40,30,0.95438035117262,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,2.6666666666666665
103,40,30,0.9528181459048355,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.1333333333333333
104,40,30,0.9508154338616259,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.4
105,40,30,0.9571553180125901,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.9
106,40,30,0.9517144114295295,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.433333333333333
107,40,30,0.9509104830381494,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.8666666666666667
108,40,30,0.948560767963581,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.366666666666666
109,40,30,0.951348416861522,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.7
110,40,30,0.9482535659079204,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.4
111,40,30,0.9440907560737783,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.033333333333333
112,40,30,0.949143897363477,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.8333333333333335
113,40,30,0.953129017653963,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.3
114,40,30,0.9540681041687562,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.6333333333333333
115,40,30,0.9552276818355676,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.333333333333333
116,40,30,0.9515920814217431,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.966666666666667
117,40,30,0.9484961215393584,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.1
118,40,30,0.9450107088032444,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,5.066666666666666
119,40,30,0.9459397036438432,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,5.4
120,40,30,0.9516599626438366,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,6.566666666666666
121,40,30,0.9577111003438497,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,6.466666666666667
122,40,30,0.9631927559605554,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,7.033333333333333
123,40,30,0.9593064247282631,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,5.1
124,40,30,0.9542367258378949,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,6.466666666666667
125,40,30,0.9618697404768475,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.9
126,41,30,0.9592560973066023,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.933333333333333
127,41,30,0.9597935187055832,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.433333333333333
128,41,30,0.966877561219779,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,1.8666666666666667
129,41,30,0.9643103129225443,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,2.2
130,41,30,0.9628537621798635,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,2.966666666666667
131,42,30,0.9611903784598277,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.5
132,42,30,0.9534907416727164,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.1333333333333333
133,43,30,0.9555193324592784,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.0
134,43,30,0.9548717918238228,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.0
135,43,30,0.9512836498247005,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.6666666666666665
136,43,30,0.9526784396046258,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.3
137,43,30,0.9557255331003968,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.6333333333333333
138,43,30,0.952523198256891,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.7
139,43,30,0.9522529638236376,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,5.1
140,43,30,0.9547216210654346,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,5.0
141,43,30,0.9514039404225697,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,5.366666666666666
142,43,30,0.9551281694790822,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.366666666666666
143,43,30,0.9589095129818251,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.033333333333333
144,43,30,0.9592283191411013,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,5.2
145,43,30,0.9592629677591804,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,2.8666666666666667
146,43,30,0.9556329789288583,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.966666666666667
147,43,30,0.958554999196988,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.3
148,43,30,0.9571258823201854,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.3
149,43,30,0.9549566448670133,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.633333333333334
150,43,30,0.9567570805687468,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.2333333333333334
151,43,30,0.9498678403436621,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.566666666666667
152,43,30,0.9483672805023313,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.7666666666666666
153,43,30,0.9513359379929811,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.8333333333333335
154,43,30,0.9507260089031386,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.9
155,43,30,0.9488907979235912,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.933333333333333
156,43,30,0.9486443098851021,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.333333333333333
157,43,30,0.9470504784943774,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,5.2
158,43,30,0.9426591712308351,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,5.1
159,43,30,0.9438115773409144,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,5.2
160,43,30,0.9442003116124508,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,6.166666666666667
161,43,30,0.945288264242994,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,5.8
162,43,30,0.9448062559071119,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,7.033333333333333
163,43,30,0.9411183314404914,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,7.233333333333333
164,43,30,0.9440831908430576,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,8.166666666666666
165,43,30,0.9530628123640829,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,7.4
166,43,30,0.9528452035145586,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,7.133333333333334
167,43,30,0.9527160180231091,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,6.2
168,43,30,0.9499543221369847,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,5.333333333333333
169,43,30,0.9536909720095372,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.866666666666666
170,43,30,0.9562378111718186,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,5.4
171,43,30,0.9574831265760833,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,2.1666666666666665
172,43,30,0.9547300842817552,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,2.466666666666667
173,43,30,0.9534296510651987,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,2.2
174,43,30,0.9536793844519639,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,2.9
175,43,30,0.9556779976566873,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,2.966666666666667
176,43,30,0.9508950342268049,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.433333333333333
177,43,30,0.9513924867442914,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.5
178,43,30,0.9535987750834707,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.366666666666666
179,43,30,0.9567063073689696,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.4
180,43,30,0.9531370093949746,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.8
181,43,30,0.9551585373458676,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.966666666666667
182,43,30,0.955756066087177,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,5.0
183,43,30,0.9577852386288205,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.6
184,43,30,0.9580091689993635,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.8
185,43,30,0.9564184344031266,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.8
186,44,30,0.951360920649397,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.033333333333333
187,44,30,0.9531208425852656,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.433333333333334
188,44,30,0.9523342365490363,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,5.333333333333333
189,44,30,0.9536992778135628,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,5.466666666666667
190,44,30,0.9490218953419448,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,5.766666666666667
191,44,30,0.9488282583760816,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,5.533333333333333
192,44,30,0.9497898271333309,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,5.9
193,44,30,0.9468491011556839,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,5.833333333333333
194,44,30,0.9511797998242404,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,6.466666666666667
195,44,30,0.9392717378965745,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.933333333333333
196,44,30,0.9297412451756802,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.133333333333334
197,44,30,0.9501299995479322,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.633333333333334
198,44,30,0.9523136908846809,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.6
199,44,30,0.9611274084846262,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,2.4
200,44,30,0.9608502318376367,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,2.1666666666666665
201,44,30,0.959748525503375,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,2.2
202,44,30,0.9569159732379012,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,2.7666666666666666
203,44,30,0.9535489617634381,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,2.6333333333333333
204,44,30,0.9574349110350151,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,2.9
205,44,30,0.9541364751810651,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.466666666666667
206,44,30,0.9536535315364901,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.566666666666667
207,44,30,0.9540409520760057,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.4
208,44,30,0.9542872231263602,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.833333333333333
209,44,30,0.9489791614345902,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,5.066666666666666
210,44,30,0.9486567807624845,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.233333333333333
211,44,30,0.9497120858907059,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.9
212,44,30,0.9526399553504171,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,5.666666666666667
213,44,30,0.9506912423720822,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,6.7
214,44,30,0.9478997878681166,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,6.3
215,44,30,0.942879248144766,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,5.966666666666667
216,44,30,0.9466191420332432,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,6.7
217,44,30,0.9495800306478596,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,6.4
218,44,30,0.9482400061276826,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,6.166666666666667
219,44,30,0.9491730636228575,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,6.933333333333334
220,44,30,0.9468750769224618,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,7.866666666666666
221,44,30,0.9529471942439085,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,8.233333333333333
222,44,30,0.95236915391406,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,6.433333333333334
223,44,30,0.9579077125591324,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,7.0
224,44,30,0.9573877737212133,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,7.5
225,44,30,0.9540422984081226,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.9
226,44,30,0.9528281744542184,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,5.3
227,44,30,0.9548924587479964,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.466666666666667
228,44,30,0.9558813316811794,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.1333333333333333
229,44,30,0.9605281586072383,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.8
230,44,30,0.9587248387928177,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.5
231,44,30,0.9501014955618892,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.8333333333333335
232,44,30,0.9506110746984087,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.033333333333333
233,44,30,0.951527246972241,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.566666666666667
234,45,30,0.9452987403140609,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.966666666666667
235,45,30,0.9408782021812881,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.733333333333333
236,45,30,0.9457413900514517,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.733333333333333
237,45,30,0.9432018508900244,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,5.433333333333334
238,45,30,0.9425494100366534,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.666666666666667
239,45,30,0.9487219497801138,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.433333333333334
240,45,30,0.9445545686832996,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,5.266666666666667
241,45,30,0.9443573834703889,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,5.7
242,45,30,0.9542649710596321,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,1.9
243,45,30,0.9531023293281947,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,2.3666666666666667
244,45,30,0.9486845678036028,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.2
