Iteracion,TamanoPareto,PoblacionUnica,DiversidadRutas,MejorLatencia,MejorPerdida,MejorJitter,MejorAnchoBanda,PromedioIntentosSinMejora
78,23,30,0.9623000420139676,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.6
79,23,30,0.9610737431736174,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.333333333333333
80,23,30,0.9610574466649705,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.733333333333333
81,23,30,0.9578826136281031,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.566666666666666
82,24,30,0.9503597806512828,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.4
83,24,30,0.9561873198408376,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.333333333333333
84,24,30,0.9497752887727636,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.8
85,24,30,0.955434143336442,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.366666666666666
86,24,30,0.952619730205937,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.833333333333333
87,24,30,0.9499165585372481,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.766666666666667
88,24,30,0.9503589836191737,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.7
89,24,30,0.94731578047695,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.133333333333334
90,24,30,0.9506281015161313,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.2
91,24,30,0.9514808535270982,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.4
92,24,30,0.9480442912482671,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.733333333333333
93,24,30,0.9544428905470513,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.033333333333333
94,24,30,0.9514471165269179,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.2
95,24,30,0.9512881925989112,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.533333333333333
96,24,30,0.9555817950480063,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.5
97,24,30,0.9544868002930884,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.466666666666667
98,24,30,0.9474617568454978,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,9.033333333333333
99,24,30,0.9522709323443284,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,9.466666666666667
100,24,30,0.9505345786577238,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.9
101,24,30,0.9500811679473472,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,9.866666666666667
102,24,30,0.954719036089272,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,10.433333333333334
103,24,30,0.9562512870765247,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,9.266666666666667
104,24,30,0.9565056139461854,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,10.266666666666667
105,24,30,0.9431700582866913,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.966666666666667
106,24,30,0.9546130958557402,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.2
107,25,30,0.9585392781285277,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.733333333333333
108,25,30,0.9473479457962216,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.533333333333333
109,25,30,0.9463641211917074,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.6
110,26,30,0.9494408591181283,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.266666666666667
111,26,30,0.9602862310122868,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.033333333333333
112,26,30,0.9608930631199504,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.7
113,26,30,0.9622922661259028,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.3
114,26,30,0.954168878660178,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,3.6
115,26,30,0.9478954289485945,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.7
116,26,30,0.9531106473347853,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.833333333333333
117,26,30,0.9561669365117642,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.8
118,26,30,0.9587008432838411,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.633333333333334
119,26,30,0.9575228602814811,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.0
120,26,30,0.9514398883364401,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.366666666666666
121,26,30,0.9542652685756134,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.7
122,26,30,0.9509748184214396,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.866666666666667
123,26,30,0.9472970236114787,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.9
124,26,30,0.9457231176511629,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,10.133333333333333
125,26,30,0.94205631702082,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,9.833333333333334
126,26,30,0.9439722502843033,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,10.366666666666667
127,26,30,0.9568028344785585,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,11.266666666666667
128,26,30,0.9529935593411092,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.8
129,26,30,0.9598110368356105,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.833333333333333
130,26,30,0.9644569989397576,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.0
131,26,30,0.9576224036328549,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.0
132,26,30,0.9572328768690244,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,3.566666666666667
133,26,30,0.953912776810385,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,2.1
134,26,30,0.9544123845096397,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,2.7666666666666666
135,26,30,0.9514437303342502,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,3.8
136,27,30,0.9490022791659389,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,3.6666666666666665
137,27,30,0.9491908891692707,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,3.566666666666667
138,27,30,0.9417589606065105,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.4
139,27,30,0.945858175804797,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,3.8666666666666667
140,27,30,0.9383860033323577,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.633333333333334
141,27,30,0.9418177770182341,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.3
142,27,30,0.948391320792535,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.8
143,27,30,0.9533962201077792,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.0
144,27,30,0.9559323198874283,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.233333333333333
145,28,30,0.9512688793490528,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.366666666666666
146,28,30,0.9510122398608467,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.533333333333333
147,28,30,0.9480784082790323,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.4
148,28,30,0.9462492800668868,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.733333333333333
149,28,30,0.9477323237112228,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.833333333333334
150,28,30,0.9515233165527283,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.666666666666666
151,28,30,0.9500868617970865,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.966666666666667
152,28,30,0.9448789741246958,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.233333333333333
153,28,30,0.9568932362998953,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.966666666666667
154,28,30,0.9535210045757715,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.933333333333334
155,28,30,0.9508386932727704,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,9.966666666666667
156,28,30,0.9506374533221119,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.3
157,28,30,0.9564588284007028,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.766666666666667
158,28,30,0.9493992510599215,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.833333333333333
159,28,30,0.9553822425513468,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,3.8666666666666667
160,28,30,0.95763287754696,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.866666666666666
161,28,30,0.9524157840540006,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.9
162,28,30,0.9541287835683052,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.733333333333333
163,28,30,0.9548068137824383,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.4
164,28,30,0.9552232898645491,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.4
165,28,30,0.9493381465021266,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.633333333333334
166,28,30,0.9434957781405418,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.6
167,28,30,0.9464296900605217,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.9
168,28,30,0.9481180211988368,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,9.633333333333333
169,28,30,0.951714722780012,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,9.966666666666667
170,28,30,0.9556691733419319,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,9.666666666666666
171,28,30,0.9577775712373592,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,9.733333333333333
172,28,30,0.9623055154882685,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.033333333333333
173,28,30,0.9591758288466325,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.733333333333333
174,28,30,0.9501068393245996,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.2
175,28,30,0.9521731587308799,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.733333333333333
176,28,30,0.9523067215850392,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.433333333333334
177,28,30,0.9500583600137886,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.866666666666667
178,28,30,0.9547853760692067,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.433333333333334
179,28,30,0.9420666293838068,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.8
180,28,30,0.94323224739153,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.5
181,28,30,0.9479932196379856,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.3
182,28,30,0.9471356655751872,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.233333333333333
183,28,30,0.9581562254750576,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.533333333333333
184,28,30,0.9548111373757259,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.666666666666667
185,28,30,0.9563719041951133,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.4
186,28,30,0.9544157259356896,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.233333333333333
187,28,30,0.9478301977984374,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.6
188,28,30,0.9435271242167794,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.5
189,28,30,0.951306818041098,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.833333333333334
190,28,30,0.9502790210434067,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,9.066666666666666
191,28,30,0.9532331237497664,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.4
192,28,30,0.9483058584716725,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.9
193,28,30,0.9563867525147397,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.566666666666666
194,28,30,0.9526148770728873,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,3.533333333333333
195,28,30,0.9495532323806608,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.0
196,28,30,0.9472644281203423,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.5
197,28,30,0.9450104582576768,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.466666666666667
198,28,30,0.9515205377445178,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.633333333333334
199,28,30,0.94809764458907,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.2
200,28,30,0.9445729901252706,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.5
201,28,30,0.9397040300600673,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.966666666666667
202,28,30,0.9482327617659102,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.533333333333333
203,28,30,0.9469789263269576,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.8
204,28,30,0.9472344032016287,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.366666666666666
205,28,30,0.9464273252320119,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.366666666666666
206,28,30,0.9509028171711893,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.8
207,28,30,0.9456774367910539,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.066666666666666
208,28,30,0.9520926914689534,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.766666666666667
209,28,30,0.9529207254511166,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.733333333333333
210,28,30,0.9579133728306735,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.766666666666667
211,28,30,0.9530148069144437,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.966666666666667
212,28,30,0.9495928351368641,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.2
213,28,30,0.9511403642014062,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.333333333333333
214,28,30,0.9489912252626406,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.166666666666667
215,28,30,0.9464772440691342,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.533333333333333
216,28,30,0.9484294246492302,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.166666666666667
217,28,30,0.9520539024007505,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.033333333333333
218,28,30,0.9455161572048555,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.666666666666667
219,28,30,0.9454838274526373,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.833333333333333
220,28,30,0.9429723376088113,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.866666666666666
221,28,30,0.9435645032306184,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.333333333333334
222,28,30,0.9477568532372282,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.666666666666666
223,28,30,0.9472345195752556,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.233333333333333
224,28,30,0.9520495834615663,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.966666666666667
225,28,30,0.9554700763604407,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.833333333333333
226,28,30,0.9558888778262831,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.333333333333334
227,28,30,0.9577274616837104,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.033333333333333
228,28,30,0.9519417291806817,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.866666666666666
229,28,30,0.9544886931400061,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.366666666666666
230,28,30,0.9522918226908299,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.866666666666666
231,28,30,0.959927725067044,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.733333333333333
232,28,30,0.9547723688665872,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.133333333333334
233,28,30,0.9509506876190447,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.2
234,28,30,0.9560407708886411,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.066666666666666
235,28,30,0.9547191354164958,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,3.8333333333333335
236,28,30,0.9505391543322579,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.2
237,28,30,0.9545461183696479,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.0
238,28,30,0.955410750842853,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.466666666666667
239,28,30,0.9556633007829647,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.166666666666667
240,28,30,0.954212674041957,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.133333333333334
241,28,30,0.9547330634211626,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.733333333333333
242,28,30,0.9511763425009695,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.166666666666667
243,28,30,0.9559200880047934,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.233333333333333
244,28,30,0.9530704100279141,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.9
