Iteracion,TamanoPareto,PoblacionUnica,DiversidadRutas,MejorLatencia,MejorPerdida,MejorJitter,MejorAnchoBanda,PromedioIntentosSinMejora
71,37,30,0.9541857794098642,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,2.8333333333333335
72,38,30,0.9553249509522611,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,2.7
73,38,30,0.9562095928838694,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,2.6333333333333333
74,38,30,0.9608832082268205,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,2.8
75,38,30,0.9558334145438285,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,2.6666666666666665
76,38,30,0.9521985875024247,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.4
77,38,30,0.9481593786390881,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,1.9666666666666666
78,38,30,0.9431555705277469,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,2.2
79,38,30,0.9377535554255186,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,2.1
80,38,30,0.9258644689118692,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,1.4666666666666666
81,38,30,0.9395984522137157,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,2.2666666666666666
82,38,30,0.9425634488009234,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.4
83,38,30,0.9453542799891336,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,4.033333333333333
84,38,30,0.9457289042676226,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.1666666666666665
85,38,30,0.9434232633907023,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.7
86,38,30,0.9470897077569437,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,4.233333333333333
87,38,30,0.9517135333872129,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.7333333333333334
88,38,30,0.9506593912193542,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.6333333333333333
89,38,30,0.9518498157030456,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.566666666666667
90,38,30,0.957569872405023,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,2.466666666666667
91,38,30,0.9593244555760189,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,2.8
92,38,30,0.9595663191989124,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,2.6666666666666665
93,38,30,0.9578722994224222,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.1
94,38,30,0.954026347364129,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,2.7333333333333334
95,38,30,0.9543443859478876,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.7
96,38,30,0.9542454734669424,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.3333333333333335
97,38,30,0.954342469272775,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.3666666666666667
98,38,30,0.9556414575681683,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,1.8333333333333333
99,38,30,0.9552385403321855,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,2.433333333333333
100,38,30,0.9533711513350139,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.1666666666666665
101,39,30,0.9515592455893513,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.466666666666667
102,39,30,0.9494146222621258,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.7
103,39,30,0.952003519763591,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,4.3
104,39,30,0.9516345510729521,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,4.8
105,39,30,0.952177381048543,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.433333333333333
106,39,30,0.9545051184817408,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.566666666666667
107,39,30,0.9549624035988136,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,4.633333333333334
108,39,30,0.954150499659979,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,5.5
109,39,30,0.9520738782033754,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,5.533333333333333
110,39,30,0.9533006776572495,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,5.1
111,39,30,0.9532617926246112,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,4.6
112,39,30,0.9617020988441513,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,5.166666666666667
113,39,30,0.9599458070977609,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,5.3
114,39,30,0.9605078681464283,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,2.3
115,39,30,0.9581608841087028,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,2.6333333333333333
116,39,30,0.9563102170648737,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.9
117,39,30,0.9549663698711073,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,4.533333333333333
118,39,30,0.9523849386673314,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,4.233333333333333
119,39,30,0.9502773468480206,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,4.233333333333333
120,39,30,0.9486081153207768,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,5.033333333333333
121,39,30,0.9507662906547288,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,5.6
122,39,30,0.9511732786388493,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,4.966666666666667
123,39,30,0.9539265498299478,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,5.6
124,39,30,0.9500826167557811,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,5.5
125,39,30,0.9517853438759345,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,6.1
126,39,30,0.9532923226144604,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,6.933333333333334
127,39,30,0.9554064736779605,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,7.366666666666666
128,39,30,0.9540933135267948,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,7.133333333333334
129,39,30,0.9556971951008789,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,5.833333333333333
130,39,30,0.9564295947153241,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,4.866666666666666
131,39,30,0.9619700508981299,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,4.266666666666667
132,39,30,0.9595898865602297,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,2.6
133,39,30,0.9613839439072172,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,2.1666666666666665
134,39,30,0.9565571755831798,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.2333333333333334
135,39,30,0.9546778261659756,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.3666666666666667
136,39,30,0.9514542383488311,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.9
137,39,30,0.9455164311444887,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,4.3
138,39,30,0.9493953803542987,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,4.566666666666666
139,39,30,0.946574221073316,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,4.933333333333334
140,39,30,0.9509806698863561,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,5.633333333333334
141,39,30,0.9580388492871206,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,4.8
142,39,30,0.9504748083982099,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,4.366666666666666
143,39,30,0.947945291132795,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,4.766666666666667
144,39,30,0.9487300237734764,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,5.733333333333333
145,39,30,0.9494002184000433,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,5.7
146,39,30,0.9482473713900056,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,5.6
147,39,30,0.9506940950428763,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,6.366666666666666
148,40,30,0.9554771170048462,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.266666666666667
149,40,30,0.9519746479501823,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.633333333333334
150,40,30,0.9518190116617621,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.133333333333334
151,40,30,0.9513853634955917,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.366666666666666
152,40,30,0.9536169646919629,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,5.933333333333334
153,40,30,0.9566244409938097,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.1
154,40,30,0.9583788316005879,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.1333333333333333
155,40,30,0.9576490469446126,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.5
156,40,30,0.9546793721023324,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.6
157,40,30,0.9594031028932448,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.8
158,40,30,0.9609114526291758,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.566666666666666
159,40,30,0.9579874676130681,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,5.166666666666667
160,40,30,0.9544333260468744,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,6.0
161,40,30,0.9588392484247149,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.9
162,40,30,0.9526421620955623,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.2666666666666666
163,40,30,0.948680114916103,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.066666666666666
164,40,30,0.943826170784642,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,2.9
165,41,30,0.9503294286266422,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.466666666666667
166,41,30,0.9490238568137042,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.1
167,41,30,0.9507458121099095,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.566666666666666
168,41,30,0.948792844552693,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,5.3
169,41,30,0.9551202314177061,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,5.033333333333333
170,41,30,0.956160000835957,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,5.066666666666666
171,41,30,0.9520522314022367,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.8
172,41,30,0.9567037828941319,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.7666666666666666
173,41,30,0.9506783796017275,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.166666666666667
174,41,30,0.950082861666156,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,5.466666666666667
175,41,30,0.9532831435573254,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,5.6
176,41,30,0.9521059459250968,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,5.4
177,41,30,0.9545635274547736,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,5.466666666666667
178,41,30,0.9508603946758167,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,6.666666666666667
179,41,30,0.9514488370965049,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,6.233333333333333
180,41,30,0.94469307481135,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,5.233333333333333
181,41,30,0.9499221817135785,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,6.066666666666666
182,41,30,0.9520258455562901,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,5.633333333333334
183,41,30,0.9501202939924124,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,7.0
184,41,30,0.9500022157800257,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,5.733333333333333
185,42,30,0.9563463438256635,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.766666666666667
186,42,30,0.9539133864677464,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,2.066666666666667
187,42,30,0.9494827390926301,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,2.9
188,42,30,0.9554089479007648,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,2.7666666666666666
189,42,30,0.9568862702455941,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,2.8333333333333335
190,42,30,0.9523557380005045,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.3333333333333335
191,42,30,0.9517649347081605,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.366666666666666
192,42,30,0.957387712825227,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.8666666666666667
193,42,30,0.9564442018800784,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,2.9
194,42,30,0.9541639422673558,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.8333333333333335
195,42,30,0.959091036433801,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,2.3
196,42,30,0.952551087177969,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,2.466666666666667
197,42,30,0.9514984587788047,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.6
198,42,30,0.953812771879122,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.5
199,42,30,0.9541084741247549,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.8666666666666667
200,42,30,0.9576039022323852,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.066666666666666
201,43,30,0.9609123806454392,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.866666666666666
202,43,30,0.9614011143655067,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,5.666666666666667
203,43,30,0.9533083443897008,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,5.9
204,43,30,0.9535173725884052,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,7.033333333333333
205,43,30,0.9523952463245862,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,6.8
206,43,30,0.9542785469911729,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.466666666666667
207,43,30,0.951442253250425,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.6666666666666665
208,43,30,0.9477622205233701,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.1
209,43,30,0.9474647339580615,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.2666666666666666
210,43,30,0.9507572132477904,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,2.3333333333333335
211,43,30,0.9548913976070567,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,2.433333333333333
212,43,30,0.9569817517993701,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,2.4
213,43,30,0.9492495920375524,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.0
214,43,30,0.9554592967866798,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.0
215,43,30,0.9486398906728445,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.466666666666667
216,43,30,0.945982478307394,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.966666666666667
217,43,30,0.9466285914598626,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.333333333333333
218,43,30,0.9549529488558871,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.166666666666667
219,43,30,0.953093126424408,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.733333333333333
220,43,30,0.9579588930172033,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,5.6
221,43,30,0.9619388938338789,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.566666666666666
222,43,30,0.958843471909787,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.2
223,43,30,0.9555753885554271,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.4
224,43,30,0.9515025792150272,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.433333333333333
225,43,30,0.9383841623761021,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,2.533333333333333
226,43,30,0.943637660878849,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,1.5333333333333334
227,43,30,0.9485373811809683,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,2.3666666666666667
228,43,30,0.9522162585018247,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,2.966666666666667
229,43,30,0.9480998462140662,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.6333333333333333
230,43,30,0.953893014688963,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,2.9
231,43,30,0.9609904838297605,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.033333333333333
232,43,30,0.9631099871974014,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.8333333333333335
233,43,30,0.9599486572849281,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.6333333333333333
234,43,30,0.9588331632709451,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.233333333333333
235,43,30,0.9562138139658548,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,5.0
236,43,30,0.9544313968185061,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,6.433333333333334
237,43,30,0.945850107116542,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,5.5
238,43,30,0.9571182922766478,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,6.333333333333333
239,43,30,0.9591157325986538,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,7.2
240,43,30,0.9550473056457023,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,8.0
241,43,30,0.9557462562354229,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,6.333333333333333
242,43,30,0.9524919474097091,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,5.166666666666667
243,43,30,0.9545271880892338,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.7333333333333334
244,43,30,0.9486396897229988,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.566666666666666
