Iteracion,TamanoPareto,PoblacionUnica,DiversidadRutas,MejorLatencia,MejorPerdida,MejorJitter,MejorAnchoBanda,PromedioIntentosSinMejora
22,24,30,0.9277954471553996,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,5.2
23,25,30,0.92903180472146,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,6.0
24,25,30,0.9332170805684226,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,4.866666666666666
25,25,30,0.9376230105636021,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,4.866666666666666
26,25,30,0.92918224749286,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,4.333333333333333
27,25,30,0.9282688605178043,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,5.7
28,25,30,0.9285540235265357,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,5.8
29,25,30,0.9260969952833966,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,6.833333333333333
30,25,30,0.9254602021462461,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,5.833333333333333
31,25,30,0.9221306097040057,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,5.266666666666667
32,25,30,0.92396243922106,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,6.6
33,25,30,0.9232945726049174,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,8.133333333333333
34,25,30,0.9166511321059048,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,8.033333333333333
35,25,30,0.9246541999135355,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,4.766666666666667
36,25,30,0.9193553601106714,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,4.966666666666667
37,25,30,0.9128249138479203,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,6.133333333333334
38,25,30,0.9130300542369508,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,7.333333333333333
39,25,30,0.9216903817765887,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,7.2
40,25,30,0.9307819830233623,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,5.933333333333334
41,25,30,0.9320658833691288,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,6.8
42,25,30,0.9319709409364582,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,5.466666666666667
43,25,30,0.9244808001704554,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,6.533333333333333
44,25,30,0.9229029016960052,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,6.733333333333333
45,25,30,0.9255535205535206,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,7.1
46,25,30,0.9280772165254924,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,7.566666666666666
47,26,30,0.9341312182922504,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,6.8
48,26,30,0.9297693529894342,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,6.233333333333333
49,26,30,0.9306457677248753,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,6.966666666666667
50,26,30,0.931160209759281,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,6.633333333333334
51,27,30,0.9362566517066356,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,7.466666666666667
52,29,30,0.930620304527604,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,6.866666666666666
53,29,30,0.9320585391924143,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,7.066666666666666
54,29,30,0.9308590485139014,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,8.366666666666667
55,29,30,0.9315803391753535,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,9.0
56,30,30,0.9336244912638102,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,6.6
57,30,30,0.930620388551423,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,7.066666666666666
58,30,30,0.9297910299076628,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,8.066666666666666
59,30,30,0.9278308629947547,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,8.3
60,30,30,0.9235867697216235,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,7.1
61,30,30,0.9285307492886987,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,6.5
62,30,30,0.924421902036098,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,7.1
63,30,30,0.931251875849933,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,6.0
64,30,30,0.9342909709251306,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,5.366666666666666
65,30,30,0.9388775688391917,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,5.066666666666666
66,30,30,0.9347796431217313,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,6.166666666666667
67,30,30,0.9328222566684372,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,6.333333333333333
68,30,30,0.9324960134109275,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,6.833333333333333
69,30,30,0.9369806402668078,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,5.966666666666667
70,30,30,0.9301403220488184,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,4.1
71,30,30,0.9242102773743107,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,5.466666666666667
72,30,30,0.9300459223799327,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,6.466666666666667
73,31,30,0.926218339679213,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.066666666666666
74,31,30,0.9312747320036208,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.433333333333334
75,31,30,0.9430922273524518,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.233333333333333
76,31,30,0.942205152630495,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.1
77,31,30,0.9396670573752715,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.233333333333333
78,31,30,0.9432965491451655,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.766666666666667
79,31,30,0.9276946541156,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,2.966666666666667
80,31,30,0.9195701346208447,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.0
81,31,30,0.9269895283891227,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.566666666666666
82,31,30,0.927442673165219,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.6
83,31,30,0.9189121660774805,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.733333333333333
84,31,30,0.921506269327649,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.0
85,31,30,0.921810934351071,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.6
86,31,30,0.9251725738935446,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.033333333333333
87,31,30,0.9231751854798188,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.0
88,31,30,0.9237077975857735,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.333333333333333
89,31,30,0.9231496019312289,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.233333333333333
90,31,30,0.9320242470797612,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.933333333333333
91,31,30,0.9360900723233849,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.266666666666667
92,31,30,0.9373211691969032,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.966666666666667
93,31,30,0.9300335884162276,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.266666666666667
94,31,30,0.9297513352777051,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.933333333333334
95,31,30,0.9304938877155667,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.933333333333334
96,31,30,0.9284784893982609,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.133333333333334
97,31,30,0.9337942872602013,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.233333333333333
98,31,30,0.936955259457048,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.033333333333333
99,31,30,0.940639957596224,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.533333333333333
100,31,30,0.9407492521647098,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.033333333333333
101,31,30,0.9346654024974193,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.8
102,31,30,0.9370809391529682,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.833333333333333
103,31,30,0.93864589298953,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.766666666666667
104,31,30,0.938213265408739,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.966666666666667
105,31,30,0.9368527619961563,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.333333333333333
106,31,30,0.9351337215420886,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.733333333333333
107,31,30,0.9346659595124953,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.0
108,31,30,0.9358953707703249,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.133333333333333
109,31,30,0.9280735128709238,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.333333333333334
110,31,30,0.9244295796983425,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.633333333333333
111,31,30,0.9203401717712597,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.8
112,31,30,0.9166738733294194,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.633333333333333
113,31,30,0.9222561142679644,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.433333333333334
114,31,30,0.9241628121571006,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,10.066666666666666
115,32,30,0.9302291637872824,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.366666666666667
116,32,30,0.9334593011786596,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.5
117,32,30,0.9323965731254619,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.566666666666666
118,32,30,0.9309516021128598,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.933333333333334
119,32,30,0.9335692607981146,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.066666666666666
120,32,30,0.9351010097751317,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.433333333333334
121,32,30,0.933672755060873,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.066666666666666
122,32,30,0.9297268080639336,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.5
123,32,30,0.921584139623767,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.7
124,32,30,0.9227124223484728,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.366666666666666
125,32,30,0.922865525188811,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.666666666666667
126,32,30,0.9260245516211045,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.766666666666667
127,32,30,0.9211253685545905,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.333333333333333
128,32,30,0.9209512316681101,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.633333333333333
129,32,30,0.9265057841629688,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.366666666666667
130,32,30,0.9221295962907657,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.666666666666666
131,32,30,0.9247784566017949,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.266666666666667
132,32,30,0.9317093253583452,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.866666666666666
133,32,30,0.9294764421111394,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.233333333333333
134,32,30,0.9294205056959779,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.4
135,32,30,0.9263695743422443,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.3
136,32,30,0.9244560292836156,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.766666666666667
137,32,30,0.9155417762314314,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.6
138,32,30,0.9181123155261087,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.066666666666666
139,32,30,0.9245740523542567,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.833333333333334
140,32,30,0.9236144608977078,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,10.5
141,32,30,0.9250911094014541,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,10.733333333333333
142,32,30,0.9230979365462124,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.7
143,32,30,0.929638727848667,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.8
144,32,30,0.9309689215825119,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.233333333333333
145,32,30,0.9271036849485126,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.633333333333334
146,32,30,0.928019708298613,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.033333333333333
147,32,30,0.9332582673505594,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.766666666666667
148,32,30,0.9309099598095542,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.433333333333334
149,32,30,0.9280137924204861,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.933333333333334
150,33,30,0.9257644175747624,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.8
151,33,30,0.9310482765566409,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.833333333333333
152,33,30,0.9325434173037462,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.366666666666666
153,33,30,0.92980987145661,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.3
154,33,30,0.9308503883082191,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.866666666666666
155,33,30,0.9279684794326623,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.933333333333334
156,33,30,0.9321017580689835,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.366666666666666
157,33,30,0.9247293906979506,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.866666666666666
158,33,30,0.9189951364089296,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.233333333333333
159,33,30,0.9184865071071968,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.6
160,33,30,0.9250254944356578,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.666666666666666
161,33,30,0.9333764547987352,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.7
162,33,30,0.9286911141221486,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.833333333333334
163,33,30,0.9269033616447409,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,11.4
164,33,30,0.9244516393755744,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,10.733333333333333
165,33,30,0.9241115229147684,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,11.166666666666666
166,33,30,0.9239765315069575,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.5
167,33,30,0.9239239538217727,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.566666666666666
168,33,30,0.9176405044508493,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.366666666666666
169,33,30,0.9228076142173506,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.033333333333333
170,33,30,0.9227251509033297,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.266666666666667
171,33,30,0.9263670116344399,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.766666666666667
172,33,30,0.9268428082322606,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.333333333333333
173,33,30,0.9220393517908733,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.7
174,33,30,0.9239875006038132,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.866666666666666
175,33,30,0.9206476007020473,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.133333333333334
176,33,30,0.9236695978619754,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.366666666666666
177,33,30,0.9184601382015176,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.5
178,33,30,0.9217674471122748,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.7
179,33,30,0.9248201606822296,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.233333333333333
180,33,30,0.9243905223316988,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.533333333333333
181,33,30,0.9157304266989866,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.2333333333333334
182,33,30,0.9180946097325409,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.966666666666667
183,33,30,0.9200302634785393,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.8
184,33,30,0.9145034658827762,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.633333333333334
185,33,30,0.9191926719512926,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.666666666666667
186,33,30,0.9218553722965488,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.533333333333333
187,33,30,0.9215313562930196,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.4
188,33,30,0.9219013831184216,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.266666666666667
189,33,30,0.9234128856644069,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,10.166666666666666
190,33,30,0.9240495902564869,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,10.833333333333334
191,33,30,0.9215476413752277,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,10.766666666666667
192,33,30,0.9297597763216424,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.166666666666667
193,33,30,0.9307118807118807,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.966666666666667
194,33,30,0.9292312357967689,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.2
195,33,30,0.9327835362862587,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.333333333333333
196,33,30,0.9352560627549604,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.033333333333333
197,33,30,0.934763345257848,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.133333333333333
198,33,30,0.9385868789997166,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.233333333333333
199,33,30,0.9378468699905335,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.666666666666666
200,33,30,0.9380247731106273,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.666666666666667
201,33,30,0.9398374735900759,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.366666666666666
202,33,30,0.9416047014863926,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.366666666666666
203,33,30,0.9382084627312556,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.1
204,33,30,0.9376093089964134,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.533333333333333
205,33,30,0.9374003707445578,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.633333333333334
206,33,30,0.9390397610526788,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.3
207,33,30,0.9318193296310624,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.033333333333333
208,34,30,0.9287063016360017,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.033333333333333
209,34,30,0.9273327437629614,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.7
210,34,30,0.9262319533820549,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.9
211,35,30,0.9368876546877329,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.1
212,35,30,0.9362329775386037,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.7333333333333334
213,35,30,0.9332532717303026,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.4
214,35,30,0.9313251615051203,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.166666666666667
215,35,30,0.9295982718316443,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.833333333333333
216,35,30,0.9323837381377149,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.6666666666666665
217,35,30,0.9377077159528725,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.366666666666666
218,35,30,0.9368238225121427,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.5
219,35,30,0.9349900149142089,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.666666666666667
220,35,30,0.9347611695443356,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.833333333333333
221,35,30,0.9267995784069487,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.966666666666667
222,35,30,0.9246012264925731,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.4
223,35,30,0.9226978730832687,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.066666666666666
224,35,30,0.9236831204064221,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.466666666666667
225,35,30,0.9236946287964936,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.8
226,35,30,0.9259649955870732,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.5
227,35,30,0.9243264388102304,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.4
228,35,30,0.9311142001554805,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.2333333333333334
229,35,30,0.9274538895353296,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.933333333333333
230,35,30,0.9195945338186717,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.8
231,35,30,0.9186673778597555,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.333333333333333
232,35,30,0.9189208234817822,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.766666666666667
233,35,30,0.923293029968863,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.133333333333334
234,35,30,0.922080628330228,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.633333333333334
235,35,30,0.9171506682113066,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.366666666666666
236,35,30,0.9198631917706862,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.466666666666667
237,35,30,0.9190324571102835,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.5
238,35,30,0.921223767415184,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.166666666666667
239,35,30,0.9204316342866573,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.166666666666667
240,35,30,0.9193346775659683,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.0
241,35,30,0.9232377363294413,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.933333333333334
242,35,30,0.9245492279606724,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.9
243,35,30,0.9268887577593674,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.833333333333334
244,35,30,0.9370432759648275,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.466666666666667
245,35,30,0.9385773122851205,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.566666666666666
246,35,30,0.9325585748408185,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.1
247,35,30,0.9371796017974877,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.166666666666667
