Iteracion,TamanoPareto,PoblacionUnica,DiversidadRutas,MejorLatencia,MejorPerdida,MejorJitter,MejorAnchoBanda,PromedioIntentosSinMejora
19,6,30,0.9484238322081554,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.533333333333333
20,6,30,0.9421768663304798,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,5.5
21,6,30,0.9385266303366735,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,6.4
22,6,30,0.9381944636762082,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,7.6
23,7,30,0.9329383986568142,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,6.533333333333333
24,7,30,0.9329925454405544,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,7.766666666666667
25,7,30,0.9355994794027249,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,8.1
26,7,30,0.9360560480388067,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,7.566666666666666
27,7,30,0.9386194920322709,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,3.433333333333333
28,7,30,0.944420575210776,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,3.7333333333333334
29,7,30,0.9435853271374249,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.366666666666666
30,7,30,0.9440059336447063,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.666666666666667
31,7,30,0.9451003388836563,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,3.6333333333333333
32,7,30,0.9442193344867279,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.7
33,7,30,0.9417876918738987,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.5
34,7,30,0.9404795045312287,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,5.7
35,7,30,0.9358891906305699,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.466666666666667
36,7,30,0.9353065197892785,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,5.166666666666667
37,7,30,0.9329737054908586,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.766666666666667
38,8,30,0.9273342126283303,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.066666666666666
39,8,30,0.9401432888349724,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,5.233333333333333
40,9,30,0.9259823436648994,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,6.066666666666666
41,9,30,0.9375281840913499,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,5.566666666666666
42,9,30,0.9381208375921198,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,6.8
43,10,30,0.9369554520392043,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,7.566666666666666
44,10,30,0.9470305893988527,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,5.566666666666666
45,10,30,0.946248685253436,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,6.1
46,10,30,0.9463943015450622,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,6.9
47,10,30,0.9441771323474156,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,7.133333333333334
48,10,30,0.9434037536725164,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,7.133333333333334
49,10,30,0.9406168225133742,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,7.533333333333333
50,10,30,0.9493998629647717,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,7.733333333333333
51,10,30,0.9453893711652332,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,7.3
52,10,30,0.9521792296011706,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.6
53,10,30,0.9491618168026484,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.233333333333333
54,10,30,0.9452077346675405,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.6
55,10,30,0.9427243511117588,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.833333333333333
56,10,30,0.9413059171156749,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,5.133333333333334
57,10,30,0.9406168721456435,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,2.6666666666666665
58,10,30,0.9430368198874659,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,2.8666666666666667
59,10,30,0.941637466993504,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,3.5
60,10,30,0.9382930267399334,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.033333333333333
61,10,30,0.9455722751847283,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.0
62,10,30,0.9484825987486925,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,2.9
63,10,30,0.9480066894265679,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,3.8333333333333335
64,10,30,0.9538444515491433,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,3.066666666666667
65,10,30,0.9549815883041949,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,3.7333333333333334
66,10,30,0.9536650330890105,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.3
67,10,30,0.9501974360961231,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.966666666666667
68,10,30,0.9539974861206312,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,6.033333333333333
69,10,30,0.9574114350532094,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,6.233333333333333
70,10,30,0.952685991240491,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,6.3
71,10,30,0.9495702230923243,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,6.466666666666667
72,10,30,0.9441111869242542,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,6.066666666666666
73,10,30,0.9340232149714909,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.133333333333334
74,10,30,0.9379395467427922,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.3
75,10,30,0.943378831734551,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,5.033333333333333
76,10,30,0.9502421735232633,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.6
77,10,30,0.9426198945276558,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,5.333333333333333
78,10,30,0.9516381975570801,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.466666666666667
79,10,30,0.9542554409501034,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.9
80,10,30,0.9572331649961979,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,5.0
81,10,30,0.9605789528099833,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,3.6666666666666665
82,10,30,0.9500958076311694,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.433333333333334
83,10,30,0.9528944218068465,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.733333333333333
84,10,30,0.9527252127286321,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,3.2333333333333334
85,10,30,0.9535490920341549,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,3.8
86,10,30,0.9573942459739663,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.233333333333333
87,10,30,0.9570453862772157,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,5.0
88,10,30,0.9602228532052138,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,5.466666666666667
89,10,30,0.9583280607327445,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.833333333333333
90,10,30,0.9605886976335731,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,2.2666666666666666
91,10,30,0.9522954993887709,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,2.8666666666666667
92,10,30,0.9451433081605496,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,3.0
93,10,30,0.9532192935134646,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,3.7
94,10,30,0.9524883209913289,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.833333333333333
95,10,30,0.9550568066836558,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,5.633333333333334
96,10,30,0.9493504077463725,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,5.8
97,10,30,0.9454405355368845,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,5.733333333333333
98,10,30,0.9483282333796048,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,5.566666666666666
99,10,30,0.9389802615309716,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,5.2
100,10,30,0.9367110856218896,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,6.566666666666666
101,10,30,0.9397613963688319,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,6.333333333333333
102,10,30,0.946328767282015,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,5.833333333333333
103,10,30,0.9532347442958529,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.233333333333333
104,10,30,0.9471729019243537,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,5.033333333333333
105,10,30,0.9462339458757091,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,3.6
106,10,30,0.937951230361627,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.133333333333334
107,10,30,0.940181039986068,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.633333333333334
108,10,30,0.9392456651821978,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.166666666666667
109,10,30,0.9463326737870349,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,2.4
110,10,30,0.9367607613864645,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,3.066666666666667
111,10,30,0.9334943617728523,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,3.566666666666667
112,10,30,0.9258068547152565,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.933333333333334
113,10,30,0.9241674456938149,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,5.833333333333333
114,10,30,0.9309156494722498,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,5.533333333333333
115,10,30,0.9258102569277167,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,5.166666666666667
116,10,30,0.9389643135485272,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,5.566666666666666
117,10,30,0.9366463274452144,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,5.633333333333334
118,10,30,0.9383248495155724,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,6.3
119,10,30,0.9337174708182502,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,5.466666666666667
120,10,30,0.9415530282440713,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,3.533333333333333
121,10,30,0.935556502314768,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.9
122,10,30,0.9365160445506964,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.933333333333334
123,10,30,0.9372628863866721,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.233333333333333
124,10,30,0.9432728527201145,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,3.9
125,10,30,0.9437668615660503,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.333333333333333
126,10,30,0.9433141274622004,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,3.7666666666666666
127,10,30,0.9460405607464432,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,3.8333333333333335
128,10,30,0.9407346976515334,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,5.3
129,10,30,0.9462982225240686,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.233333333333333
130,10,30,0.9413775021837903,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.166666666666667
131,10,30,0.9391347924106546,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,5.4
132,10,30,0.9460681119091914,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.966666666666667
133,10,30,0.9486823693866839,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.533333333333333
134,10,30,0.9538971582244983,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,5.4
135,10,30,0.9498305919802215,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,5.133333333333334
136,10,30,0.9570032757486252,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,6.033333333333333
137,10,30,0.9502123462716502,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,5.7
138,10,30,0.956317710810275,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,6.2
139,10,30,0.9580795407043542,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.566666666666666
140,10,30,0.9473913804110238,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,3.066666666666667
141,10,30,0.948991587318533,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,3.1
142,10,30,0.9548092757508794,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.366666666666666
143,10,30,0.9467774848094677,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.5
144,10,30,0.9484009480914412,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,3.5
145,10,30,0.948426796878865,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.1
146,10,30,0.9421760118640122,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.966666666666667
147,10,30,0.9464791702925577,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,5.4
148,10,30,0.9519576933471458,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.933333333333334
149,10,30,0.9452070334068305,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.0
150,10,30,0.9465333202831869,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,3.5
151,10,30,0.951510219937945,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,3.6
152,10,30,0.9592376076738715,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,3.466666666666667
153,10,30,0.9608562869011144,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,3.8666666666666667
154,10,30,0.9577997422891428,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.3
155,10,30,0.9541378250900802,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,5.3
156,10,30,0.9452477458017142,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.566666666666666
157,10,30,0.9451851473536645,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,5.2
158,10,30,0.9476443352949043,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,5.266666666666667
159,10,30,0.9517402405100541,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,5.066666666666666
160,10,30,0.9533810017806804,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.333333333333333
161,10,30,0.9477333767416025,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,2.1333333333333333
162,10,30,0.9545241848088195,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,2.0
163,10,30,0.9533266168348754,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,1.7333333333333334
164,10,30,0.9506495089582234,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,1.7333333333333334
165,10,30,0.9419731787915003,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,1.7666666666666666
166,10,30,0.9445904695158281,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,3.1666666666666665
167,10,30,0.9398435952591278,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,3.3666666666666667
168,10,30,0.9457200596435124,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.1
169,10,30,0.9492954664114308,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,3.7666666666666666
170,10,30,0.9494518918209289,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.6
171,10,30,0.9452320783666347,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,3.8
172,10,30,0.9400102926233411,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,3.566666666666667
173,10,30,0.9409694245585601,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,3.3666666666666667
174,10,30,0.9518789461084696,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,3.6333333333333333
175,10,30,0.9473480165471098,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.233333333333333
176,10,30,0.9471261233930454,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.466666666666667
177,10,30,0.9513843423409291,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.333333333333333
178,10,30,0.9432060756723425,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.7
179,10,30,0.9446527177563633,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,5.433333333333334
180,10,30,0.9408170588569863,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,5.233333333333333
181,10,30,0.9442686774810186,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,6.2
182,10,30,0.9489256995281048,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.133333333333334
183,10,30,0.9480138894236257,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.033333333333333
184,10,30,0.9497911998976908,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,5.1
185,10,30,0.9510217656278253,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,5.733333333333333
186,10,30,0.9534958623227899,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,6.366666666666666
187,10,30,0.9515081232327438,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,5.3
188,10,30,0.9513779848590888,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,6.1
189,10,30,0.9533536812887392,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,5.666666666666667
190,10,30,0.9533875464968281,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,6.766666666666667
191,10,30,0.9516108069392378,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,5.166666666666667
192,10,30,0.9532865335885234,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.7
193,10,30,0.9470082963718421,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,3.0
194,10,30,0.9497885574938528,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,3.6666666666666665
195,10,30,0.9511915394003414,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,2.7666666666666666
196,10,30,0.954512989143004,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,2.1333333333333333
197,10,30,0.9441744895951153,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,2.566666666666667
198,10,30,0.9445743006504189,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,2.966666666666667
199,10,30,0.9444199785037138,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,2.9
200,10,30,0.9421789771205273,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.133333333333334
201,10,30,0.938169908372748,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,5.2
202,10,30,0.9406510334993,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,5.966666666666667
203,10,30,0.9455825399254719,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,6.2
204,10,30,0.9473942706783792,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,6.733333333333333
205,10,30,0.9479394144086216,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,5.733333333333333
206,10,30,0.9471030322506258,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,6.966666666666667
207,10,30,0.9468119166709618,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,3.966666666666667
208,10,30,0.9429190467398028,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.966666666666667
209,10,30,0.9357976244660883,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,6.033333333333333
210,10,30,0.9452766007215678,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,6.566666666666666
211,10,30,0.9483245029852694,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,6.133333333333334
212,10,30,0.9533827323572234,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,6.9
213,10,30,0.9419492060513733,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,6.233333333333333
214,10,30,0.936950153202155,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,7.6
215,10,30,0.9383783961946661,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,8.6
216,10,30,0.9377340606989559,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,7.9
217,10,30,0.9408532563576522,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,9.233333333333333
218,10,30,0.9331388302179378,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,9.6
219,10,30,0.9413228400703045,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,7.8
220,10,30,0.9405672629151332,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,8.366666666666667
221,10,30,0.941828306169077,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,9.366666666666667
222,10,30,0.9345148529631289,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,9.466666666666667
223,10,30,0.9317088467088467,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,10.433333333333334
224,10,30,0.9284850749505923,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,10.166666666666666
225,10,30,0.9253899316069703,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,11.233333333333333
226,10,30,0.9305503902346541,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,9.9
227,10,30,0.9321909401169036,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,7.666666666666667
228,10,30,0.9398324123742451,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,6.933333333333334
229,10,30,0.93482353283937,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,7.666666666666667
230,10,30,0.945873389729399,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,8.266666666666667
231,10,30,0.9478218389382583,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,7.233333333333333
232,10,30,0.9453599734962498,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,7.4
233,10,30,0.94763728350816,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,6.433333333333334
234,10,30,0.947183395123237,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,7.7
235,10,30,0.946127832426007,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,7.8
236,10,30,0.9448204066611775,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,8.266666666666667
237,10,30,0.9444551378679169,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,6.866666666666666
238,10,30,0.9448944260704386,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,8.166666666666666
239,10,30,0.9459035963294605,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,8.766666666666667
240,10,30,0.9500078865643001,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,7.566666666666666
241,10,30,0.9529240954964877,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,6.633333333333334
242,10,30,0.9536796461938102,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,5.7
243,10,30,0.9466101498440301,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,3.7333333333333334
244,10,30,0.946377582172127,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.7
245,10,30,0.9489372438005242,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,2.7
246,10,30,0.9498598883348188,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,2.6
247,10,30,0.9469940571707987,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,3.1333333333333333
248,10,30,0.9486760518428528,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.166666666666667
