Iteracion,TamanoPareto,PoblacionUnica,DiversidadRutas,MejorLatencia,MejorPerdida,MejorJitter,MejorAnchoBanda,PromedioIntentosSinMejora
233,49,30,0.9373862137509724,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.533333333333333
234,49,30,0.9359020917716339,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.266666666666667
235,49,30,0.9395636593872423,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.233333333333333
236,49,30,0.9340043472470796,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.433333333333333
237,49,30,0.934114525805302,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.666666666666667
238,49,30,0.9379015535399552,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.266666666666667
239,49,30,0.9331211465351555,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.1
240,49,30,0.9407436102656584,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.5
241,49,30,0.9357464982062269,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.6
242,49,30,0.9452405098861761,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,1.8
243,49,30,0.9410248610458541,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,1.5666666666666667
244,49,30,0.935651259123051,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.1333333333333333
245,49,30,0.9285586756161647,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.566666666666667
246,49,30,0.9324990233063442,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.7333333333333334
247,49,30,0.9406430216955124,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.6
