Iteracion,TamanoPareto,PoblacionUnica,DiversidadRutas,MejorLatencia,MejorPerdida,MejorJitter,MejorAnchoBanda,PromedioIntentosSinMejora
19,26,30,0.9239597027015625,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,4.8
20,26,30,0.928629890627436,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,5.4
21,26,30,0.9217485532647804,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,6.166666666666667
22,26,30,0.9216992612225878,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,7.0
23,26,30,0.9201989886243115,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,8.633333333333333
24,26,30,0.9207340127242445,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,10.1
25,26,30,0.917268648074936,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,9.633333333333333
26,26,30,0.9181824260043007,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,9.3
27,26,30,0.918422413884942,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,9.566666666666666
28,26,30,0.918685401444022,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,8.1
29,28,30,0.9184414726960366,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,8.033333333333333
30,28,30,0.920618433290847,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,6.533333333333333
31,28,30,0.9145448399950212,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,6.6
32,28,30,0.9180737921893644,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,6.166666666666667
33,28,30,0.9259783998777007,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,6.533333333333333
34,28,30,0.9320085987663678,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,6.7
35,29,30,0.9253451740996632,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,5.1
36,29,30,0.9309362340449368,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,6.533333333333333
37,29,30,0.931416101927156,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,6.766666666666667
38,29,30,0.9369628168308697,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,7.3
39,29,30,0.9369026059430161,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,7.1
40,29,30,0.9302332278194346,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,5.933333333333334
41,29,30,0.9263896256999704,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,6.233333333333333
42,29,30,0.9251622932441232,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,7.733333333333333
43,29,30,0.9313735311578805,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,7.866666666666666
44,30,30,0.9283488760744018,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.333333333333333
45,31,30,0.9288211811813286,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.866666666666666
46,31,30,0.9263564285553717,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.933333333333334
47,31,30,0.9253496762421712,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.333333333333333
48,31,30,0.9255933712069615,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.666666666666667
49,31,30,0.9207884857986277,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.366666666666666
50,31,30,0.9178620892477763,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.5
51,31,30,0.9282773689417844,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.333333333333333
52,31,30,0.9379344902227438,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.8
53,32,30,0.9354271119139806,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.733333333333333
54,32,30,0.9366174249578755,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.766666666666667
55,32,30,0.9374827101754081,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.7
56,32,30,0.9351746261519935,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.433333333333334
57,32,30,0.9329157374935106,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.5
58,32,30,0.9316859922438017,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.133333333333334
59,32,30,0.9371375564095589,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.666666666666667
60,32,30,0.9342894277831368,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.1
61,32,30,0.9279948011649731,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.733333333333333
62,32,30,0.9329788428301827,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.766666666666667
63,33,30,0.9296483492708562,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.833333333333333
64,33,30,0.9270369107640912,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.333333333333333
65,33,30,0.9275296022811236,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.0
66,33,30,0.9293134222850249,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.4
67,33,30,0.9304986096466829,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.566666666666666
68,33,30,0.9274446899152968,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.666666666666667
69,33,30,0.9294346981322533,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.266666666666667
70,33,30,0.9318281264421971,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.7
71,33,30,0.9274034599237438,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.966666666666667
72,33,30,0.9230281213039835,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.733333333333333
73,33,30,0.9244939000973486,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.833333333333333
74,33,30,0.9267718998753482,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.966666666666667
75,33,30,0.9251678653402792,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.8
76,33,30,0.9257624181329744,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.066666666666666
77,33,30,0.9362216946902545,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.633333333333334
78,33,30,0.9350306079616424,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.233333333333333
79,33,30,0.9339079386148885,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.033333333333333
80,33,30,0.9286288478631278,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.9
81,33,30,0.9321411082719401,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.966666666666667
82,33,30,0.9297582621720553,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.933333333333334
83,33,30,0.9287461511143054,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.033333333333333
84,33,30,0.9333728296088176,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.133333333333334
85,33,30,0.9362856112907914,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.966666666666667
86,33,30,0.9387017086965955,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.5
87,33,30,0.9340366156742798,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.2
88,33,30,0.9389021576800481,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.166666666666667
89,33,30,0.9359070617294168,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.433333333333334
90,33,30,0.9324737144006922,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.8333333333333335
91,33,30,0.9318360180618642,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.033333333333333
92,33,30,0.9328001187507619,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.3
93,33,30,0.93151610790903,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.8333333333333335
94,33,30,0.926075781516958,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.1
95,33,30,0.924126570221905,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.166666666666667
96,33,30,0.92009790476959,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.366666666666666
97,33,30,0.9179827203126737,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.433333333333334
98,33,30,0.9219904406412894,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.3666666666666667
99,33,30,0.9211726683772163,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.7333333333333334
100,33,30,0.9224740938317857,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.2
101,33,30,0.9239752955053687,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.8
102,33,30,0.9203826329003546,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.633333333333334
103,33,30,0.9179768181545003,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.5
104,33,30,0.9173237174376814,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.8
105,33,30,0.9225618142270532,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.733333333333333
106,33,30,0.9307437489681206,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.566666666666666
107,33,30,0.9265716663560156,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.866666666666666
108,33,30,0.9270271339970816,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.566666666666666
109,33,30,0.9237881193256448,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.5
110,33,30,0.9263550593723008,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.8
111,33,30,0.9236801353180664,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.8
112,34,30,0.9259884796294534,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.6
113,34,30,0.9239933866097526,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.7666666666666666
114,34,30,0.9221068101125751,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.833333333333333
115,34,30,0.9165935970347736,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.4
116,34,30,0.9219756606926992,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.066666666666666
117,34,30,0.9193389356677714,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.133333333333334
118,34,30,0.9308950329937337,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.633333333333334
119,34,30,0.931747572393956,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.9
120,34,30,0.927550451873074,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.533333333333333
121,34,30,0.9280638104012718,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.866666666666666
122,34,30,0.9276128475354483,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.0
123,34,30,0.9233495893827378,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.5
124,34,30,0.9302739471661048,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.333333333333333
125,34,30,0.9301515436313131,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.4
126,34,30,0.9281477274558674,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.6
127,34,30,0.923799720650808,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.633333333333334
128,34,30,0.922466695148079,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.4
129,34,30,0.9252937807750842,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.3
130,34,30,0.9243109467022511,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.633333333333334
131,34,30,0.9243878015204852,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.233333333333333
132,34,30,0.9258331315454729,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.933333333333334
133,34,30,0.9236078124414838,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.066666666666666
134,34,30,0.9250079339937353,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.066666666666666
135,34,30,0.9289839675387342,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.2
136,34,30,0.9312162332066177,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.166666666666666
137,34,30,0.930014368916565,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.066666666666666
138,34,30,0.9297343696295691,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.133333333333333
139,34,30,0.9347418639053872,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.733333333333333
140,34,30,0.9335159665992452,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.266666666666667
141,34,30,0.9378763419913045,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.333333333333333
142,34,30,0.9360826458146017,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.166666666666667
143,34,30,0.9314249871643736,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.833333333333333
144,34,30,0.9348544371361175,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.866666666666666
145,34,30,0.9356487678898803,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.733333333333333
146,34,30,0.9325725100067843,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.3
147,35,30,0.930518371505881,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.033333333333333
148,35,30,0.9282585926957125,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.166666666666667
149,35,30,0.9235188643416006,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.333333333333333
150,35,30,0.934074307244638,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.8333333333333335
151,35,30,0.9400607084925401,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.2333333333333334
152,35,30,0.9390602815267791,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,2.6666666666666665
153,35,30,0.937196885356175,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.066666666666667
154,35,30,0.9392072011055435,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.0
155,35,30,0.9351596172832335,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.133333333333334
156,35,30,0.9399288590524162,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.7333333333333334
157,35,30,0.9345657763657955,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.5
158,35,30,0.9266069361860437,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.933333333333333
159,35,30,0.9139173725380623,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.333333333333333
160,35,30,0.9066014126358953,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.833333333333333
161,35,30,0.9128297108570942,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.933333333333334
162,35,30,0.9071274246375667,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.866666666666666
163,35,30,0.9021625682934,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.666666666666667
164,35,30,0.9107255561894188,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.333333333333333
165,36,30,0.9101550581608231,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.3
166,36,30,0.9261558863699357,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.533333333333333
167,36,30,0.9264546020033368,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.433333333333334
168,36,30,0.9257161202418488,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.833333333333333
169,36,30,0.9237134022895207,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.633333333333334
170,36,30,0.9232402030512417,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.366666666666666
171,36,30,0.9226071246760903,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.266666666666667
172,36,30,0.918677692039761,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.666666666666667
173,36,30,0.9239654598778488,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.6
174,36,30,0.9196461533791731,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.133333333333333
175,36,30,0.9168749266897019,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.966666666666667
176,36,30,0.9279407733589969,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.666666666666667
177,36,30,0.9244662361903742,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.666666666666667
178,36,30,0.9271445033818257,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.333333333333333
179,36,30,0.9299716268566675,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.066666666666666
180,36,30,0.9300785256363351,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.466666666666667
181,36,30,0.9302990456892789,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.0
182,36,30,0.9254903564303585,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.766666666666667
183,36,30,0.9228149577589099,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.066666666666666
184,36,30,0.9039722767100797,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.5
185,36,30,0.9102991124348017,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.4
186,36,30,0.9235767590405519,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,2.6666666666666665
187,36,30,0.9223382113341545,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.3666666666666667
188,36,30,0.9213016712458904,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.8
189,36,30,0.9222266421505771,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.1
190,36,30,0.9179939591247909,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.7
191,36,30,0.9189768619180384,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.0
192,36,30,0.9174504509088688,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.433333333333334
193,36,30,0.9210457422526388,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.766666666666667
194,36,30,0.9185997169503095,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.7
195,36,30,0.9163288754668065,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.266666666666667
196,36,30,0.9204987280289629,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.3
197,36,30,0.9257408209722052,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.566666666666666
198,36,30,0.9265863465965744,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.066666666666666
199,36,30,0.9312854141920295,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.933333333333334
200,36,30,0.928671789431338,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.833333333333333
201,36,30,0.9269841096277599,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.666666666666667
202,36,30,0.9277593481836669,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.8
203,36,30,0.9279771702778982,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.2
204,36,30,0.9329362542892685,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.533333333333333
205,36,30,0.9252313806517394,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.9
206,36,30,0.9322634510558384,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.366666666666666
207,36,30,0.9352512549725077,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.733333333333333
208,36,30,0.9381380968700119,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.066666666666666
209,36,30,0.9374706984852266,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.466666666666667
210,36,30,0.944224580587386,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.233333333333333
211,36,30,0.9398612592623482,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.233333333333333
212,36,30,0.9384132361219476,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.766666666666667
213,36,30,0.939327073054539,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.366666666666666
214,36,30,0.9334260472079946,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.6
215,36,30,0.9313808333622575,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.566666666666666
216,36,30,0.9325061053813589,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.9
217,36,30,0.9238961217305404,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.866666666666666
218,36,30,0.9303071735539472,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.833333333333333
219,36,30,0.9254443034615449,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.6
220,36,30,0.9247904621484743,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.8
221,36,30,0.9271607870617692,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.933333333333334
222,36,30,0.9245133984789158,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.633333333333334
223,36,30,0.9260370982784775,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.766666666666667
224,36,30,0.9316053955810547,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.4
225,36,30,0.9333348825691625,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.0
226,36,30,0.9341601856403646,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.433333333333334
227,36,30,0.9345606654633023,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.833333333333334
228,36,30,0.9326971167589828,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.666666666666667
229,36,30,0.9287780355021734,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.6
230,36,30,0.9245120333051368,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.933333333333334
231,36,30,0.9264845180362421,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.333333333333334
232,36,30,0.9286263822572138,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.733333333333333
233,36,30,0.9252462693943424,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,10.0
234,36,30,0.9309549532641958,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.033333333333333
235,36,30,0.9276506018495821,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.033333333333333
236,36,30,0.9256354176587442,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.566666666666666
237,36,30,0.9223287686320141,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.366666666666667
238,36,30,0.9140806575289334,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.966666666666667
239,36,30,0.9189378246274799,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.366666666666666
240,36,30,0.9217782084567075,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.933333333333334
241,36,30,0.9252064127368388,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.6
242,36,30,0.9242981220567428,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.6
243,36,30,0.9235498473429508,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.433333333333334
244,36,30,0.9237073271556031,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.833333333333333
245,36,30,0.9208207182345114,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.9
246,36,30,0.9244501893944085,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.833333333333333
247,36,30,0.9345230831403217,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.133333333333334
248,36,30,0.9341343551677007,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.266666666666667
