Iteracion,TamanoPareto,PoblacionUnica,DiversidadRutas,MejorLatencia,MejorPerdida,MejorJitter,MejorAnchoBanda,PromedioIntentosSinMejora
20,30,30,0.9489219327204986,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,2.6666666666666665
21,31,30,0.944792154888274,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,2.8333333333333335
22,31,30,0.9519432358339879,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.0
23,31,30,0.9522095527643915,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.2
24,31,30,0.9537799716445494,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.3333333333333335
25,31,30,0.9501541391807057,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,2.8333333333333335
26,31,30,0.9473559924816302,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,2.966666666666667
27,31,30,0.9549269197773377,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.066666666666667
28,31,30,0.9627322586432209,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,2.7333333333333334
29,31,30,0.9603190681932949,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,2.8
30,31,30,0.9624795200276018,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,2.433333333333333
31,31,30,0.9539503882315595,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,2.6333333333333333
32,31,30,0.953983906094253,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,2.7
33,30,30,0.9535080445795213,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.433333333333333
34,31,30,0.9554622258314127,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.1333333333333333
35,32,30,0.9565972462675191,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,4.133333333333334
36,32,30,0.954354649817963,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,2.933333333333333
37,32,30,0.9509413569472022,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.8
38,32,30,0.9456006117375096,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,4.466666666666667
39,32,30,0.944666706506125,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,4.366666666666666
40,32,30,0.9527227537797115,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,4.633333333333334
41,32,30,0.9516977966456616,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,4.233333333333333
42,32,30,0.9499548486597639,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.5
43,32,30,0.9537013269890044,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.2666666666666666
44,33,30,0.9516376087901124,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,2.933333333333333
45,33,30,0.9451918555113281,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,4.433333333333334
46,33,30,0.9399993097633403,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,4.166666666666667
47,33,30,0.948731539388529,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,4.433333333333334
48,33,30,0.9479627141696108,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.8
49,34,30,0.9581841560027333,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,4.1
50,34,30,0.9609512673296555,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.033333333333333
51,34,30,0.9573788780368006,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.3
52,34,30,0.951461738083471,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.6
53,34,30,0.9458448413441591,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.4
54,34,30,0.9497358265699637,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,4.533333333333333
55,34,30,0.9499646946689758,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,4.433333333333334
56,34,30,0.9533382238301104,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,5.666666666666667
57,34,30,0.9523091526383664,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,2.6333333333333333
58,34,30,0.9539152443029713,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,1.7
59,35,30,0.9506817069778448,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,1.4666666666666666
60,36,30,0.9419759214546767,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,2.433333333333333
61,36,30,0.956188952059564,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,2.566666666666667
62,36,30,0.9482287374302427,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.2666666666666666
63,36,30,0.9525217465295001,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.3
64,36,30,0.9520492252974523,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.0
65,36,30,0.9523266322149421,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.433333333333333
66,36,30,0.9522757986909158,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.566666666666667
67,36,30,0.9562256390327124,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,4.0
68,36,30,0.9541854811513792,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,4.466666666666667
69,36,30,0.9542755040112161,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,5.266666666666667
70,36,30,0.9555893512123773,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,4.633333333333334
71,36,30,0.9558796948411787,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,4.866666666666666
72,36,30,0.9593103846732735,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.3333333333333335
73,36,30,0.9585847589246248,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,4.1
74,36,30,0.9517846406506955,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.9
75,36,30,0.9520859992865992,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,4.866666666666666
76,37,30,0.9573054440336763,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,4.833333333333333
77,37,30,0.9604091168363893,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,2.933333333333333
78,37,30,0.9576575907559169,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.2666666666666666
79,37,30,0.9592275176262453,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.033333333333333
80,37,30,0.9635817295849713,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.3
81,37,30,0.9589962045665006,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,2.966666666666667
82,37,30,0.9613474945268421,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,2.033333333333333
83,37,30,0.958024259252758,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,2.7
84,37,30,0.9568193757571546,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,2.7333333333333334
85,37,30,0.956524504039345,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.3666666666666667
86,37,30,0.956684924690541,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,4.0
87,37,30,0.9547491991685808,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.966666666666667
88,37,30,0.9583905633526489,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,4.366666666666666
89,37,30,0.9600019453360767,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.6666666666666665
90,37,30,0.9561361847677581,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,4.2
91,37,30,0.9567563477438635,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,5.233333333333333
92,37,30,0.9559129243967324,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,6.366666666666666
93,37,30,0.959880608460129,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,7.133333333333334
94,38,30,0.9621973629043868,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,7.7
95,38,30,0.9620557301771805,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,7.566666666666666
96,38,30,0.9616386191938451,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.5
97,38,30,0.9552711470703776,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,4.366666666666666
98,38,30,0.9522215014354279,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,5.466666666666667
99,38,30,0.9621293061100703,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,5.166666666666667
100,38,30,0.9591635980990344,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,6.066666666666666
101,39,30,0.9601572014674474,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,6.0
102,39,30,0.9590097128561177,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.6333333333333333
103,40,30,0.9550731197380814,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.3
104,40,30,0.9520165255661331,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,5.1
105,40,30,0.9479615579138124,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,2.7666666666666666
106,40,30,0.946638919963315,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.1
107,40,30,0.9409450271559133,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.0
108,41,30,0.9449796911106269,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.3333333333333335
109,41,30,0.9503505531297,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.1
110,41,30,0.9501077787701193,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.2333333333333334
111,41,30,0.9498429306429246,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.8333333333333335
112,41,30,0.9476191230884512,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.233333333333333
113,41,30,0.9492536181681609,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.733333333333333
114,41,30,0.9507965518875838,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.266666666666667
115,41,30,0.9528649460225042,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.066666666666667
116,41,30,0.9565038210032263,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.4
117,41,30,0.9547343630992634,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,2.2
118,41,30,0.9488660559614441,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,2.066666666666667
119,41,30,0.9508778657577758,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,2.1666666666666665
120,41,30,0.9538464344557418,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,2.2666666666666666
121,42,30,0.9489082800197339,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,2.033333333333333
122,42,30,0.9506089074335244,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,2.966666666666667
123,42,30,0.9576593984166158,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,2.966666666666667
124,42,30,0.9564693448976294,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,2.7333333333333334
125,42,30,0.9521059351566985,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.7
126,42,30,0.9542015590011214,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.566666666666667
127,42,30,0.948128571861891,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.9
128,42,30,0.9486956315379527,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.433333333333334
129,42,30,0.9461691083652378,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.633333333333334
130,42,30,0.9423917739963842,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,5.033333333333333
131,42,30,0.9446167679745999,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,5.633333333333334
132,42,30,0.9445736456475168,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.066666666666667
133,42,30,0.9440352956419166,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.066666666666667
134,42,30,0.9447686872644788,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,2.7666666666666666
135,42,30,0.9522848447719643,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,2.3666666666666667
136,42,30,0.9540081768123352,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,2.533333333333333
137,42,30,0.9463309453674564,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,2.8333333333333335
138,42,30,0.94138712360555,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.033333333333333
139,42,30,0.943079436201834,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.466666666666667
140,42,30,0.9396015659554601,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.966666666666667
141,42,30,0.939218130004813,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.6
142,42,30,0.934633583776196,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.6
143,42,30,0.9278046959393925,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,5.466666666666667
144,42,30,0.9249490822302868,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,5.966666666666667
145,43,30,0.9220601068148842,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,2.0
146,43,30,0.9246091876325675,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,1.8
147,43,30,0.9373726148608715,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,2.0
148,43,30,0.9463822795020084,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,2.3
149,43,30,0.9444554991623099,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,2.3
150,43,30,0.9402865894306777,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,2.933333333333333
151,43,30,0.9409693616956,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.5
152,43,30,0.937668155316247,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.466666666666667
153,43,30,0.9367333228534787,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.033333333333333
154,43,30,0.9301938085157723,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.233333333333333
155,43,30,0.9347344115954663,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.6666666666666665
156,43,30,0.9438868795522474,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.133333333333334
157,43,30,0.949253288617143,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.3333333333333335
158,43,30,0.9483413535499235,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.033333333333333
159,43,30,0.9491150698446058,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.7333333333333334
160,43,30,0.9531261298167703,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,2.6333333333333333
161,43,30,0.9541949287435391,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.433333333333333
162,43,30,0.956191448790493,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.433333333333333
163,43,30,0.957112635286053,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.5
164,43,30,0.9594914644723432,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.2333333333333334
165,43,30,0.9561082273439485,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.9
166,43,30,0.9559921048687463,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.5
167,43,30,0.9559017565628796,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.1666666666666665
168,43,30,0.9572505938247875,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.433333333333333
169,43,30,0.9571606817319207,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.6
170,43,30,0.9600242702635815,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.766666666666667
171,43,30,0.9584374850890212,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.966666666666667
172,43,30,0.9489026192394984,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.233333333333333
173,43,30,0.9504066176507735,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.966666666666667
174,43,30,0.9506809001477355,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.133333333333334
175,43,30,0.9495683232361786,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,5.133333333333334
176,43,30,0.9543583259846599,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,5.133333333333334
177,43,30,0.9541370627261042,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.433333333333334
178,43,30,0.9531897344151292,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.9
179,43,30,0.9547994205460025,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.933333333333333
180,43,30,0.9580843317503888,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.166666666666667
181,43,30,0.9667545711523665,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,2.033333333333333
182,43,30,0.9610234824082164,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,1.5333333333333334
183,43,30,0.9588748264134075,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,2.5
184,43,30,0.9563488293276472,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.1666666666666665
185,43,30,0.9589174143822238,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.3333333333333335
186,43,30,0.9539392168560364,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,2.8333333333333335
187,43,30,0.9558089943336204,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.1
188,43,30,0.9504574531392656,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.1666666666666665
189,43,30,0.9566877739980094,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.066666666666667
190,43,30,0.9550634380473826,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.2666666666666666
191,43,30,0.952959775003548,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.8666666666666667
192,43,30,0.9490129641600231,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.066666666666666
193,43,30,0.9467580225210737,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.233333333333333
194,43,30,0.9491085161531942,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.2
195,43,30,0.9505738289206849,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.8333333333333335
196,43,30,0.9547397494442974,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.1
197,43,30,0.9507866709323953,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,5.133333333333334
198,43,30,0.9480887220478338,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.7
199,43,30,0.9553125912993193,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.466666666666667
200,43,30,0.9518889765926285,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.1333333333333333
201,43,30,0.9521147953270255,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.3666666666666667
202,43,30,0.9508378468514617,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.8333333333333335
203,43,30,0.9502109039167975,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.6333333333333333
204,43,30,0.9475700880342404,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.3
205,43,30,0.9519606059164639,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.033333333333333
206,43,30,0.9528963241857863,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.8333333333333335
207,43,30,0.9514999998671584,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.5
208,43,30,0.947238781200295,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.1333333333333333
209,43,30,0.9439472306865468,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.066666666666667
210,43,30,0.9395963581156279,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.1666666666666665
211,43,30,0.9530399732103424,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.2
212,43,30,0.9515829702245098,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.566666666666667
213,43,30,0.9551310095756738,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.433333333333333
214,43,30,0.9536256378028024,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.9
215,43,30,0.9540448018781529,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.566666666666666
216,43,30,0.9552004946134426,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.066666666666667
217,43,30,0.9543653606766316,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.9
218,43,30,0.9553485512970245,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.6
219,43,30,0.9539320838678512,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.566666666666666
220,43,30,0.950861604606632,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.533333333333333
221,44,30,0.9475970554497811,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.033333333333333
222,44,30,0.9450487347999892,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.533333333333333
223,44,30,0.9455085454423556,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,5.5
224,44,30,0.9449281372039644,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,7.233333333333333
225,44,30,0.9506272442464788,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,7.533333333333333
226,44,30,0.9549182412745988,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,5.633333333333334
227,44,30,0.953113996811819,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.8
228,44,30,0.9557946217631818,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,5.266666666666667
229,45,30,0.9484447480999205,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.933333333333334
230,45,30,0.9530510361849105,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,5.233333333333333
231,45,30,0.9515386638003271,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,6.766666666666667
232,45,30,0.9535628518170955,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,7.333333333333333
233,45,30,0.9534656792932841,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,7.0
234,45,30,0.9569629610170525,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,8.0
235,45,30,0.9519102033730517,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,5.0
236,45,30,0.9489248484948816,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.533333333333333
237,45,30,0.9526613440500538,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.666666666666667
238,45,30,0.956170066262168,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.9
239,45,30,0.9558238527458315,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.1333333333333333
240,45,30,0.9511667766002666,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.3333333333333335
241,45,30,0.9556133281685755,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.966666666666667
242,45,30,0.9574171433422236,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.733333333333333
