Iteracion,TamanoPareto,PoblacionUnica,DiversidadRutas,MejorLatencia,MejorPerdida,MejorJitter,MejorAnchoBanda,PromedioIntentosSinMejora
47,24,30,0.9262812582184313,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,6.6
48,24,30,0.9284957049166508,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,6.133333333333334
49,24,30,0.9277124721495918,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,6.633333333333334
50,24,30,0.9248255101145567,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,6.6
51,24,30,0.9188413055654435,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,6.2
52,24,30,0.9233550740447292,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,7.166666666666667
53,24,30,0.9271843131325891,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,5.666666666666667
54,25,30,0.9191215425698186,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,6.666666666666667
55,25,30,0.9209957092715714,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,7.266666666666667
56,25,30,0.923855371389499,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,6.566666666666666
57,26,30,0.9296056799764157,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,6.633333333333334
58,26,30,0.9241320032588315,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,6.766666666666667
59,27,30,0.9226577908948643,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,6.9
60,27,30,0.9239015340080249,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,6.7
61,27,30,0.9312018153044467,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,2.8666666666666667
62,28,30,0.9342576516077862,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,3.2666666666666666
63,28,30,0.930701132642992,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,4.2
64,28,30,0.9256136325390089,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,4.6
65,28,30,0.9259261368186318,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,4.433333333333334
66,28,30,0.9260287507549171,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,4.1
67,28,30,0.9347485179337791,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,4.1
68,28,30,0.9335866475675403,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,4.6
69,28,30,0.9286360291962406,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,4.2
70,28,30,0.9321418474332962,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,5.366666666666666
71,28,30,0.927702511409408,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,6.133333333333334
72,28,30,0.9265514552684938,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,6.066666666666666
73,28,30,0.9233777388189153,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,5.8
74,29,30,0.9245158089225026,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,4.6
75,29,30,0.9215850733294954,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,5.266666666666667
76,29,30,0.9205480889405839,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,5.7
77,29,30,0.9220943300557906,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,5.833333333333333
78,29,30,0.9222734335006141,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,6.8
79,29,30,0.9239648537924401,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,7.366666666666666
80,29,30,0.9257513410849245,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,8.466666666666667
81,29,30,0.9297548040831399,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,8.4
82,29,30,0.9290049352107294,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,8.3
83,29,30,0.9269439577401039,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,9.7
84,29,30,0.9317568849224848,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,10.366666666666667
85,29,30,0.9308886636358079,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,11.166666666666666
86,29,30,0.9269390989522835,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,9.866666666666667
87,29,30,0.9186403762265832,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,9.433333333333334
88,29,30,0.9155590450418037,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,10.166666666666666
89,29,30,0.9149144344617816,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,11.933333333333334
90,29,30,0.9204588135225317,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,9.0
91,29,30,0.9220717185676619,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,8.0
92,29,30,0.9293066189807411,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,7.733333333333333
93,29,30,0.9269921352781394,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,7.933333333333334
94,29,30,0.9266129188529288,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,9.133333333333333
95,29,30,0.931786536279437,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,6.133333333333334
96,29,30,0.9267379061851678,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,6.7
97,30,30,0.926866450918175,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,7.5
98,30,30,0.9365147921568512,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,6.733333333333333
99,30,30,0.9303306675274755,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,4.266666666666667
100,30,30,0.9301366424154242,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,4.066666666666666
101,30,30,0.9282722732722385,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,5.1
102,30,30,0.9242686522056489,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,6.266666666666667
103,30,30,0.9229738997039999,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,5.866666666666666
104,30,30,0.9193961734585927,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,7.2
105,30,30,0.9223603892856419,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,7.933333333333334
106,30,30,0.9212595248081716,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,9.533333333333333
107,30,30,0.9177756617306843,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,8.4
108,30,30,0.9248105556530554,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,8.7
109,30,30,0.9173960522236385,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,8.833333333333334
110,30,30,0.9216156472672524,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,9.733333333333333
111,30,30,0.927885357073998,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,8.466666666666667
112,30,30,0.9216630974389595,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,7.1
113,30,30,0.919035866331692,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,7.966666666666667
114,30,30,0.9243655801414422,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,6.366666666666666
115,30,30,0.9187644635058428,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,5.366666666666666
116,30,30,0.9272247878333071,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,5.6
117,30,30,0.9253360678108599,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,6.466666666666667
118,30,30,0.9257304511171116,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,6.566666666666666
119,30,30,0.9242709498311611,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,6.8
120,30,30,0.9234119279275147,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,5.066666666666666
121,30,30,0.9230516220056627,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,6.3
122,30,30,0.924220045599356,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,7.3
123,31,30,0.9302612075025868,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,6.2
124,31,30,0.933627105851979,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,6.1
125,31,30,0.9356730910099118,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,4.633333333333334
126,31,30,0.9318429560033062,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,5.866666666666666
127,31,30,0.9285516979506169,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,4.933333333333334
128,31,30,0.9269719619658072,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,5.4
129,31,30,0.9323939123486219,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,5.833333333333333
130,31,30,0.9326772737732484,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,7.1
131,31,30,0.9384241777391091,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,7.2
132,31,30,0.9365263784731179,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,7.933333333333334
133,31,30,0.9282718576774861,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,7.633333333333334
134,31,30,0.9253391650044793,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,8.333333333333334
135,31,30,0.9190858375341134,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,9.3
136,31,30,0.9321044260359432,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,7.1
137,31,30,0.9337716629865331,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,7.466666666666667
138,31,30,0.9318825548382736,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,8.133333333333333
139,31,30,0.9288246845156293,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,8.8
140,31,30,0.9347628383802744,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,9.666666666666666
141,31,30,0.9372448306066851,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,5.866666666666666
142,31,30,0.9323037300345589,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,6.566666666666666
143,31,30,0.9286908386462672,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,7.966666666666667
144,31,30,0.9285557555777477,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,7.333333333333333
145,31,30,0.9347534547940227,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,5.466666666666667
146,31,30,0.9279255441425828,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,5.5
147,31,30,0.9266888775712305,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,5.3
148,31,30,0.9205852257576396,32.595099345668615,0.0018911284788719618,2.799579872320858,444.7787074988309,6.466666666666667
149,32,30,0.9205173051724777,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.7
150,32,30,0.9241814571124916,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.2
151,32,30,0.9256363985099618,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.3
152,32,30,0.9311522929778508,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.666666666666667
153,32,30,0.9319709667336629,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.1
154,32,30,0.9322670289902116,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.766666666666667
155,32,30,0.9316961876863444,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.333333333333333
156,32,30,0.9236420174132836,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.733333333333333
157,32,30,0.9297244918658106,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.533333333333333
158,32,30,0.9338046908747241,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.2
159,32,30,0.9339642609242987,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.166666666666667
160,32,30,0.9291811674988971,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.166666666666667
161,32,30,0.9294132037982444,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.066666666666666
162,32,30,0.9266852579804966,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.133333333333333
163,32,30,0.9249339951947511,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.466666666666667
164,32,30,0.9258141513402002,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.233333333333333
165,32,30,0.920607208883071,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.6
166,32,30,0.9149317668283184,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.0
167,32,30,0.9192085564499357,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.466666666666667
168,32,30,0.9242790032445205,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.7
169,32,30,0.9201382174658036,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.6
170,32,30,0.9302775182111173,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.966666666666667
171,32,30,0.9254437317098093,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.166666666666667
172,32,30,0.9268411741880139,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.666666666666667
173,32,30,0.9284078582922582,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.6
174,32,30,0.9278465116698632,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.3
175,32,30,0.9270032606547732,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.633333333333334
176,32,30,0.9351309562227904,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.3333333333333335
177,32,30,0.9308361871888082,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.5
178,32,30,0.9307026263322535,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.5
179,32,30,0.930865560223273,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.566666666666666
180,32,30,0.9358938714295285,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.433333333333334
181,32,30,0.9317447619361253,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.2
182,32,30,0.9339174534546585,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.8
183,32,30,0.9282598362872198,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.7
184,32,30,0.9330663242174398,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.7
185,32,30,0.9362315678580224,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.733333333333333
186,32,30,0.9357101726053899,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.933333333333334
187,32,30,0.9358421284790105,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.4
188,32,30,0.9308271940507448,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.333333333333333
189,32,30,0.9294414908208012,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.5
190,32,30,0.92707658242141,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.666666666666666
191,32,30,0.9267649231543755,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.4
192,32,30,0.9238763972486083,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.8
193,32,30,0.9254949265294095,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.266666666666667
194,32,30,0.9365407047506091,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.366666666666666
195,32,30,0.9394126435870563,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.133333333333334
196,32,30,0.9329832630419103,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.6
197,32,30,0.9328458828168454,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.633333333333334
198,32,30,0.9324444697365589,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.4
199,32,30,0.9264836740575343,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.5
200,32,30,0.9293881460362192,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.233333333333333
201,32,30,0.9340426827698634,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.2
202,32,30,0.9338892444913584,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.1
203,32,30,0.9321813722675791,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.233333333333333
204,32,30,0.930366586872672,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.666666666666667
205,32,30,0.9260374786970815,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.833333333333333
206,32,30,0.9262878956792001,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.166666666666667
207,32,30,0.9234741280430937,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.1
208,32,30,0.9139389646489039,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.566666666666666
209,32,30,0.9093664254009083,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.966666666666667
210,32,30,0.9101921240055114,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.266666666666667
211,32,30,0.9158503692986453,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.5
212,32,30,0.9138002696724806,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.666666666666667
213,32,30,0.9141521559726428,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.233333333333333
214,32,30,0.9205463588323629,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.566666666666666
215,32,30,0.9266595154526189,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.7
216,32,30,0.9262089219847841,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.733333333333333
217,32,30,0.928746607798332,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.733333333333333
218,32,30,0.9248062432646611,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.5
219,32,30,0.9235071250588492,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.0
220,32,30,0.9266643076328676,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.933333333333334
221,32,30,0.9312937969175293,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.366666666666666
222,32,30,0.9235680921887819,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.933333333333334
223,32,30,0.924233480440377,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.366666666666666
224,32,30,0.9224968476794035,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.766666666666667
225,32,30,0.9189916979572152,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.9
226,32,30,0.9290165103096139,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.2
227,32,30,0.9274491852267555,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.133333333333333
228,32,30,0.9289401651355853,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.366666666666666
229,32,30,0.9279451573518511,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.5
230,32,30,0.9295663394902746,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.666666666666667
231,32,30,0.9301072044175493,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.833333333333333
232,32,30,0.9230208233656509,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.666666666666666
233,32,30,0.9199847039488868,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.366666666666667
234,32,30,0.9223363322501255,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.2
235,32,30,0.9206078659526935,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.933333333333334
236,32,30,0.922265359161911,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.766666666666667
237,32,30,0.9184160188470533,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.3
238,32,30,0.9169428464256051,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.3
239,32,30,0.9157743501709019,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.8
240,32,30,0.9216986753583849,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.433333333333334
241,32,30,0.9314479638502804,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.9
242,32,30,0.9271990405618592,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.2
243,32,30,0.9269510808855873,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.3
244,32,30,0.9249762550459703,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.066666666666666
245,32,30,0.9247408761180669,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.433333333333334
246,32,30,0.9151326360108253,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.9
247,32,30,0.915012547416838,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.633333333333334
248,32,30,0.9122824014143719,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.333333333333333
249,32,30,0.9168439896896181,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.433333333333334
250,32,30,0.9121852221852222,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.333333333333333
