Iteracion,TamanoPareto,PoblacionUnica,DiversidadRutas,MejorLatencia,MejorPerdida,MejorJitter,MejorAnchoBanda,PromedioIntentosSinMejora
23,12,30,0.9505525451853135,32.744690824397125,0.003952456479390132,3.5937157683551857,461.04803269298617,1.7
24,11,30,0.9490876013754546,32.744690824397125,0.003952456479390132,3.5937157683551857,461.04803269298617,2.1333333333333333
25,11,30,0.9469822408980253,32.744690824397125,0.003952456479390132,3.5937157683551857,461.04803269298617,2.2333333333333334
26,11,30,0.942634091842261,32.744690824397125,0.003952456479390132,3.5937157683551857,461.04803269298617,2.4
27,11,30,0.9420611392866995,32.744690824397125,0.003952456479390132,3.5937157683551857,461.04803269298617,2.5
28,11,30,0.9510800034491773,32.744690824397125,0.003952456479390132,3.5937157683551857,461.04803269298617,2.8333333333333335
29,11,30,0.9523474036212791,32.744690824397125,0.003952456479390132,3.5937157683551857,461.04803269298617,1.7333333333333334
30,11,30,0.9535789070942292,32.744690824397125,0.003952456479390132,3.5937157683551857,461.04803269298617,1.1
31,12,30,0.9523981433691882,32.744690824397125,0.003952456479390132,3.5937157683551857,461.04803269298617,1.1333333333333333
32,12,30,0.9416644196875537,32.744690824397125,0.003952456479390132,3.5937157683551857,461.04803269298617,1.8
33,12,30,0.9437660455988311,32.744690824397125,0.003952456479390132,3.5937157683551857,461.04803269298617,2.3
34,12,30,0.9374826386092175,32.744690824397125,0.003952456479390132,3.5937157683551857,461.04803269298617,2.2
35,12,30,0.9405748574998786,32.744690824397125,0.003952456479390132,3.5937157683551857,461.04803269298617,3.4
36,13,30,0.9430171278606758,32.744690824397125,0.003952456479390132,3.5937157683551857,461.04803269298617,2.6333333333333333
37,14,30,0.944983045618092,32.744690824397125,0.003952456479390132,3.5937157683551857,461.04803269298617,2.7666666666666666
38,14,30,0.9510523239745834,32.744690824397125,0.003952456479390132,3.5937157683551857,461.04803269298617,1.9666666666666666
39,14,30,0.9551455836683495,32.744690824397125,0.003952456479390132,3.5937157683551857,461.04803269298617,2.066666666666667
40,12,30,0.9601633086828633,32.744690824397125,0.003952456479390132,3.5937157683551857,461.04803269298617,1.2666666666666666
41,12,30,0.9540637842191485,32.744690824397125,0.003952456479390132,3.5937157683551857,461.04803269298617,1.5666666666666667
42,12,30,0.9565267228271457,32.744690824397125,0.003952456479390132,3.5937157683551857,461.04803269298617,1.0
43,13,30,0.9582895663403972,32.744690824397125,0.003952456479390132,3.5937157683551857,461.04803269298617,1.3666666666666667
44,13,30,0.9579086411671929,32.744690824397125,0.003952456479390132,3.5937157683551857,461.04803269298617,2.3
45,13,30,0.9485780756780643,32.744690824397125,0.003952456479390132,3.5937157683551857,461.04803269298617,3.0
46,13,30,0.9432343400366131,32.744690824397125,0.003952456479390132,3.5937157683551857,461.04803269298617,3.9
47,13,30,0.9423154997455386,32.744690824397125,0.003952456479390132,3.5937157683551857,461.04803269298617,4.066666666666666
48,13,30,0.948667909987307,32.744690824397125,0.003952456479390132,3.5937157683551857,461.04803269298617,1.3333333333333333
49,13,30,0.9505400727768392,32.744690824397125,0.003952456479390132,3.5937157683551857,461.04803269298617,1.3333333333333333
50,13,30,0.9521391575035273,32.744690824397125,0.003952456479390132,3.5937157683551857,461.04803269298617,2.1
51,13,30,0.9527766294985911,32.744690824397125,0.003952456479390132,3.5937157683551857,461.04803269298617,2.6333333333333333
52,13,30,0.9561952332066866,32.744690824397125,0.003952456479390132,3.5937157683551857,461.04803269298617,2.9
53,13,30,0.953989551821548,32.744690824397125,0.003952456479390132,3.5937157683551857,461.04803269298617,2.8
54,13,30,0.9504848753438904,32.744690824397125,0.003952456479390132,3.5937157683551857,461.04803269298617,2.966666666666667
55,13,30,0.945077883099755,32.744690824397125,0.003952456479390132,3.5937157683551857,461.04803269298617,3.0
56,13,30,0.9452782274554609,32.744690824397125,0.003952456479390132,3.5937157683551857,461.04803269298617,2.533333333333333
57,13,30,0.9457316764966612,32.744690824397125,0.003952456479390132,3.5937157683551857,461.04803269298617,2.5
58,13,30,0.9486898359564421,32.744690824397125,0.003952456479390132,3.5937157683551857,461.04803269298617,2.966666666666667
59,13,30,0.9478755261091459,32.744690824397125,0.003952456479390132,3.5937157683551857,461.04803269298617,3.2333333333333334
60,13,30,0.9457547549622038,32.744690824397125,0.003952456479390132,3.5937157683551857,461.04803269298617,4.4
61,13,30,0.9451589473822055,32.744690824397125,0.003952456479390132,3.5937157683551857,461.04803269298617,4.9
62,13,30,0.9482969379654231,32.744690824397125,0.003952456479390132,3.5937157683551857,461.04803269298617,5.433333333333334
63,13,30,0.9478814943923599,32.744690824397125,0.003952456479390132,3.5937157683551857,461.04803269298617,3.6
64,14,30,0.9470713765310604,32.744690824397125,0.003673527410583022,3.5937157683551857,461.04803269298617,3.8333333333333335
65,14,30,0.9430010896258412,32.744690824397125,0.003673527410583022,3.5937157683551857,461.04803269298617,3.8666666666666667
66,14,30,0.9366260068477192,32.744690824397125,0.003673527410583022,3.5937157683551857,461.04803269298617,3.6333333333333333
67,14,30,0.9397223480718644,32.744690824397125,0.003673527410583022,3.5937157683551857,461.04803269298617,4.4
68,14,30,0.9451283597944273,32.744690824397125,0.003673527410583022,3.5937157683551857,461.04803269298617,4.2
69,14,30,0.9435098332890066,32.744690824397125,0.003673527410583022,3.5937157683551857,461.04803269298617,4.0
70,14,30,0.9495688571700126,32.744690824397125,0.003673527410583022,3.5937157683551857,461.04803269298617,3.1333333333333333
71,15,30,0.951443103044389,32.744690824397125,0.003673527410583022,3.5937157683551857,461.04803269298617,4.033333333333333
72,15,30,0.9434276534094806,32.744690824397125,0.003673527410583022,3.5937157683551857,461.04803269298617,4.866666666666666
73,15,30,0.9444652605614549,32.744690824397125,0.003673527410583022,3.5937157683551857,461.04803269298617,4.3
74,15,30,0.9416052537050145,32.744690824397125,0.003673527410583022,3.5937157683551857,461.04803269298617,4.533333333333333
75,15,30,0.9383952989136105,32.744690824397125,0.003673527410583022,3.5937157683551857,461.04803269298617,4.966666666666667
76,15,30,0.9438143883812137,32.744690824397125,0.003673527410583022,3.5937157683551857,461.04803269298617,2.6
77,15,30,0.9423223752707464,32.744690824397125,0.003673527410583022,3.5937157683551857,461.04803269298617,2.3666666666666667
78,15,30,0.9477882369388542,32.744690824397125,0.003673527410583022,3.5937157683551857,461.04803269298617,2.5
79,15,30,0.9442503924428151,32.744690824397125,0.003673527410583022,3.5937157683551857,461.04803269298617,3.1333333333333333
80,15,30,0.9419368443019022,32.744690824397125,0.003673527410583022,3.5937157683551857,461.04803269298617,2.8666666666666667
81,15,30,0.9462024841610234,32.744690824397125,0.003673527410583022,3.5937157683551857,461.04803269298617,1.8
82,15,30,0.9430117665346183,32.744690824397125,0.003673527410583022,3.5937157683551857,461.04803269298617,2.7666666666666666
83,15,30,0.942901145103972,32.744690824397125,0.003673527410583022,3.5937157683551857,461.04803269298617,2.3666666666666667
84,15,30,0.9429558384197579,32.744690824397125,0.003673527410583022,3.5937157683551857,461.04803269298617,2.1666666666666665
85,15,30,0.9463837253387533,32.744690824397125,0.003673527410583022,3.5937157683551857,461.04803269298617,2.2
86,15,30,0.9511583322916684,32.744690824397125,0.003673527410583022,3.5937157683551857,461.04803269298617,2.3666666666666667
87,15,30,0.9535737961998973,32.744690824397125,0.003673527410583022,3.5937157683551857,461.04803269298617,2.8666666666666667
88,15,30,0.9529667690810474,32.744690824397125,0.003673527410583022,3.5937157683551857,461.04803269298617,2.466666666666667
89,15,30,0.9576107289281991,32.744690824397125,0.003673527410583022,3.5937157683551857,461.04803269298617,2.6666666666666665
90,15,30,0.9495146532204228,32.744690824397125,0.003673527410583022,3.5937157683551857,461.04803269298617,2.6333333333333333
91,15,30,0.9439422953915613,32.744690824397125,0.003673527410583022,3.5937157683551857,461.04803269298617,2.3666666666666667
92,15,30,0.9482498660452853,32.744690824397125,0.003673527410583022,3.5937157683551857,461.04803269298617,2.6333333333333333
93,15,30,0.9466525048695431,32.744690824397125,0.003673527410583022,3.5937157683551857,461.04803269298617,3.3333333333333335
94,15,30,0.9440199816795276,32.744690824397125,0.003673527410583022,3.5937157683551857,461.04803269298617,4.533333333333333
95,15,30,0.9422333952736406,32.744690824397125,0.003673527410583022,3.5937157683551857,461.04803269298617,4.366666666666666
96,15,30,0.9447534287811669,32.744690824397125,0.003673527410583022,3.5937157683551857,461.04803269298617,3.3
97,15,30,0.947938209546927,32.744690824397125,0.003673527410583022,3.5937157683551857,461.04803269298617,4.066666666666666
98,15,30,0.9510593128292957,32.744690824397125,0.003673527410583022,3.5937157683551857,461.04803269298617,4.166666666666667
99,15,30,0.9511620155187313,32.744690824397125,0.003673527410583022,3.5937157683551857,461.04803269298617,3.533333333333333
100,15,30,0.9433046486157867,32.744690824397125,0.003673527410583022,3.5937157683551857,461.04803269298617,3.933333333333333
101,15,30,0.9506985854417974,32.744690824397125,0.003673527410583022,3.5937157683551857,461.04803269298617,3.7
102,15,30,0.9514306073413024,32.744690824397125,0.003673527410583022,3.5937157683551857,461.04803269298617,4.1
103,15,30,0.9521759922907717,32.744690824397125,0.003673527410583022,3.5937157683551857,461.04803269298617,5.133333333333334
104,15,30,0.9553897389310251,32.744690824397125,0.003673527410583022,3.5937157683551857,461.04803269298617,2.5
105,15,30,0.9490478361079957,32.744690824397125,0.003673527410583022,3.5937157683551857,461.04803269298617,3.2666666666666666
106,15,30,0.9447318022657056,32.744690824397125,0.003673527410583022,3.5937157683551857,461.04803269298617,3.1
107,15,30,0.9444149894194659,32.744690824397125,0.003673527410583022,3.5937157683551857,461.04803269298617,3.0
108,15,30,0.9488944597961685,32.744690824397125,0.003673527410583022,3.5937157683551857,461.04803269298617,3.5
109,15,30,0.9500456253377902,32.744690824397125,0.003673527410583022,3.5937157683551857,461.04803269298617,4.066666666666666
110,15,30,0.9492007437430054,32.744690824397125,0.003673527410583022,3.5937157683551857,461.04803269298617,4.666666666666667
111,15,30,0.9582181892637925,32.744690824397125,0.003673527410583022,3.5937157683551857,461.04803269298617,3.6666666666666665
112,15,30,0.9507687826685733,32.744690824397125,0.003673527410583022,3.5937157683551857,461.04803269298617,2.1666666666666665
113,15,30,0.9445681418548357,32.744690824397125,0.003673527410583022,3.5937157683551857,461.04803269298617,2.466666666666667
114,15,30,0.9534226387304275,32.744690824397125,0.003673527410583022,3.5937157683551857,461.04803269298617,2.1666666666666665
115,15,30,0.9475200668410608,32.744690824397125,0.003673527410583022,3.5937157683551857,461.04803269298617,2.1
116,15,30,0.9459020350007381,32.744690824397125,0.003673527410583022,3.5937157683551857,461.04803269298617,1.7666666666666666
117,15,30,0.9408724073685787,32.744690824397125,0.003673527410583022,3.5937157683551857,461.04803269298617,2.1
118,15,30,0.9446941511894713,32.744690824397125,0.003673527410583022,3.5937157683551857,461.04803269298617,3.5
119,16,30,0.9422486340912418,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,2.7333333333333334
120,16,30,0.9396443359773763,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,2.966666666666667
121,16,30,0.9343706839547867,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,3.6333333333333333
122,16,30,0.9335346741476921,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,4.433333333333334
123,18,30,0.9387551863764108,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,5.1
124,18,30,0.9319459806499595,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,5.933333333333334
125,18,30,0.93453734385525,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,5.066666666666666
126,18,30,0.9388529729016568,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,4.4
127,18,30,0.9472780890089701,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,4.8
128,18,30,0.9485158611003285,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,4.0
129,18,30,0.946611411273003,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,4.033333333333333
130,18,30,0.9410140198113409,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,4.766666666666667
131,18,30,0.9417822218869324,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,4.5
132,18,30,0.9336329297098889,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,4.766666666666667
133,18,30,0.9517565018123215,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,2.9
134,18,30,0.946456389907559,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,2.7666666666666666
135,18,30,0.946623109684855,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,2.6
136,18,30,0.939408749090105,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,2.466666666666667
137,18,30,0.9326409498982844,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,3.033333333333333
138,18,30,0.9415056644588337,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,2.966666666666667
139,18,30,0.9447215581180577,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,2.6666666666666665
140,18,30,0.938088240531757,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,3.6
141,18,30,0.9369321593848844,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,3.7666666666666666
142,18,30,0.9362568991608085,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,4.333333333333333
143,18,30,0.9403378437905948,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,4.733333333333333
144,18,30,0.9430405122117702,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,4.733333333333333
145,19,30,0.9420364387854189,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,4.133333333333334
146,19,30,0.9374180511004312,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,3.8666666666666667
147,19,30,0.9433617309480052,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,2.3333333333333335
148,19,30,0.9470859732525887,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,3.066666666666667
149,19,30,0.9465913383564551,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,3.6
150,19,30,0.942567476611338,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,4.366666666666666
151,19,30,0.948065608238647,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,4.3
152,19,30,0.9351030238192872,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,4.9
153,19,30,0.9356497896270402,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,5.766666666666667
154,19,30,0.9420172659029259,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,3.7666666666666666
155,19,30,0.9375820546730873,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,4.2
156,19,30,0.9333939991483419,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,4.1
157,19,30,0.928856635939489,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,4.166666666666667
158,19,30,0.9268895566764855,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,3.533333333333333
159,19,30,0.9372655398904745,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,4.4
160,19,30,0.9394815375547614,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,4.8
161,19,30,0.9404552009352657,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,5.466666666666667
162,19,30,0.9429446619894063,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,6.3
163,19,30,0.9431209778930221,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,7.033333333333333
164,19,30,0.9404348573385398,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,7.866666666666666
165,19,30,0.9490991754552205,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,7.433333333333334
166,19,30,0.9463345132922797,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,6.3
167,19,30,0.9474840832397371,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,5.266666666666667
168,19,30,0.9453933154389774,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,4.866666666666666
169,19,30,0.9535740388050641,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,2.9
170,19,30,0.9517239482211143,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,2.9
171,19,30,0.9530162634993915,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,3.466666666666667
172,19,30,0.9482656656412567,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,2.533333333333333
173,19,30,0.9429404464939973,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,2.7666666666666666
174,19,30,0.9349840790331978,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,3.0
175,19,30,0.9400651033648694,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,3.2333333333333334
176,19,30,0.9411433285461496,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,3.3666666666666667
177,19,30,0.9444702162898634,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,2.5
178,19,30,0.9446531647784457,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,2.2
179,19,30,0.9377943817259589,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,2.1666666666666665
180,19,30,0.943597129384422,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,1.9333333333333333
181,19,30,0.9426667440937504,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,2.8666666666666667
182,19,30,0.9400362852560831,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,2.7
183,19,30,0.940120489421459,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,2.6333333333333333
184,19,30,0.9407217591702437,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,2.7666666666666666
185,19,30,0.9383682772552122,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,2.8666666666666667
186,19,30,0.9369467461747216,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,2.2333333333333334
187,19,30,0.9321192231158627,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,2.8666666666666667
188,19,30,0.9372374047001715,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,3.5
189,19,30,0.94955089211083,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,4.1
190,19,30,0.942597612065519,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,4.466666666666667
191,19,30,0.9521220390467233,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,4.466666666666667
192,19,30,0.9501275109591505,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,4.666666666666667
193,19,30,0.9494408810558133,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,5.066666666666666
194,19,30,0.9423640814811979,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,3.7666666666666666
195,19,30,0.9449941496529431,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,4.866666666666666
196,19,30,0.943941798395343,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,3.3333333333333335
197,19,30,0.9439997410306127,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,3.8333333333333335
198,19,30,0.9477718258055331,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,2.6
199,19,30,0.9475935873078154,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,2.566666666666667
200,19,30,0.9491841403677128,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,1.9666666666666666
201,19,30,0.9507254557568644,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,1.8666666666666667
202,19,30,0.9517512666174454,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,2.533333333333333
203,19,30,0.9541266548882372,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,2.8666666666666667
204,19,30,0.9492096939241917,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,3.2666666666666666
205,19,30,0.9481723843576525,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,3.3666666666666667
206,19,30,0.9557233126033166,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,3.7333333333333334
207,19,30,0.9447366789364017,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,2.933333333333333
208,19,30,0.9459720969711004,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,2.6333333333333333
209,19,30,0.9477303192994571,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,2.6666666666666665
210,19,30,0.9517756308776182,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,3.2666666666666666
211,19,30,0.9495371100561248,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,3.6
212,19,30,0.9469394776139654,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,3.6666666666666665
213,19,30,0.94727565023385,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,3.2333333333333334
214,19,30,0.9438011650413765,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,3.5
215,19,30,0.9394965808916216,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,4.1
216,19,30,0.9412862919256616,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,4.5
217,19,30,0.9469857743712535,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,5.066666666666666
218,19,30,0.9424692167422467,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,5.866666666666666
219,19,30,0.9414664109592714,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,3.2333333333333334
220,19,30,0.9451382501478078,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,3.7333333333333334
221,19,30,0.9420096399846705,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,3.1
222,19,30,0.9438467491305745,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,2.933333333333333
223,20,30,0.9434723884948638,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,2.3333333333333335
224,20,30,0.9461128550026283,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,2.9
225,20,30,0.9539121959367619,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,2.8333333333333335
226,20,30,0.9556387760245625,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,2.2
227,20,30,0.9562627547964448,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,2.8
228,20,30,0.9465964197684896,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,2.3
229,20,30,0.944892656656286,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,2.8333333333333335
230,20,30,0.9353340590033091,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,3.2333333333333334
231,20,30,0.9305090282744527,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,3.2333333333333334
232,20,30,0.9158992090299353,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,3.6
233,20,30,0.9242877050565668,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,3.033333333333333
234,20,30,0.9210296906845594,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,3.7666666666666666
235,20,30,0.9280114852928631,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,4.2
236,20,30,0.9318606687802752,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,5.333333333333333
237,20,30,0.9211717659547684,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,6.066666666666666
238,20,30,0.9203272855646437,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,5.433333333333334
239,20,30,0.9204361652521398,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,6.1
240,20,30,0.9340423396881918,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,4.9
241,20,30,0.9365170060423892,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,3.433333333333333
242,20,30,0.944158455867346,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,3.4
243,20,30,0.9464536994651807,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,4.4
244,20,30,0.9424650035751803,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,4.733333333333333
245,20,30,0.9432782559922203,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,5.633333333333334
246,20,30,0.9469914129893057,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,5.666666666666667
247,20,30,0.9476494878318573,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,5.466666666666667
248,20,30,0.944040747284278,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,5.566666666666666
249,20,30,0.9443517231474209,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,4.766666666666667
250,20,30,0.9384219534821785,32.744690824397125,0.003673527410583022,3.5937157683551857,495.217672480206,5.633333333333334
