Iteracion,TamanoPareto,PoblacionUnica,DiversidadRutas,MejorLatencia,MejorPerdida,MejorJitter,MejorAnchoBanda,PromedioIntentosSinMejora
55,22,30,0.9480275642992119,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.333333333333333
56,22,30,0.9463856821174021,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.266666666666667
57,22,30,0.9467497300215888,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.466666666666667
58,22,30,0.9581055139301022,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.2
59,22,30,0.957793904426042,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.133333333333334
60,22,30,0.9529673107724081,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.066666666666666
61,22,30,0.953640315928172,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,9.533333333333333
62,22,30,0.9539005579725661,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,9.9
63,22,30,0.9499098009645677,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,10.566666666666666
64,22,30,0.9459651844746845,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,9.866666666666667
65,22,30,0.9522301054514863,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,9.966666666666667
66,22,30,0.9459386502497449,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,10.166666666666666
67,22,30,0.9494841389482869,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.9
68,22,30,0.9420448954171065,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.533333333333333
69,22,30,0.9378302849955994,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.3
70,22,30,0.9300235364890538,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.633333333333334
71,22,30,0.9341242314518178,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.766666666666667
72,22,30,0.9359773017531638,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.933333333333334
73,22,30,0.9352072961339537,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.466666666666667
74,22,30,0.9451738358380809,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.133333333333334
75,22,30,0.9564588549943458,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.3
76,22,30,0.9502129387778476,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.766666666666667
77,22,30,0.948702772698716,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.366666666666666
78,22,30,0.9547820668294139,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.8
79,22,30,0.9583279447955971,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.6
80,22,30,0.962193007459357,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.6
81,22,30,0.956846000793674,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.3
82,22,30,0.9562228735504598,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.433333333333334
83,22,30,0.955181311063664,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,9.0
84,22,30,0.9623548806931266,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.866666666666667
85,22,30,0.9579393304587093,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,9.566666666666666
86,22,30,0.9580700090425908,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.133333333333334
87,22,30,0.9634131685031654,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.9
88,22,30,0.962131052822629,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.4
89,22,30,0.958872510208524,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.7
90,22,30,0.962463516042881,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.4
91,22,30,0.9498787347192452,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.933333333333334
92,22,30,0.95099295187705,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.166666666666666
93,22,30,0.9563779383799922,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.666666666666667
94,22,30,0.9611407637494316,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.166666666666667
95,22,30,0.9543615613528106,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.633333333333334
96,22,30,0.9606109231554978,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.766666666666667
97,22,30,0.9534423577467437,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.0
98,22,30,0.9615015331620378,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,3.3333333333333335
99,22,30,0.9565605450003523,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,3.466666666666667
100,22,30,0.9482646864540747,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.066666666666666
101,22,30,0.9494330263167672,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.966666666666667
102,22,30,0.9591133144263816,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.9
103,22,30,0.9562837985137015,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.966666666666667
104,23,30,0.9611672389269271,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.333333333333333
105,23,30,0.9601338022774982,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.533333333333333
106,23,30,0.957970405245165,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.9
107,23,30,0.9598474195025919,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.366666666666666
108,23,30,0.9553073526653648,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.533333333333333
109,23,30,0.9567648989504973,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.7
110,23,30,0.9418584213304623,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.033333333333333
111,23,30,0.949007264230197,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.866666666666666
112,23,30,0.94808265099013,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.533333333333333
113,23,30,0.9514101887774201,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.566666666666666
114,23,30,0.9587159721882874,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,3.066666666666667
115,23,30,0.9531587923149163,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,3.5
116,23,30,0.9570076516333316,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,3.8666666666666667
117,23,30,0.9628190522070073,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.0
118,23,30,0.9589084793300334,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.233333333333333
119,23,30,0.9560643186945631,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.633333333333334
120,23,30,0.9535052505996602,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.1
121,23,30,0.9515003938087289,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.0
122,23,30,0.9540099036478765,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.366666666666666
123,23,30,0.9606825040693966,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.166666666666667
124,23,30,0.9552320068863612,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.133333333333334
125,23,30,0.9518795878875251,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.633333333333334
126,23,30,0.9524562625267428,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.466666666666667
127,23,30,0.9537429068492975,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.133333333333334
128,23,30,0.9477854418757807,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.233333333333333
129,23,30,0.9478116464539591,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.5
130,23,30,0.9453601627702077,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.633333333333334
131,23,30,0.958046997087723,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.7
132,23,30,0.9572087344281914,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.266666666666667
133,23,30,0.9547395622913398,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.5
134,23,30,0.9508721831845564,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.866666666666666
135,23,30,0.9572804371509933,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.533333333333333
136,23,30,0.9543928444029864,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,9.1
137,23,30,0.9539392973115083,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,9.1
138,23,30,0.9565342483750192,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.933333333333334
139,23,30,0.9647153151112821,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.3
140,23,30,0.9628248159066457,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.4
141,23,30,0.9592272842475682,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.966666666666667
142,23,30,0.9628430613647333,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.8
143,23,30,0.9588454181326471,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,3.9
144,23,30,0.9571254574159109,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.8
145,23,30,0.9593657513428163,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.366666666666666
146,23,30,0.9582373904341983,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.266666666666667
147,23,30,0.9573423728700416,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.566666666666666
148,23,30,0.9638851329185133,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,3.7666666666666666
149,24,30,0.9630080061262412,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.833333333333333
150,24,30,0.9639021198930555,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.6
151,24,30,0.96520145524134,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,3.6666666666666665
152,24,30,0.9632886413129853,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,2.2666666666666666
153,24,30,0.9625385909296583,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,3.3
154,24,30,0.9568033432301979,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,3.033333333333333
155,24,30,0.9517660075915336,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.266666666666667
156,24,30,0.9571463212298243,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.933333333333334
157,24,30,0.9559899418251867,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.333333333333333
158,24,30,0.9456422805889018,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.333333333333333
159,24,30,0.9444762603484712,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.066666666666666
160,24,30,0.9455956149187034,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.433333333333334
161,24,30,0.949308873871987,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.2
162,24,30,0.9500940501054571,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.966666666666667
163,24,30,0.9548571055569027,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.566666666666666
164,24,30,0.9542187679915526,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.833333333333333
165,24,30,0.9597265722812159,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.0
166,24,30,0.9546257822005128,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.166666666666667
167,24,30,0.952587016131641,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.833333333333333
168,24,30,0.9510069390316535,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.933333333333334
169,24,30,0.9492001354516568,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.3
170,24,30,0.9493372414897272,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.0
171,24,30,0.9470762047124486,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.2
172,24,30,0.9438718999384286,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.9
173,24,30,0.9496044539682311,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.566666666666666
174,24,30,0.9505665865786689,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.366666666666666
175,24,30,0.9518236650872686,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.166666666666667
176,24,30,0.9508763948306678,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.566666666666666
177,24,30,0.951431438931439,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.6
178,24,30,0.9499611053059328,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.933333333333334
179,24,30,0.9451292130602476,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.066666666666666
180,24,30,0.9484278429106016,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.1
181,24,30,0.9486277005242523,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.833333333333333
182,24,30,0.9560067914581101,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.5
183,24,30,0.9514330155049888,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.166666666666667
184,24,30,0.9515776654022624,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.366666666666666
185,24,30,0.947161174546482,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.233333333333333
186,24,30,0.9483274041336922,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.7
187,24,30,0.9510787150645164,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.466666666666667
188,24,30,0.9497755109063426,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.033333333333333
189,24,30,0.9500194576418891,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,3.966666666666667
190,24,30,0.9538350255646082,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.566666666666666
191,24,30,0.9548312792382584,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.833333333333333
192,24,30,0.9462973483184935,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.0
193,24,30,0.9520743485254871,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.566666666666666
194,24,30,0.9503320746581925,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.9
195,24,30,0.949634802489185,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.6
196,24,30,0.9547445763685942,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.533333333333333
197,24,30,0.9579136362428424,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.866666666666666
198,24,30,0.956129565661344,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.366666666666666
199,24,30,0.961605770016806,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.1
200,24,30,0.9541269265210415,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.833333333333333
201,24,30,0.9525343724038262,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.8
202,24,30,0.9607073563083678,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.9
203,24,30,0.9536414045541487,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.233333333333333
204,24,30,0.9514569380941227,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.133333333333333
205,24,30,0.9466745699488307,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.8
206,24,30,0.949625706057026,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.766666666666667
207,24,30,0.9521682513948908,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.7
208,24,30,0.9470721727960794,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.033333333333333
209,24,30,0.9407121947198999,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.066666666666666
210,24,30,0.9311628211513447,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,9.266666666666667
211,24,30,0.9299098745637125,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,11.133333333333333
212,24,30,0.9387532233309617,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.0
213,24,30,0.9404623740285476,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.2
214,24,30,0.9473248109055193,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.733333333333333
215,24,30,0.9404453546875552,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.2
216,24,30,0.9482130847634744,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,2.533333333333333
217,24,30,0.9448826288051065,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,3.7
218,24,30,0.9513054630816107,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.233333333333333
219,24,30,0.9490743806895909,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.166666666666667
220,24,30,0.9449464549122576,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.633333333333334
221,24,30,0.9424724092280407,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.6
222,24,30,0.9419998000083676,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.0
223,24,30,0.9343928948118682,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.633333333333334
224,24,30,0.9408910024027466,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.866666666666666
225,24,30,0.935646178252669,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.1
226,24,30,0.947290413105706,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.833333333333333
227,24,30,0.9554700854700856,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.333333333333333
228,24,30,0.9483539627074747,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.4
229,24,30,0.9487804692115037,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.133333333333333
230,24,30,0.9480402515747344,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,9.466666666666667
231,24,30,0.9473513268998419,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.733333333333333
232,24,30,0.9487738525586928,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,8.666666666666666
233,24,30,0.9512211375719621,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,9.333333333333334
234,24,30,0.9560047637735265,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,9.333333333333334
235,24,30,0.9596344899678412,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.4
236,24,30,0.9511522514084175,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.0
237,24,30,0.9435772812154622,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,7.266666666666667
238,24,30,0.9528951069013538,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.1
239,24,30,0.9508064558697099,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,3.9
240,24,30,0.9481047113805733,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.566666666666666
241,24,30,0.9439913853706956,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,4.933333333333334
242,24,30,0.9423812581240254,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,5.966666666666667
243,24,30,0.9359406348527732,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.233333333333333
244,24,30,0.9350461132661946,28.59423312064716,0.0013826615430425626,2.3370927579475644,526.3013755645835,6.233333333333333
