Iteracion,TamanoPareto,PoblacionUnica,DiversidadRutas,MejorLatencia,MejorPerdida,MejorJitter,MejorAnchoBanda,PromedioIntentosSinMejora
120,25,30,0.9436684953165684,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,8.2
121,25,30,0.9436033187757326,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.433333333333334
122,25,30,0.9452492038800354,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.3
123,25,30,0.9482479518902253,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.066666666666666
124,25,30,0.9463193761013233,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.233333333333333
125,25,30,0.9540945708187087,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.166666666666667
126,25,30,0.953734381479321,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.766666666666667
127,25,30,0.9508534894722598,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,8.0
128,25,30,0.9493468676916953,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.1
129,25,30,0.9485414587541023,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.033333333333333
130,25,30,0.9501759757033591,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.033333333333333
131,25,30,0.952668426720151,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.266666666666667
132,25,30,0.9561001211175608,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.433333333333334
133,25,30,0.9591244307915973,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.266666666666667
134,25,30,0.9583767650349801,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.666666666666667
135,25,30,0.9550109752490451,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.3
136,25,30,0.9440394675942343,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.9
137,25,30,0.9492736697565711,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.233333333333333
138,25,30,0.9552994514996003,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.266666666666667
139,25,30,0.9467341735455264,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.966666666666667
140,26,30,0.9453980074498356,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,9.166666666666666
141,26,30,0.9397785211900053,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,10.433333333333334
142,26,30,0.943200866791416,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,9.333333333333334
143,26,30,0.9373126045652469,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,9.766666666666667
144,26,30,0.9329768876321489,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,8.433333333333334
145,26,30,0.9305664236064045,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,9.7
146,26,30,0.9327729313200115,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,9.633333333333333
147,26,30,0.9318580648777616,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,11.066666666666666
148,26,30,0.9411772781346819,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,10.533333333333333
149,27,30,0.9333918600738507,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,9.4
150,27,30,0.9309090325468583,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,10.566666666666666
151,27,30,0.9413188010339001,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,10.2
152,27,30,0.9436100230396001,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,10.666666666666666
153,27,30,0.9396311209456207,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,8.633333333333333
154,27,30,0.9390916353508855,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,10.033333333333333
155,27,30,0.9485373103872872,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,8.3
156,27,30,0.9469683948879529,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.1
157,27,30,0.9515358197370047,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.933333333333334
158,27,30,0.9530720675112735,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,4.8
159,27,30,0.9584270412824589,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,4.4
160,27,30,0.958397645242066,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.2
161,27,30,0.9557808044624729,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.533333333333333
162,27,30,0.9537576400565754,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.566666666666666
163,27,30,0.9547589551903457,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.4
164,27,30,0.9611019162316116,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,8.266666666666667
165,27,30,0.9563693089610934,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,8.033333333333333
166,27,30,0.952554360631849,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,8.0
167,27,30,0.9659406764976765,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.633333333333334
168,27,30,0.9618707172390942,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.4
169,27,30,0.9553245021512935,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.866666666666666
170,27,30,0.9620625506161978,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.033333333333333
171,27,30,0.9668784612200441,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,4.333333333333333
172,27,30,0.9659172306152236,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.033333333333333
173,27,30,0.9669089716254847,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.133333333333334
174,27,30,0.9642907640072244,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,3.1333333333333333
175,27,30,0.9635801119582148,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,3.933333333333333
176,28,30,0.9610813968629179,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,4.433333333333334
177,28,30,0.9618011035577168,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.133333333333334
178,28,30,0.952092074528874,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.266666666666667
179,28,30,0.9592133885464295,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.1
180,28,30,0.9568682312347129,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.0
181,28,30,0.9534019536288139,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.5
182,28,30,0.9586016302439098,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.133333333333334
183,28,30,0.9572226520592779,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.0
184,28,30,0.9522594660853975,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.533333333333333
185,28,30,0.9466738030644767,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,4.966666666666667
186,28,30,0.9567843071690799,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,4.1
187,28,30,0.9534044067668948,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,4.8
188,28,30,0.958538194289858,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.233333333333333
189,28,30,0.9588330393174178,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.1
190,28,30,0.960088174656003,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.9
191,28,30,0.960087778730052,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.133333333333334
192,28,30,0.9643213194080438,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,3.7666666666666666
193,28,30,0.9628702314799622,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,4.9
194,28,30,0.9575574349141126,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.933333333333334
195,28,30,0.9657151516719682,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.533333333333333
196,28,30,0.962495697906315,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.566666666666666
197,28,30,0.9646937939940607,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.5
198,28,30,0.9675465150103132,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,4.9
199,28,30,0.9636191424392446,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.366666666666666
200,28,30,0.9590320994532774,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.233333333333333
201,28,30,0.9625679468022447,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.2
202,28,30,0.963685396689489,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.833333333333333
203,28,30,0.9680057265837316,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,4.433333333333334
204,28,30,0.9636223466688234,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,2.6333333333333333
205,28,30,0.9631957949723852,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,3.2
206,28,30,0.95904842462892,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,3.8333333333333335
207,28,30,0.9596422397711497,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,4.9
208,28,30,0.9580241728821851,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.4
209,28,30,0.9600491842060648,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.933333333333334
210,28,30,0.960175193400081,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.333333333333333
211,28,30,0.9586792468179275,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.0
212,28,30,0.9536270830439187,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.133333333333334
213,28,30,0.9530268296404732,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.366666666666666
214,28,30,0.9534217683988154,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,8.3
215,28,30,0.9527598651797968,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,9.2
216,28,30,0.9475883184503875,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,9.9
217,28,30,0.9467106743830883,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,8.2
218,28,30,0.9499902779213125,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.166666666666667
219,28,30,0.9562932614292909,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.2
220,28,30,0.9623053379303699,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,4.6
221,28,30,0.964781879886467,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.3
222,28,30,0.9634538687321507,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.933333333333334
223,28,30,0.9572927483834957,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.333333333333333
224,28,30,0.9559851261102106,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.5
225,28,30,0.9537504384891489,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.533333333333333
226,28,30,0.9522565846487593,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.466666666666667
227,28,30,0.9555530760389128,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.5
228,28,30,0.9578117495547318,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.5
229,28,30,0.9586317498104987,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.433333333333334
230,28,30,0.9504057017124168,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.066666666666666
231,28,30,0.9455074651450411,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.6
232,28,30,0.9485987484036137,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.9
233,28,30,0.945453945097641,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.333333333333333
234,28,30,0.9420364013568883,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,8.166666666666666
235,28,30,0.9508174223792887,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.5
236,28,30,0.9562871196983352,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,8.1
237,29,30,0.9547187024885327,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.933333333333334
238,29,30,0.9513928808401425,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,7.766666666666667
239,29,30,0.9478865935986523,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,3.2333333333333334
240,29,30,0.9528786738350842,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,4.166666666666667
241,29,30,0.9599474353236181,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,3.8
242,29,30,0.9516700105215322,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,4.5
243,29,30,0.9437645691003224,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,5.766666666666667
244,29,30,0.9449091204909504,28.59423312064716,0.0013826615430425626,2.3370927579475644,546.6573907570638,6.1
