Iteracion,TamanoPareto,PoblacionUnica,DiversidadRutas,MejorLatencia,MejorPerdida,MejorJitter,MejorAnchoBanda,PromedioIntentosSinMejora
73,41,30,0.935559390794747,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.6
74,41,30,0.9383538957522893,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.3333333333333335
75,40,30,0.9458722210155599,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.1333333333333333
76,40,30,0.9461587502857917,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.2
77,40,30,0.9385422671120535,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.533333333333333
78,40,30,0.9312208339565018,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.6
79,40,30,0.9332029335424232,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.8333333333333335
80,40,30,0.9384405186971121,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.966666666666667
81,40,30,0.9326997503630735,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.033333333333333
82,40,30,0.9405948741216008,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.7666666666666666
83,40,30,0.937313636108146,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.233333333333333
84,40,30,0.9360783821380606,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.366666666666666
85,40,30,0.9347201230936709,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.933333333333334
86,40,30,0.936102979341182,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.566666666666666
87,40,30,0.9387352242668329,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.8
88,40,30,0.9367657038875952,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,7.233333333333333
89,40,30,0.935506588086419,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,6.5
90,40,30,0.9339959499027634,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,6.066666666666666
91,40,30,0.9334695748683086,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,6.1
92,40,30,0.9335191778495399,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.533333333333333
93,40,30,0.9266963054955476,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.833333333333333
94,40,30,0.9342609023579452,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.333333333333333
95,40,30,0.9361850337282358,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.966666666666667
96,40,30,0.9229221869432181,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.3666666666666667
97,40,30,0.9343781837781296,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.2
98,40,30,0.9324619180170584,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.466666666666667
99,40,30,0.9248140247670514,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.566666666666667
100,41,30,0.9342351675575393,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.933333333333333
101,41,30,0.9473654450648417,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.6666666666666665
102,41,30,0.9525680285555067,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.066666666666667
103,41,30,0.9483391437791309,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.1666666666666665
104,41,30,0.9485999387049983,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.8
105,41,30,0.9465726876222729,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.6333333333333333
106,41,30,0.9458400173998525,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.2333333333333334
107,42,30,0.9422777213843117,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.7
108,42,30,0.9460310261505416,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.2333333333333334
109,43,30,0.9506619212818134,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,1.3333333333333333
110,43,30,0.9473217022462915,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,1.7
111,43,30,0.9451547591129548,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.3333333333333335
112,43,30,0.9389386416540254,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.966666666666667
113,43,30,0.9338339397061507,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.4
114,43,30,0.9359024690785214,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.466666666666667
115,43,30,0.9467249315744766,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.166666666666667
116,43,30,0.9476225384155502,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.8
117,43,30,0.9436039750058856,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.833333333333333
118,43,30,0.9439090955841265,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.733333333333333
119,43,30,0.9435202007674084,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.833333333333333
120,43,30,0.9485248384004308,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.2
121,43,30,0.9437238843448694,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.033333333333333
122,43,30,0.9424328235931761,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.1
123,43,30,0.9390382763278938,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.733333333333333
124,43,30,0.9515942893912981,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.0
125,43,30,0.9505465005969487,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.433333333333334
126,43,30,0.9507841853243871,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.533333333333333
127,43,30,0.9490823100420276,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.1333333333333333
128,43,30,0.9465285793210632,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.3
129,43,30,0.9456373628664072,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.7666666666666666
130,43,30,0.9478870289461847,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.566666666666667
131,44,30,0.945040525343653,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.066666666666666
132,44,30,0.9434682375933577,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.8333333333333335
133,44,30,0.9480420650800326,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.1
134,44,30,0.9413522318001107,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.5
135,44,30,0.9391810036806932,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.333333333333333
136,44,30,0.9458684740937006,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.033333333333333
137,44,30,0.9441902945338857,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.466666666666667
138,44,30,0.9484313662792228,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.5
139,44,30,0.9497777923616422,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.0
140,44,30,0.9509347569007892,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.7333333333333334
141,44,30,0.9456711724552798,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.033333333333333
142,44,30,0.9447003405328214,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.6333333333333333
143,44,30,0.9482049957611589,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.6
144,44,30,0.9457674631896583,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.8
145,44,30,0.94578097803677,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.9
146,44,30,0.9467902834839758,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.1
147,44,30,0.9396416819620491,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.966666666666667
148,44,30,0.9359699204242334,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.5
149,44,30,0.9353725467307421,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.866666666666666
150,44,30,0.931767267530516,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.866666666666666
151,44,30,0.9361619026778629,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.833333333333333
152,44,30,0.9392658022360703,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,6.466666666666667
153,44,30,0.9419692137672949,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,6.366666666666666
154,44,30,0.9385368219600343,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.833333333333333
155,44,30,0.9392566872740518,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.1333333333333333
156,44,30,0.9377973616214086,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.233333333333333
157,44,30,0.9342214639035951,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.0
158,44,30,0.9320360061218202,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.433333333333334
159,44,30,0.9342915595564919,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.6
160,44,30,0.9321930679902493,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.766666666666667
161,44,30,0.9353056686450801,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.5
162,44,30,0.9411300990510667,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.3
163,44,30,0.9376989568042386,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,1.8
164,44,30,0.9341763412723072,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.2333333333333334
165,44,30,0.9323300676418568,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.4
166,44,30,0.9361436112334517,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.033333333333333
167,44,30,0.9371339547893949,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.1
168,44,30,0.9359536683223967,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.566666666666666
169,44,30,0.9421778303190261,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.666666666666667
170,44,30,0.9383774123495175,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.4
171,44,30,0.9394681933616967,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.966666666666667
172,44,30,0.9407865958659533,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.433333333333333
173,44,30,0.9436566837794874,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.8333333333333335
174,44,30,0.9447360736006244,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.3
175,44,30,0.9397721596864513,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.3
176,44,30,0.9482105126105773,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.766666666666667
177,45,30,0.9453798546080694,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.5
178,45,30,0.9469366196696414,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,6.2
179,45,30,0.9486881549747028,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,6.0
180,45,30,0.9473124578340937,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.866666666666666
181,45,30,0.9408154041060649,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,6.333333333333333
182,45,30,0.9442774594392062,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,6.7
183,45,30,0.9477041158656239,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.0
184,45,30,0.9471141616796821,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.333333333333333
185,45,30,0.9437137887135593,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,6.366666666666666
186,45,30,0.9444145825520691,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.166666666666667
187,45,30,0.9400304354806244,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.333333333333333
188,45,30,0.9394131457184776,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.0
189,45,30,0.9388410885792615,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.6333333333333333
190,45,30,0.942726454811047,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.133333333333334
191,45,30,0.9435430517786012,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.666666666666667
192,45,30,0.9411552594960412,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.766666666666667
193,45,30,0.9398777490606365,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.266666666666667
194,45,30,0.9404120367604055,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.1
195,45,30,0.9408375740136898,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.633333333333334
196,45,30,0.9396256454778872,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.4
197,45,30,0.9391008519728273,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.5
198,45,30,0.942619531648695,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.3
199,45,30,0.9362931830592038,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.1
200,45,30,0.938378900835629,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.166666666666667
201,45,30,0.9391096648551819,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.666666666666667
202,45,30,0.9385624518830813,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.3
203,45,30,0.9415703127316781,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.7
204,45,30,0.93650990205519,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.2
205,45,30,0.9375114409552524,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.533333333333333
206,45,30,0.9379966247000006,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.3666666666666667
207,45,30,0.9329442917399404,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.7
208,45,30,0.9450584153772233,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.5
209,45,30,0.9288805522554103,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.166666666666667
210,45,30,0.937132708979004,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.766666666666667
211,45,30,0.9229819919448053,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.766666666666667
212,45,30,0.9221520106021919,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.433333333333334
213,45,30,0.9252411140532203,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.866666666666666
214,45,30,0.9205691977737457,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.466666666666667
215,45,30,0.9172640997208628,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.566666666666666
216,45,30,0.9160776530070328,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,6.4
217,45,30,0.923191033582266,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,6.133333333333334
218,45,30,0.9218821572733896,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,7.1
219,45,30,0.9190234101820174,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,7.066666666666666
220,46,30,0.9211391370986225,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,6.833333333333333
221,46,30,0.9284507429625584,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,6.6
222,46,30,0.9301132287539355,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.7
223,46,30,0.9333517702533581,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.866666666666666
224,46,30,0.937867156913496,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.566666666666666
225,46,30,0.940870990370086,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.4
226,46,30,0.9458945722661712,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.4
227,46,30,0.9456201806640476,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.933333333333333
228,46,30,0.9468239566749566,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.333333333333333
229,46,30,0.9471627928200343,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.4
230,46,30,0.9517934399798978,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.1666666666666665
231,46,30,0.9454421942184833,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.0
232,46,30,0.9455494547266193,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.033333333333333
233,46,30,0.9469579521394769,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,1.7333333333333334
234,46,30,0.9418902363719619,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.4
235,46,30,0.9477217180134321,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.466666666666667
236,46,30,0.9450599879086797,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.3
237,46,30,0.9475563341951979,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.8666666666666667
238,46,30,0.9457874849773785,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.4
239,46,30,0.9521844528556035,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.6333333333333333
240,46,30,0.9508528704835321,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,1.6666666666666667
241,46,30,0.9408950079214582,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,1.9666666666666666
242,46,30,0.9469801852997508,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.3666666666666667
243,46,30,0.9486777063020779,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.2333333333333334
244,46,30,0.9536467423928052,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.8333333333333335
245,46,30,0.9508182139053147,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.6666666666666665
246,46,30,0.9515100538272717,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.8333333333333335
247,46,30,0.9490363154011544,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.633333333333334
248,46,30,0.9457507438428279,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.0
