Iteracion,TamanoPareto,PoblacionUnica,DiversidadRutas,MejorLatencia,MejorPerdida,MejorJitter,MejorAnchoBanda,PromedioIntentosSinMejora
33,24,30,0.9319429030485601,32.595099345668615,0.0018911284788719618,3.0303458827448297,461.04803269298617,3.6666666666666665
34,24,30,0.931433908584754,32.595099345668615,0.0018911284788719618,3.0303458827448297,461.04803269298617,3.7
35,25,30,0.9340135443025911,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,4.266666666666667
36,25,30,0.9299559808383338,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,3.433333333333333
37,26,30,0.9363480662185552,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,3.7666666666666666
38,26,30,0.9296792623026047,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,4.0
39,26,30,0.9287931506353835,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,3.2333333333333334
40,26,30,0.9273829201110637,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,3.966666666666667
41,26,30,0.9238584013637456,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,3.466666666666667
42,26,30,0.923778912375566,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,4.333333333333333
43,27,30,0.9231999771802277,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,5.533333333333333
44,27,30,0.9305739208148756,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,6.2
45,27,30,0.9273222430397644,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,6.0
46,27,30,0.9204801454292962,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,5.966666666666667
47,27,30,0.9161235924520884,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,7.033333333333333
48,27,30,0.9152595364435334,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,7.3
49,27,30,0.9181237703318945,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,6.333333333333333
50,27,30,0.9189777344750184,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,6.066666666666666
51,27,30,0.9344431617789426,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,5.0
52,28,30,0.9299485042071881,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,4.9
53,28,30,0.9291410577580245,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,4.733333333333333
54,28,30,0.9249705240411976,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,4.7
55,28,30,0.9259050813079067,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,4.966666666666667
56,28,30,0.9223567920188526,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,5.633333333333334
57,29,30,0.9273872800636809,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,5.166666666666667
58,29,30,0.9261957314138027,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,5.933333333333334
59,29,30,0.9283456423730791,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,6.333333333333333
60,30,30,0.9280580694902248,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,6.766666666666667
61,30,30,0.9264648057599377,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,5.733333333333333
62,30,30,0.932431164733396,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,3.7
63,30,30,0.9268481243755288,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,3.1666666666666665
64,30,30,0.9258765691524312,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,3.6666666666666665
65,30,30,0.9249988708609399,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,3.8333333333333335
66,30,30,0.9295466729949489,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,3.6333333333333333
67,30,30,0.9336817150942984,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,4.4
68,30,30,0.9362143703821045,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,3.7666666666666666
69,30,30,0.9365995512875518,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,5.033333333333333
70,30,30,0.934230810696328,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,5.233333333333333
71,30,30,0.9333531848288441,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,5.333333333333333
72,30,30,0.9317367758819017,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,5.666666666666667
73,30,30,0.9319630962960924,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,5.8
74,30,30,0.9271262572226061,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,6.0
75,30,30,0.9303345623274629,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,6.233333333333333
76,30,30,0.9306579882441952,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,6.533333333333333
77,30,30,0.9307125888160371,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,6.866666666666666
78,30,30,0.9314679299364899,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,6.833333333333333
79,30,30,0.931424263513513,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,7.566666666666666
80,31,30,0.927242133383107,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,8.4
81,31,30,0.9283496127832118,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,8.366666666666667
82,32,30,0.9254847059134312,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,7.933333333333334
83,32,30,0.9204143257882449,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,8.133333333333333
84,32,30,0.9236895224826259,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,8.9
85,32,30,0.9276239515684622,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,8.133333333333333
86,32,30,0.925129734010044,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,8.166666666666666
87,32,30,0.9239399874818464,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,7.666666666666667
88,32,30,0.9210863612384911,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,7.866666666666666
89,33,30,0.9152316947229591,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,7.466666666666667
90,33,30,0.9282635900070164,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,6.6
91,33,30,0.9359189518165031,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,4.933333333333334
92,33,30,0.9343956437069881,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,6.0
93,33,30,0.9344708816463382,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,6.5
94,32,30,0.9321587114335593,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,4.366666666666666
95,32,30,0.9289561494848325,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,5.933333333333334
96,32,30,0.9315188992435369,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,5.966666666666667
97,32,30,0.9297525694606518,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,6.6
98,32,30,0.9289729928955054,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,7.066666666666666
99,32,30,0.9268914751880862,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,7.466666666666667
100,32,30,0.9281979619395911,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,7.9
101,32,30,0.9225547786645302,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,6.833333333333333
102,32,30,0.9213851402658745,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,6.333333333333333
103,32,30,0.9239755903873736,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,6.666666666666667
104,32,30,0.9261312792492328,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,7.533333333333333
105,32,30,0.9366737214607784,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,4.233333333333333
106,32,30,0.9265755584671127,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,4.7
107,32,30,0.9307738232295955,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,5.966666666666667
108,32,30,0.9238033264999882,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,6.933333333333334
109,32,30,0.9228370786024459,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,7.033333333333333
110,32,30,0.9224135217883344,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,5.5
111,32,30,0.9230314759924955,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,5.8
112,32,30,0.9159114990122784,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,6.1
113,32,30,0.9195551787867899,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,5.933333333333334
114,32,30,0.9237877932797889,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,6.733333333333333
115,32,30,0.9223573135235725,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,7.7
116,32,30,0.9202801949364351,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,8.2
117,32,30,0.9228922042928663,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,8.633333333333333
118,32,30,0.9271129492628372,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,10.1
119,33,30,0.9213329959716395,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,10.433333333333334
120,33,30,0.9271141065103913,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,9.633333333333333
121,33,30,0.9230006354549967,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,6.733333333333333
122,33,30,0.9233673683014455,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,7.333333333333333
123,33,30,0.9228190299359321,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,7.166666666666667
124,33,30,0.9316386051386586,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,5.366666666666666
125,33,30,0.9282479620383964,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,5.366666666666666
126,33,30,0.9294905815886387,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,6.366666666666666
127,33,30,0.9240055697814319,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,7.233333333333333
128,33,30,0.922311404605896,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,7.9
129,33,30,0.9332674634713709,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,7.133333333333334
130,33,30,0.9314137642444464,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,8.333333333333334
131,33,30,0.9288874956204412,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,8.533333333333333
132,33,30,0.9316977581528666,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,6.7
133,33,30,0.92859964658705,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,5.9
134,33,30,0.9328796285398905,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,5.9
135,33,30,0.9315175026784934,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,6.5
136,33,30,0.9341863637584972,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,6.033333333333333
137,33,30,0.9277830363196542,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,4.866666666666666
138,33,30,0.9316270815053777,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,3.6
139,33,30,0.9352088962166896,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,3.5
140,33,30,0.930896208965228,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,3.2666666666666666
141,33,30,0.9268946244199793,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,3.8333333333333335
142,33,30,0.9307983598789125,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,3.3666666666666667
143,33,30,0.9359367183051462,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,3.933333333333333
144,33,30,0.9296813104112571,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,4.066666666666666
145,33,30,0.9318040588383535,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,5.2
146,33,30,0.9342763471043323,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,6.2
147,33,30,0.930132193310497,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,7.5
148,33,30,0.932237122308743,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,7.433333333333334
149,33,30,0.928361810686055,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,7.466666666666667
150,33,30,0.9265373415772366,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,6.366666666666666
151,33,30,0.9192806883063845,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,7.4
152,33,30,0.9174092276621547,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,8.733333333333333
153,33,30,0.9209726051606234,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,8.1
154,33,30,0.918314610038748,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,8.766666666666667
155,33,30,0.917042657590325,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,7.666666666666667
156,33,30,0.9138514449264957,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,9.266666666666667
157,33,30,0.9159424037010245,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,8.6
158,33,30,0.9218792872590974,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,7.133333333333334
159,33,30,0.9211093626790778,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,6.9
160,33,30,0.9157221973804125,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,8.333333333333334
161,33,30,0.9124887947301741,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,8.966666666666667
162,33,30,0.9186845929199404,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,8.633333333333333
163,33,30,0.919961018395149,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,8.6
164,33,30,0.9249051219009113,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,9.066666666666666
165,33,30,0.9292682357616082,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,8.433333333333334
166,33,30,0.9277542873426555,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,7.2
167,33,30,0.9329802196327678,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,7.366666666666666
168,33,30,0.9243696281373418,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,7.633333333333334
169,33,30,0.9199389466588701,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,6.166666666666667
170,34,30,0.9192722616847923,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,7.5
171,34,30,0.9183924028851435,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,7.366666666666666
172,34,30,0.9137775073509643,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,8.233333333333333
173,34,30,0.9156188547177496,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,6.1
174,34,30,0.9231612387671585,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,6.733333333333333
175,34,30,0.9255938134341232,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,7.533333333333333
176,34,30,0.9280483193469232,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,6.2
177,34,30,0.9201583395696286,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,6.266666666666667
178,34,30,0.9183203953289382,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,6.333333333333333
179,34,30,0.919710385350012,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,7.6
180,34,30,0.9250371184131548,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,7.566666666666666
181,34,30,0.9242434160385479,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,6.733333333333333
182,34,30,0.9249857850060691,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,7.866666666666666
183,34,30,0.9262373942874637,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,8.833333333333334
184,34,30,0.9225702835921875,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,9.333333333333334
185,34,30,0.9213938745949714,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,10.366666666666667
186,34,30,0.9136248204997538,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,9.966666666666667
187,34,30,0.9192110595469308,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,10.266666666666667
188,34,30,0.9224410311488249,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,10.4
189,34,30,0.9199388478634125,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,8.966666666666667
190,34,30,0.9241454555308399,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,7.833333333333333
191,34,30,0.9285241814491664,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,7.333333333333333
192,34,30,0.9237904117222471,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,7.2
193,34,30,0.9233580541336494,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,8.966666666666667
194,34,30,0.9211320383707488,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,10.366666666666667
195,34,30,0.9201520717024616,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,11.066666666666666
196,34,30,0.9187278190713123,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,10.433333333333334
197,34,30,0.9185975695221986,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,10.433333333333334
198,34,30,0.9258472200906812,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,10.0
199,34,30,0.9282291261342854,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,9.733333333333333
200,34,30,0.9264986576225769,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,10.866666666666667
201,34,30,0.9304367003447185,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,7.9
202,34,30,0.9234236002465138,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,6.266666666666667
203,34,30,0.9240396202508798,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,6.066666666666666
204,34,30,0.9225263281751851,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,6.166666666666667
205,34,30,0.9267509048357054,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,6.966666666666667
206,34,30,0.932080651866034,32.595099345668615,0.0018911284788719618,2.799579872320858,461.04803269298617,6.433333333333334
207,35,30,0.9304995198468029,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,5.833333333333333
208,35,30,0.9237519516566356,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,5.3
209,35,30,0.934265551585937,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,4.666666666666667
210,35,30,0.9277662311625452,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,4.666666666666667
211,35,30,0.9316589786276638,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,5.366666666666666
212,35,30,0.9255941964989686,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,5.0
213,35,30,0.92364466967805,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,6.066666666666666
214,35,30,0.9216673588225314,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,7.533333333333333
215,35,30,0.9203380910277462,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,8.133333333333333
216,35,30,0.9215539760367347,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,5.466666666666667
217,35,30,0.9186977135252997,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,5.433333333333334
218,35,30,0.9282639072294245,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,5.833333333333333
219,35,30,0.9294102452632399,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,6.733333333333333
220,35,30,0.9331589835122897,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,5.633333333333334
221,35,30,0.929101953683043,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,6.266666666666667
222,35,30,0.9351212578607155,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,7.4
223,35,30,0.9333162144698212,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,7.2
224,35,30,0.9254612509024807,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,7.266666666666667
225,35,30,0.9254431583840681,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,7.066666666666666
226,35,30,0.927471284819155,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,7.366666666666666
227,35,30,0.9264652875859772,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,5.4
228,35,30,0.9320943201115615,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,5.766666666666667
229,35,30,0.9324199878939924,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,5.133333333333334
230,35,30,0.931360938860672,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,5.533333333333333
231,35,30,0.9329294247026712,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,5.233333333333333
232,35,30,0.9290478504015389,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,5.833333333333333
233,35,30,0.9285249944865137,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,5.733333333333333
234,35,30,0.9250654871994203,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,6.033333333333333
235,35,30,0.9245892562642161,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,6.7
236,35,30,0.9274417026141164,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,6.466666666666667
237,35,30,0.928984030994173,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,7.533333333333333
238,35,30,0.9201259963085521,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,7.2
239,35,30,0.9207431165325903,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,6.766666666666667
240,35,30,0.9161338087200157,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,7.033333333333333
241,35,30,0.9175330097743891,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,8.266666666666667
242,35,30,0.9162079491389835,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,8.4
243,35,30,0.9180787922167233,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,8.6
244,35,30,0.919560688353792,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,8.033333333333333
245,35,30,0.9257494516977277,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,8.633333333333333
246,35,30,0.9266426128900774,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,7.533333333333333
247,35,30,0.9241675757193,32.595099345668615,0.0018911284788719618,2.799579872320858,502.5541629259638,6.133333333333334
