Iteracion,TamanoPareto,PoblacionUnica,DiversidadRutas,MejorLatencia,MejorPerdida,MejorJitter,MejorAnchoBanda,PromedioIntentosSinMejora
45,37,30,0.945473691346276,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.4
46,38,30,0.9521392082148086,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.1333333333333333
47,38,30,0.9453404023793649,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.8333333333333335
48,38,30,0.9444011454049355,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.033333333333333
49,38,30,0.9430654898124289,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.9
50,38,30,0.9436194089847981,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.0
51,38,30,0.9427122698087255,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.1666666666666665
52,38,30,0.9416323233011862,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.1666666666666665
53,38,30,0.9477992440274225,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.1666666666666665
54,38,30,0.9468340151350612,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.7333333333333334
55,38,30,0.9432452610867773,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.1
56,38,30,0.9449395461625503,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.1333333333333333
57,38,30,0.9434962379189105,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,1.5333333333333334
58,38,30,0.9432596239345475,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,1.8666666666666667
59,38,30,0.9306107260930132,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.533333333333333
60,38,30,0.9357123273785168,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.6666666666666665
61,38,30,0.9330550429438386,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.6666666666666665
62,38,30,0.9316674454276165,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.966666666666667
63,38,30,0.9343178573102067,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.766666666666667
64,38,30,0.9313994625569837,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.966666666666667
65,38,30,0.9395497672868051,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,6.1
66,38,30,0.9362585774336382,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.5
67,38,30,0.9437588067541474,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.566666666666667
68,38,30,0.9480981770893881,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,1.9
69,38,30,0.9456880117934487,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,1.9
70,38,30,0.9442611780829451,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.066666666666667
71,38,30,0.9461580244476977,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.433333333333333
72,38,30,0.942561427536358,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.7666666666666666
73,38,30,0.9435675150087449,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,1.6666666666666667
74,38,30,0.9427615610613965,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,1.7666666666666666
75,38,30,0.9464092206205476,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,1.6666666666666667
76,38,30,0.9525208466980298,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,1.8333333333333333
77,38,30,0.9515926668121322,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.466666666666667
78,38,30,0.9457381255684876,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.0
79,38,30,0.9502842226013859,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.6333333333333333
80,39,30,0.9420136487350417,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.2666666666666666
81,39,30,0.9400891225865161,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.066666666666667
82,39,30,0.9369797783303349,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.0
83,40,30,0.9266597211315564,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.1333333333333333
84,40,30,0.9212760595730063,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.933333333333333
85,40,30,0.9132667026835384,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.8333333333333335
86,41,30,0.9279009180034703,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.1
87,41,30,0.9247567529764201,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.266666666666667
88,41,30,0.941186674002127,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.6333333333333333
89,41,30,0.9360861980164685,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.7
90,41,30,0.9341628000179879,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.6666666666666665
91,41,30,0.9348193657263671,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.6333333333333333
92,41,30,0.9410247290482027,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.933333333333333
93,41,30,0.9301077655835177,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.966666666666667
94,41,30,0.9265791103397982,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.133333333333334
95,41,30,0.9305304246790927,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.8666666666666667
96,41,30,0.9311352275063162,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.4
97,41,30,0.9293179953597732,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.533333333333333
98,41,30,0.9295964389984669,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.466666666666667
99,41,30,0.9258975454933481,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.766666666666667
100,41,30,0.9323457104180457,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.033333333333333
101,41,30,0.9396329467505298,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.933333333333334
102,41,30,0.9357562295428922,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.366666666666666
103,41,30,0.9332262316270197,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,6.633333333333334
104,41,30,0.9387226029091142,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,6.933333333333334
105,42,30,0.9412992094089538,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,6.866666666666666
106,42,30,0.944507712592889,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.766666666666667
107,42,30,0.9508516476157672,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.5
108,42,30,0.9484941881375669,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.3
109,42,30,0.9363780760955973,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.3333333333333335
110,42,30,0.9429381391691246,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.9
111,42,30,0.9421795013869528,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.5
112,42,30,0.9417676782151378,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.566666666666667
113,42,30,0.9420415706049895,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.6
114,43,30,0.9505516740737141,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,1.7
115,43,30,0.9486635461522323,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.4
116,43,30,0.9468367682300104,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.2333333333333334
117,44,30,0.9495583938033009,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.8333333333333335
118,44,30,0.9489631741034051,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.7333333333333334
119,44,30,0.9455416301220508,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.466666666666667
120,44,30,0.9525749706314591,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.7
121,44,30,0.950532419335196,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.6
122,44,30,0.9524733294941972,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.933333333333333
123,44,30,0.9558919686089173,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.7333333333333334
124,44,30,0.9535717191539818,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.1666666666666665
125,44,30,0.9505804940995788,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.6333333333333333
126,44,30,0.9481995428218042,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.3666666666666667
127,44,30,0.9516597775167374,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.033333333333333
128,44,30,0.9503000074335071,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.9
129,44,30,0.9495757053045838,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.333333333333333
130,44,30,0.9523455701069874,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.8666666666666667
131,44,30,0.9465124206376297,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.7
132,44,30,0.9492906276305749,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.933333333333333
133,44,30,0.9417312910285077,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.066666666666666
134,44,30,0.9451486848454425,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.4
135,44,30,0.9433898576712316,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.566666666666667
136,44,30,0.9377205067148139,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.666666666666667
137,44,30,0.9349513474892466,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.9
138,44,30,0.9334559484158794,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.066666666666666
139,44,30,0.9406080867183784,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.933333333333334
140,44,30,0.93460152207969,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.7666666666666666
141,44,30,0.9331050106228229,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.1333333333333333
142,44,30,0.9272945743353218,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.3
143,44,30,0.9276701617395899,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.433333333333334
144,44,30,0.9182862089942985,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.633333333333334
145,44,30,0.9209941384520581,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.0
146,44,30,0.9198422042138109,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.1
147,44,30,0.9179023149142191,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.1
148,44,30,0.9294736617208508,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.0
149,44,30,0.9397490250468097,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.3
150,44,30,0.9380315708894025,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.366666666666666
151,44,30,0.9468706013806459,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.733333333333333
152,44,30,0.9539110832158411,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.433333333333334
153,44,30,0.9512886659073361,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.533333333333333
154,44,30,0.9503020982062855,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.1333333333333333
155,44,30,0.9448370709063056,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.466666666666667
156,44,30,0.9403109789394727,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.8666666666666667
157,44,30,0.9363162854013714,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.533333333333333
158,44,30,0.9450648828499114,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.1
159,44,30,0.9454626525535246,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.433333333333334
160,44,30,0.9467729546475653,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,6.0
161,44,30,0.9506169807554784,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.366666666666666
162,44,30,0.9511474615960552,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.066666666666666
163,44,30,0.9542563391013954,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.533333333333333
164,44,30,0.9461415006290286,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.7666666666666666
165,44,30,0.9496070810162835,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.2333333333333334
166,44,30,0.9444952431903965,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.233333333333333
167,44,30,0.9467677356644797,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.3
168,44,30,0.9474466076566914,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.9
169,44,30,0.9466678027278022,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.7
170,44,30,0.9434639485164756,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.933333333333334
171,44,30,0.9400590471886512,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.3
172,44,30,0.9386374800266655,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.833333333333333
173,44,30,0.9351401556954586,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.066666666666666
174,44,30,0.9378615444996404,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.033333333333333
175,44,30,0.9389534077206168,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.433333333333333
176,44,30,0.9395719353419015,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.1
177,44,30,0.9371548509222275,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.7666666666666666
178,44,30,0.9418461135146036,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.533333333333333
179,44,30,0.9502217560461376,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.7666666666666666
180,44,30,0.9474355372375549,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.4
181,44,30,0.943825612877658,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.433333333333334
182,45,30,0.9429141721153225,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.0
183,45,30,0.9264013283293736,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.6
184,45,30,0.9254065939251686,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.8333333333333335
185,45,30,0.9275209027840653,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.466666666666667
186,45,30,0.9307351435829465,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.366666666666666
187,45,30,0.9342794118582904,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.0
188,45,30,0.9454417453630185,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.9
189,45,30,0.9454707341073146,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.1
190,45,30,0.9470308883230666,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.433333333333334
191,45,30,0.9472538474843644,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.5
192,45,30,0.9488874992399784,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.7
193,45,30,0.9461003027220064,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.166666666666667
194,45,30,0.9504812969117652,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.733333333333333
195,45,30,0.9432611764039116,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.333333333333333
196,45,30,0.9473443265346579,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.133333333333334
197,45,30,0.9447889798954707,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.266666666666667
198,45,30,0.9462901019409378,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.166666666666667
199,45,30,0.9489501495276995,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.9
200,46,30,0.9502781518269401,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.466666666666667
201,46,30,0.9420835992056767,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.466666666666667
202,46,30,0.9364927957230722,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.233333333333333
203,46,30,0.9387422104721134,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.4
204,46,30,0.9285010129821701,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.966666666666667
205,46,30,0.9337679877228291,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.866666666666666
206,46,30,0.9328571952050655,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.666666666666667
207,46,30,0.9294653237209551,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.533333333333333
208,46,30,0.9298458789568538,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,6.0
209,46,30,0.9333129923699128,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,6.266666666666667
210,46,30,0.9322726937284613,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,6.966666666666667
211,46,30,0.936623282954072,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,7.333333333333333
212,46,30,0.9321253264546208,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,6.8
213,46,30,0.9306964640660061,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,7.0
214,46,30,0.9270738372118216,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,7.633333333333334
215,46,30,0.9275745509467619,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,6.333333333333333
216,46,30,0.9247901409311146,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,7.1
217,46,30,0.9343170143143453,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,8.2
218,46,30,0.9428084429656438,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,7.166666666666667
219,46,30,0.9446318696942527,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.7
220,46,30,0.9457375857006413,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.333333333333333
221,46,30,0.9431870474234118,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,5.566666666666666
222,46,30,0.947462680626684,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.8333333333333335
223,46,30,0.9458372048864723,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.8666666666666667
224,46,30,0.9476980955334975,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.966666666666667
225,47,30,0.942751753890064,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.7333333333333334
226,47,30,0.94439828695103,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.966666666666667
227,47,30,0.9459791847427331,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.433333333333333
228,47,30,0.9403649927044789,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,1.9333333333333333
229,47,30,0.9450794497577334,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.1333333333333333
230,47,30,0.9459308073402984,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.6
231,47,30,0.9459165295038119,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.7
232,47,30,0.9470843895429018,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.8
233,47,30,0.9489574632672315,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.066666666666667
234,47,30,0.9399371310829933,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.6666666666666665
235,47,30,0.9399743851598896,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.0
236,47,30,0.9373477311806866,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.8333333333333335
237,47,30,0.9503184023896717,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.566666666666667
238,47,30,0.9468854105969516,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.9
239,47,30,0.9446698587327363,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.066666666666667
240,47,30,0.9469282755100802,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.8333333333333335
241,47,30,0.9458436945326436,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.866666666666666
242,47,30,0.9497589085344327,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,4.4
243,47,30,0.9488349320114098,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.2
244,47,30,0.9476343170755357,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.3
245,47,30,0.9495546071933137,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,3.433333333333333
246,47,30,0.950554439017719,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.433333333333333
247,47,30,0.9433346115116183,68.78987762967053,0.004078870724362416,3.5043540336171812,483.22310659223547,2.8333333333333335
