Iteracion,TamanoPareto,PoblacionUnica,DiversidadRutas,MejorLatencia,MejorPerdida,MejorJitter,MejorAnchoBanda,PromedioIntentosSinMejora
100,27,30,0.9346556479779868,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.433333333333333
101,27,30,0.9382426851210824,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.8333333333333335
102,27,30,0.9349003245191994,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.266666666666667
103,28,30,0.9355308848615137,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.3
104,28,30,0.9324494028246564,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.4
105,29,30,0.9361128577363278,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.533333333333333
106,29,30,0.9374814840332082,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.8
107,29,30,0.9337857353374595,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.866666666666666
108,29,30,0.9319347064174651,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.033333333333333
109,29,30,0.9267505132160305,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.733333333333333
110,29,30,0.9269251226692243,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.433333333333334
111,29,30,0.9301191444839357,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.4
112,30,30,0.932932786918588,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.9
113,30,30,0.9340868662927487,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.5
114,30,30,0.9292091873559538,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.666666666666667
115,30,30,0.9259158922875007,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.1
116,30,30,0.9231364304250362,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.0
117,31,30,0.9312296924543154,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.166666666666667
118,31,30,0.9289167365917148,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.133333333333334
119,31,30,0.9283982837441789,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.133333333333334
120,31,30,0.9282538664219031,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.333333333333333
121,31,30,0.930787647155481,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.0
122,31,30,0.9229793379678616,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.866666666666666
123,31,30,0.9215563354457877,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.166666666666667
124,31,30,0.9238429828057962,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.5
125,31,30,0.9236632997812858,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.666666666666666
126,31,30,0.9197825136284622,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.333333333333334
127,31,30,0.9180838891624095,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.333333333333334
128,31,30,0.9195209256415805,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,10.6
129,31,30,0.9209654045718607,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,11.5
130,31,30,0.9224285523391188,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,10.8
131,31,30,0.9337526274989819,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.733333333333333
132,31,30,0.928841592595625,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.0
133,31,30,0.9285918605644958,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.866666666666666
134,31,30,0.9243834303854448,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.5
135,31,30,0.9219085285610094,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.066666666666666
136,31,30,0.9251248455976193,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.466666666666667
137,31,30,0.9283027460084503,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.8
138,31,30,0.9307790217696654,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.666666666666666
139,31,30,0.9324491117495938,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,10.166666666666666
140,31,30,0.9372961405742469,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.833333333333333
141,31,30,0.9327163199072207,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.966666666666667
142,31,30,0.9311817701545826,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.5
143,31,30,0.936775413693765,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.0
144,31,30,0.9329495412804741,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.966666666666667
145,31,30,0.9268323841877809,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.233333333333333
146,31,30,0.9321736200593538,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.766666666666667
147,31,30,0.9284841320924749,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.066666666666666
148,31,30,0.9271777924438862,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.766666666666667
149,31,30,0.9252790057962473,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.733333333333333
150,31,30,0.9224889510234338,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.833333333333333
151,31,30,0.9363976322188687,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.066666666666666
152,31,30,0.9384915805570069,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.333333333333333
153,31,30,0.9419300873989919,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.866666666666666
154,32,30,0.9426620376289662,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.9
155,32,30,0.9404407685586663,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.6333333333333333
156,32,30,0.9389746184723231,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.6
157,32,30,0.94250494630734,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.266666666666667
158,32,30,0.9425720308500282,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.8
159,32,30,0.9340318105378957,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,2.033333333333333
160,32,30,0.936463343292691,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.033333333333333
161,32,30,0.9314854967083537,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.8
162,32,30,0.9371188817318236,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.466666666666667
163,32,30,0.9398415609622048,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.8
164,32,30,0.928426021639462,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,2.966666666666667
165,32,30,0.9398954257702709,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.1666666666666665
166,32,30,0.9351839135088841,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.3
167,32,30,0.9362840023490001,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.366666666666666
168,32,30,0.9324569026138785,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.933333333333334
169,32,30,0.9339190106927563,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.966666666666667
170,32,30,0.9295426849838615,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.366666666666666
171,32,30,0.9344480404469914,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.933333333333334
172,32,30,0.9311732701793206,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.733333333333333
173,32,30,0.9262227048738205,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.066666666666666
174,32,30,0.9271614862980829,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.666666666666667
175,32,30,0.9282105665726356,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.766666666666667
176,32,30,0.9272325942053579,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.1
177,32,30,0.9235482368428396,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.7
178,32,30,0.9245473256175405,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.166666666666667
179,32,30,0.9214957446264733,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.8
180,32,30,0.9245136864869595,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.766666666666667
181,32,30,0.9234119751143902,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.766666666666667
182,32,30,0.9218920379033009,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.3
183,32,30,0.9104434263054952,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.033333333333333
184,32,30,0.9112369284097159,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.566666666666666
185,32,30,0.9187856839770473,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.0
186,32,30,0.9145395654979833,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.933333333333334
187,32,30,0.913583286783084,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.1
188,32,30,0.9124335680831381,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.966666666666667
189,32,30,0.9109394057302673,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.433333333333334
190,33,30,0.91547913656513,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.933333333333333
191,33,30,0.9133252748145456,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.5
192,33,30,0.9217959448334702,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.866666666666666
193,33,30,0.9307644588131939,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.6666666666666665
194,33,30,0.9272497742313957,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.466666666666667
195,33,30,0.9370937801640988,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.2
196,33,30,0.938657348375972,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.7
197,33,30,0.9361555114912647,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.266666666666667
198,34,30,0.9372531933012878,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.866666666666666
199,34,30,0.9361130227598331,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.4
200,34,30,0.9309499494945743,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.533333333333333
201,34,30,0.9304563498630436,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.2
202,34,30,0.9264675750450277,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.2
203,34,30,0.9237519750552206,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.433333333333333
204,34,30,0.9228614543806357,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.133333333333334
205,34,30,0.9266408621761215,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.2
206,34,30,0.9248515825933583,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.333333333333333
207,34,30,0.920920447507404,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.8
208,34,30,0.9211861079089114,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.7
209,34,30,0.9226983687937035,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.833333333333333
210,34,30,0.9228955464919488,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.5
211,34,30,0.9294636521640107,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.166666666666667
212,34,30,0.9239781808428756,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.1
213,34,30,0.9233320027278973,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.4
214,34,30,0.9243405888353415,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.633333333333334
215,34,30,0.9236180795863725,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.233333333333333
216,34,30,0.9310048958629081,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.133333333333334
217,34,30,0.9315082469240219,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.633333333333334
218,34,30,0.928522316937498,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.633333333333334
219,34,30,0.9250100955057184,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.466666666666667
220,34,30,0.9203675501099969,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.933333333333334
221,34,30,0.9186062755890342,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.666666666666666
222,34,30,0.9248832106590729,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.2
223,34,30,0.9257902847659439,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.366666666666667
224,34,30,0.9247864013381256,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.666666666666667
225,34,30,0.9252507381057077,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.6
226,34,30,0.9263266098712347,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.666666666666666
227,34,30,0.9303040860799482,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.666666666666667
228,34,30,0.9219220498530843,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.5
229,34,30,0.9185053643674335,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.1
230,34,30,0.9167000368724506,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.2
231,34,30,0.9136377479480928,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.0
232,34,30,0.9145534733465769,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.1
233,34,30,0.9201950220915738,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.466666666666667
234,34,30,0.9292572438039179,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.633333333333334
235,34,30,0.92864604177857,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.366666666666666
236,34,30,0.931503189042585,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.933333333333334
237,34,30,0.9283930235182111,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.566666666666666
238,34,30,0.9234112545421891,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.533333333333333
239,34,30,0.9248053617703499,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.166666666666667
240,34,30,0.9201362845328362,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.933333333333334
241,34,30,0.9207334300437751,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.5
242,34,30,0.9249567609912438,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.733333333333333
243,34,30,0.9202153223907789,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.966666666666667
244,34,30,0.9193649540302684,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.8
245,34,30,0.9172231344645138,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.333333333333333
246,34,30,0.9196555615521134,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.4
247,34,30,0.9226584583070117,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.5
248,34,30,0.9343706407269982,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.533333333333333
