Iteracion,TamanoPareto,PoblacionUnica,DiversidadRutas,MejorLatencia,MejorPerdida,MejorJitter,MejorAnchoBanda,PromedioIntentosSinMejora
45,26,30,0.9268871290092064,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,8.033333333333333
46,26,30,0.924361565674953,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,4.9
47,26,30,0.9294886544227315,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,4.433333333333334
48,26,30,0.9266552585720944,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,5.133333333333334
49,26,30,0.9249360849246085,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,5.7
50,27,30,0.9240098449111473,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,6.733333333333333
51,27,30,0.9220420668023956,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,6.933333333333334
52,28,30,0.9224689884911024,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,7.5
53,28,30,0.9300306980949161,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,6.2
54,28,30,0.9304125412679758,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,7.0
55,28,30,0.9335059510374447,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,3.9
56,28,30,0.9295899270185841,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,4.566666666666666
57,28,30,0.9332954040787391,32.595099345668615,0.0018911284788719618,2.799579872320858,437.82494266122296,5.266666666666667
58,30,30,0.9351179772072268,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.6
59,30,30,0.9306699877389533,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.0
60,30,30,0.9214219241805449,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.7
61,30,30,0.9204981779664176,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.833333333333333
62,30,30,0.9181036167648745,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.433333333333334
63,30,30,0.9232593762648632,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.133333333333333
64,30,30,0.9174806706703259,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.9
65,30,30,0.9148180874042944,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.366666666666667
66,30,30,0.9133340095409063,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.1
67,30,30,0.9153475451751314,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.533333333333333
68,30,30,0.9187860925791962,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.833333333333333
69,30,30,0.927565310881741,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.633333333333334
70,30,30,0.9291153221731316,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.833333333333333
71,30,30,0.9347878444236449,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.4
72,30,30,0.931031335691753,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.7
73,30,30,0.9290733290074061,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.7
74,30,30,0.9207740429366885,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.4
75,30,30,0.9163331498953897,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.7
76,30,30,0.9084741708220411,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.7
77,30,30,0.9188467790191929,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.966666666666667
78,30,30,0.9229457643250747,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.733333333333333
79,31,30,0.9190433385260972,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.633333333333334
80,31,30,0.9234116458254389,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.5
81,31,30,0.9223036573898643,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.4
82,31,30,0.9213905717580505,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.1
83,31,30,0.9223231363011628,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.366666666666666
84,31,30,0.9283587660436641,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.633333333333334
85,31,30,0.9286737495533293,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.333333333333333
86,31,30,0.9316898562369016,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.8
87,31,30,0.9337475673715786,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.933333333333334
88,31,30,0.9357588142103657,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.866666666666666
89,31,30,0.9364855640392121,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.933333333333334
90,31,30,0.9306307466855133,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.0
91,31,30,0.9233451542072233,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.266666666666667
92,31,30,0.9284583273918997,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.866666666666666
93,31,30,0.921883627228455,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.7
94,31,30,0.9232213630694306,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.866666666666666
95,31,30,0.9172306912391786,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.466666666666667
96,31,30,0.9233017572990001,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.533333333333333
97,31,30,0.9147262322350398,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.066666666666666
98,31,30,0.9140190059358416,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.9
99,31,30,0.9136126775197448,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.3
100,31,30,0.907678041663843,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.533333333333333
101,31,30,0.9100483629134746,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.133333333333334
102,31,30,0.9128336459573783,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.066666666666666
103,31,30,0.9085626943486984,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.933333333333334
104,31,30,0.9220634356371519,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.266666666666667
105,31,30,0.9191217180010285,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.8
106,31,30,0.9245551655541514,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.866666666666666
107,31,30,0.9186127709217635,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.6
108,31,30,0.923363273392365,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.633333333333334
109,31,30,0.9233380653445776,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.366666666666666
110,31,30,0.9333329882274405,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.2
111,32,30,0.9255158227542135,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.8
112,32,30,0.9215001665001665,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.166666666666667
113,32,30,0.9195717819855752,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.633333333333333
114,32,30,0.911121566811222,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.766666666666667
115,32,30,0.9220974172698312,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.766666666666667
116,32,30,0.9167486919211058,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,10.1
117,32,30,0.915876575531748,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,10.4
118,32,30,0.9152287048838773,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,10.233333333333333
119,32,30,0.9118744624018458,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.133333333333333
120,32,30,0.9141742031282439,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,10.366666666666667
121,32,30,0.9142695522867937,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.866666666666667
122,32,30,0.9123607586538622,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,11.533333333333333
123,32,30,0.9076741808638361,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,11.333333333333334
124,32,30,0.9113469991056198,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,11.733333333333333
125,32,30,0.9125040626866184,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,12.6
126,32,30,0.9118519028863856,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.833333333333333
127,32,30,0.9170823240997636,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.466666666666667
128,32,30,0.926892308415297,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.8
129,32,30,0.9275544668431932,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.633333333333333
130,32,30,0.9264537984365571,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.866666666666666
131,32,30,0.9270047991599716,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.033333333333333
132,32,30,0.9288514190339748,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.566666666666666
133,32,30,0.9243398523570938,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.866666666666666
134,32,30,0.9257008604422398,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.766666666666667
135,32,30,0.9292886041655658,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.766666666666667
136,32,30,0.9327448168357745,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.533333333333333
137,32,30,0.9361846141711627,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,3.933333333333333
138,32,30,0.9304742110992956,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.5
139,32,30,0.9254630951491207,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.233333333333333
140,32,30,0.9288853474630323,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.166666666666667
141,32,30,0.9263196494343073,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.533333333333333
142,32,30,0.9242938144774379,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.733333333333333
143,32,30,0.9269834593185187,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.7
144,32,30,0.932570331501608,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.9
145,32,30,0.934219294235807,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.733333333333333
146,32,30,0.9318320237820611,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.433333333333334
147,32,30,0.936412736435796,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.7
148,32,30,0.9367975382702617,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.1
149,32,30,0.9369742326243874,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.433333333333334
150,32,30,0.9300702162010479,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.766666666666667
151,32,30,0.9332514163400809,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.4
152,32,30,0.9315774787529351,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.3
153,32,30,0.9299396070085726,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.566666666666666
154,32,30,0.9322166146151947,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.533333333333333
155,32,30,0.9323876698014629,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.533333333333333
156,32,30,0.9309917544309559,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.833333333333333
157,32,30,0.9255205937201241,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.466666666666667
158,32,30,0.9197470467703734,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.733333333333333
159,32,30,0.9139081700478091,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.233333333333333
160,32,30,0.9237353310920088,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.666666666666667
161,32,30,0.9220167125339539,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.4
162,32,30,0.9293598856631311,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.733333333333333
163,32,30,0.9233558194866512,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.866666666666666
164,32,30,0.9220144861524173,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.7
165,32,30,0.9316745225825686,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.766666666666667
166,32,30,0.935091565735244,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.2
167,32,30,0.9353932370311681,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.933333333333334
168,32,30,0.9316746567608637,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,10.133333333333333
169,32,30,0.9330293465080484,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.166666666666666
170,32,30,0.9304792452307666,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.266666666666667
171,32,30,0.9274714739471331,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.933333333333334
172,32,30,0.9307283361593707,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.166666666666666
173,32,30,0.9290226729665718,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.833333333333334
174,32,30,0.9303364387847147,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.9
175,32,30,0.9272394411731979,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.966666666666667
176,32,30,0.9242353649655881,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,10.666666666666666
177,32,30,0.9163310907783526,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,12.033333333333333
178,32,30,0.9138393152186256,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,13.133333333333333
179,32,30,0.9151938100213963,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,12.066666666666666
180,32,30,0.9184618765653249,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,10.566666666666666
181,32,30,0.9188282662420594,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.4
182,32,30,0.9268411101687498,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.5
183,32,30,0.9231945130220993,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.1
184,32,30,0.9185431023906524,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.133333333333334
185,32,30,0.9129532600222257,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.3
186,32,30,0.9089754562168356,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.133333333333334
187,32,30,0.9172756904653457,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.8
188,32,30,0.9175801045172243,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.066666666666666
189,32,30,0.9197972716938234,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.833333333333333
190,32,30,0.9197518477690891,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.3
191,32,30,0.9214677650123898,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.033333333333333
192,32,30,0.9259834595836006,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.033333333333333
193,32,30,0.9243762553255989,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.066666666666666
194,32,30,0.9258626793022011,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.233333333333333
195,32,30,0.9191929019819486,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.166666666666667
196,32,30,0.9228658159134833,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.7
197,32,30,0.926479334851279,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.666666666666667
198,32,30,0.9255754047995427,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.333333333333333
199,32,30,0.9280116148219596,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.4
200,32,30,0.9271416259347294,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.433333333333334
201,32,30,0.931164482163468,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.9
202,32,30,0.9244270743155125,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.366666666666666
203,32,30,0.9246494664902373,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.4
204,32,30,0.9246850830153917,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.566666666666666
205,32,30,0.9289008301304128,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.0
206,32,30,0.9292899553673902,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.166666666666667
207,32,30,0.9306852407231956,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.566666666666666
208,32,30,0.9259061639778519,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.6
209,32,30,0.9246443074992772,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.866666666666666
210,32,30,0.9187852951646056,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.266666666666667
211,32,30,0.9147648711441816,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.933333333333334
212,32,30,0.9169175249716164,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.733333333333333
213,32,30,0.9217034198359596,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.666666666666667
214,32,30,0.9214475325452692,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.633333333333334
215,32,30,0.9277183168775995,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.9
216,32,30,0.9255432221341798,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.966666666666667
217,32,30,0.9206912710651901,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.8
218,32,30,0.924772668920742,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.733333333333333
219,32,30,0.9189289318599664,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.333333333333333
220,32,30,0.9193658289347945,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.566666666666666
221,32,30,0.9193937607730711,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.733333333333333
222,32,30,0.9204563498630436,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.333333333333334
223,32,30,0.9252455444037594,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.8
224,32,30,0.9233195508195509,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.0
225,32,30,0.9250472429848802,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.8
226,32,30,0.9158529050770431,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.033333333333333
227,32,30,0.9133839165847814,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,8.566666666666666
228,32,30,0.9099795223933156,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.733333333333333
229,32,30,0.9083211488383903,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,9.0
230,32,30,0.9165256919273332,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.2
231,32,30,0.9236895218469259,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,7.133333333333334
232,32,30,0.9304282652077438,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.9
233,32,30,0.9301312393524415,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.6
234,32,30,0.9274789051499845,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.0
235,32,30,0.9257552292883429,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.366666666666666
236,32,30,0.9293053362996248,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.333333333333333
237,32,30,0.9290451530110648,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.7
238,32,30,0.9297242057590831,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,6.766666666666667
239,32,30,0.9373196116797265,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.433333333333334
240,32,30,0.9353291430681947,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.666666666666667
241,32,30,0.9338789677241689,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.566666666666666
242,32,30,0.9323400534556722,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.3
243,32,30,0.9300221853971722,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.4
244,32,30,0.9303217644147179,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.566666666666666
245,32,30,0.9329605981225172,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.566666666666666
246,32,30,0.9375759203311991,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.433333333333334
247,32,30,0.9370122707287245,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,4.9
248,32,30,0.9384061871657549,32.595099345668615,0.0018911284788719618,2.799579872320858,508.4479901465887,5.033333333333333
